err.hat,errxy,n,p,prop,err,strat
0.387467948717949,0.34425,100,10,0.5,0.34895455,fdcv
0.34,0.33685,100,10,0.5,0.34895455,fdcv
0.371089743589744,0.3686,100,10,0.5,0.34895455,fdcv
0.359423076923077,0.3599,100,10,0.5,0.34895455,fdcv
0.350961538461538,0.41285,100,10,0.5,0.34895455,fdcv
0.40224358974359,0.3753,100,10,0.5,0.34895455,fdcv
0.3,0.36865,100,10,0.5,0.34895455,fdcv
0.359775641025641,0.3734,100,10,0.5,0.34895455,fdcv
0.450384615384615,0.37225,100,10,0.5,0.34895455,fdcv
0.419967948717949,0.345,100,10,0.5,0.34895455,fdcv
0.339070512820513,0.3347,100,10,0.5,0.34895455,fdcv
0.341474358974359,0.34415,100,10,0.5,0.34895455,fdcv
0.29099358974359,0.34905,100,10,0.5,0.34895455,fdcv
0.52,0.3611,100,10,0.5,0.34895455,fdcv
0.341891025641026,0.3564,100,10,0.5,0.34895455,fdcv
0.359775641025641,0.3525,100,10,0.5,0.34895455,fdcv
0.270833333333333,0.361,100,10,0.5,0.34895455,fdcv
0.48,0.35565,100,10,0.5,0.34895455,fdcv
0.36,0.3521,100,10,0.5,0.34895455,fdcv
0.369134615384615,0.34985,100,10,0.5,0.34895455,fdcv
0.361891025641026,0.3527,100,10,0.5,0.34895455,fdcv
0.34025641025641,0.334,100,10,0.5,0.34895455,fdcv
0.42948717948718,0.3331,100,10,0.5,0.34895455,fdcv
0.270224358974359,0.34455,100,10,0.5,0.34895455,fdcv
0.38,0.3496,100,10,0.5,0.34895455,fdcv
0.388717948717949,0.37865,100,10,0.5,0.34895455,fdcv
0.320288461538462,0.3669,100,10,0.5,0.34895455,fdcv
0.26,0.32955,100,10,0.5,0.34895455,fdcv
0.36,0.37485,100,10,0.5,0.34895455,fdcv
0.329326923076923,0.35505,100,10,0.5,0.34895455,fdcv
0.370737179487179,0.33565,100,10,0.5,0.34895455,fdcv
0.510833333333333,0.41125,100,10,0.5,0.34895455,fdcv
0.318301282051282,0.32145,100,10,0.5,0.34895455,fdcv
0.38,0.3385,100,10,0.5,0.34895455,fdcv
0.401570512820513,0.35845,100,10,0.5,0.34895455,fdcv
0.370320512820513,0.3429,100,10,0.5,0.34895455,fdcv
0.439551282051282,0.39455,100,10,0.5,0.34895455,fdcv
0.382211538461538,0.3532,100,10,0.5,0.34895455,fdcv
0.339871794871795,0.3495,100,10,0.5,0.34895455,fdcv
0.370320512820513,0.35585,100,10,0.5,0.34895455,fdcv
0.369487179487179,0.33445,100,10,0.5,0.34895455,fdcv
0.339871794871795,0.3496,100,10,0.5,0.34895455,fdcv
0.419519230769231,0.3495,100,10,0.5,0.34895455,fdcv
0.389070512820513,0.38855,100,10,0.5,0.34895455,fdcv
0.360320512820513,0.3539,100,10,0.5,0.34895455,fdcv
0.310096153846154,0.3282,100,10,0.5,0.34895455,fdcv
0.269423076923077,0.35935,100,10,0.5,0.34895455,fdcv
0.341057692307692,0.34795,100,10,0.5,0.34895455,fdcv
0.351089743589744,0.36785,100,10,0.5,0.34895455,fdcv
0.29,0.3366,100,10,0.5,0.34895455,fdcv
0.45,0.3382,100,10,0.5,0.34895455,fdcv
0.370705128205128,0.31995,100,10,0.5,0.34895455,fdcv
0.340224358974359,0.329,100,10,0.5,0.34895455,fdcv
0.31650641025641,0.34535,100,10,0.5,0.34895455,fdcv
0.409935897435897,0.33215,100,10,0.5,0.34895455,fdcv
0.26900641025641,0.3546,100,10,0.5,0.34895455,fdcv
0.479615384615385,0.35655,100,10,0.5,0.34895455,fdcv
0.429935897435897,0.363,100,10,0.5,0.34895455,fdcv
0.380705128205128,0.34785,100,10,0.5,0.34895455,fdcv
0.390224358974359,0.33785,100,10,0.5,0.34895455,fdcv
0.31,0.348,100,10,0.5,0.34895455,fdcv
0.289871794871795,0.33805,100,10,0.5,0.34895455,fdcv
0.417980769230769,0.35345,100,10,0.5,0.34895455,fdcv
0.392403846153846,0.3318,100,10,0.5,0.34895455,fdcv
0.403044871794872,0.33335,100,10,0.5,0.34895455,fdcv
0.46,0.3502,100,10,0.5,0.34895455,fdcv
0.421089743589744,0.373,100,10,0.5,0.34895455,fdcv
0.311057692307692,0.33075,100,10,0.5,0.34895455,fdcv
0.370288461538462,0.3323,100,10,0.5,0.34895455,fdcv
0.34,0.34145,100,10,0.5,0.34895455,fdcv
0.400641025641026,0.3711,100,10,0.5,0.34895455,fdcv
0.33,0.32165,100,10,0.5,0.34895455,fdcv
0.309871794871795,0.35255,100,10,0.5,0.34895455,fdcv
0.540833333333333,0.35795,100,10,0.5,0.34895455,fdcv
0.32,0.34595,100,10,0.5,0.34895455,fdcv
0.31650641025641,0.3604,100,10,0.5,0.34895455,fdcv
0.391923076923077,0.3586,100,10,0.5,0.34895455,fdcv
0.319423076923077,0.3569,100,10,0.5,0.34895455,fdcv
0.358333333333333,0.34045,100,10,0.5,0.34895455,fdcv
0.39,0.3524,100,10,0.5,0.34895455,fdcv
0.328301282051282,0.33905,100,10,0.5,0.34895455,fdcv
0.389519230769231,0.3639,100,10,0.5,0.34895455,fdcv
0.349903846153846,0.34415,100,10,0.5,0.34895455,fdcv
0.26,0.33005,100,10,0.5,0.34895455,fdcv
0.368685897435897,0.33335,100,10,0.5,0.34895455,fdcv
0.40875,0.34405,100,10,0.5,0.34895455,fdcv
0.42,0.3431,100,10,0.5,0.34895455,fdcv
0.4,0.34525,100,10,0.5,0.34895455,fdcv
0.409935897435897,0.33675,100,10,0.5,0.34895455,fdcv
0.39,0.36245,100,10,0.5,0.34895455,fdcv
0.299423076923077,0.33645,100,10,0.5,0.34895455,fdcv
0.313301282051282,0.3596,100,10,0.5,0.34895455,fdcv
0.339455128205128,0.3375,100,10,0.5,0.34895455,fdcv
0.321474358974359,0.3316,100,10,0.5,0.34895455,fdcv
0.278685897435897,0.3175,100,10,0.5,0.34895455,fdcv
0.341057692307692,0.34285,100,10,0.5,0.34895455,fdcv
0.379519230769231,0.35215,100,10,0.5,0.34895455,fdcv
0.351121794871795,0.3342,100,10,0.5,0.34895455,fdcv
0.371025641025641,0.3559,100,10,0.5,0.34895455,fdcv
0.389487179487179,0.33525,100,10,0.5,0.34895455,fdcv
0.291442307692308,0.323,100,10,0.5,0.34895455,fdcv
0.369134615384615,0.37825,100,10,0.5,0.34895455,fdcv
0.429519230769231,0.3875,100,10,0.5,0.34895455,fdcv
0.279775641025641,0.34455,100,10,0.5,0.34895455,fdcv
0.309423076923077,0.36505,100,10,0.5,0.34895455,fdcv
0.26900641025641,0.364,100,10,0.5,0.34895455,fdcv
0.35,0.33355,100,10,0.5,0.34895455,fdcv
0.359102564102564,0.37185,100,10,0.5,0.34895455,fdcv
0.239583333333333,0.32835,100,10,0.5,0.34895455,fdcv
0.32,0.3659,100,10,0.5,0.34895455,fdcv
0.268653846153846,0.3259,100,10,0.5,0.34895455,fdcv
0.33,0.34425,100,10,0.5,0.34895455,fdcv
0.399038461538462,0.36205,100,10,0.5,0.34895455,fdcv
0.489615384615385,0.37475,100,10,0.5,0.34895455,fdcv
0.420737179487179,0.3834,100,10,0.5,0.34895455,fdcv
0.30025641025641,0.34475,100,10,0.5,0.34895455,fdcv
0.37,0.3721,100,10,0.5,0.34895455,fdcv
0.248621794871795,0.3187,100,10,0.5,0.34895455,fdcv
0.470384615384615,0.3589,100,10,0.5,0.34895455,fdcv
0.369871794871795,0.3329,100,10,0.5,0.34895455,fdcv
0.331730769230769,0.3307,100,10,0.5,0.34895455,fdcv
0.390224358974359,0.34435,100,10,0.5,0.34895455,fdcv
0.35,0.3706,100,10,0.5,0.34895455,fdcv
0.260192307692308,0.3431,100,10,0.5,0.34895455,fdcv
0.24,0.3278,100,10,0.5,0.34895455,fdcv
0.400320512820513,0.3406,100,10,0.5,0.34895455,fdcv
0.25,0.3389,25,10,0.5,0.394178,fdcv
0.416666666666667,0.36455,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3747,25,10,0.5,0.394178,fdcv
0.625,0.39155,25,10,0.5,0.394178,fdcv
0.625,0.43085,25,10,0.5,0.394178,fdcv
0.583333333333333,0.3928,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3732,25,10,0.5,0.394178,fdcv
0.5,0.4238,25,10,0.5,0.394178,fdcv
0.375,0.34535,25,10,0.5,0.394178,fdcv
0.5,0.429,25,10,0.5,0.394178,fdcv
0.291666666666667,0.4063,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3349,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3837,25,10,0.5,0.394178,fdcv
0.333333333333333,0.36165,25,10,0.5,0.394178,fdcv
0.458333333333333,0.39125,25,10,0.5,0.394178,fdcv
0.375,0.4235,25,10,0.5,0.394178,fdcv
0.291666666666667,0.36265,25,10,0.5,0.394178,fdcv
0.166666666666667,0.3517,25,10,0.5,0.394178,fdcv
0.0833333333333333,0.3851,25,10,0.5,0.394178,fdcv
0.458333333333333,0.42445,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3899,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3972,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4227,25,10,0.5,0.394178,fdcv
0.416666666666667,0.41745,25,10,0.5,0.394178,fdcv
0.416666666666667,0.44525,25,10,0.5,0.394178,fdcv
0.5,0.43625,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3939,25,10,0.5,0.394178,fdcv
0.583333333333333,0.4439,25,10,0.5,0.394178,fdcv
0.375,0.4632,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3876,25,10,0.5,0.394178,fdcv
0.333333333333333,0.45265,25,10,0.5,0.394178,fdcv
0.458333333333333,0.38605,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3893,25,10,0.5,0.394178,fdcv
0.458333333333333,0.37705,25,10,0.5,0.394178,fdcv
0.291666666666667,0.41035,25,10,0.5,0.394178,fdcv
0.583333333333333,0.3897,25,10,0.5,0.394178,fdcv
0.666666666666667,0.37845,25,10,0.5,0.394178,fdcv
0.25,0.36575,25,10,0.5,0.394178,fdcv
0.333333333333333,0.395,25,10,0.5,0.394178,fdcv
0.416666666666667,0.47815,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3627,25,10,0.5,0.394178,fdcv
0.291666666666667,0.46605,25,10,0.5,0.394178,fdcv
0.375,0.35905,25,10,0.5,0.394178,fdcv
0.375,0.45825,25,10,0.5,0.394178,fdcv
0.708333333333333,0.3615,25,10,0.5,0.394178,fdcv
0.375,0.4257,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4092,25,10,0.5,0.394178,fdcv
0.375,0.38185,25,10,0.5,0.394178,fdcv
0.5,0.40835,25,10,0.5,0.394178,fdcv
0.25,0.3763,25,10,0.5,0.394178,fdcv
0.625,0.3857,25,10,0.5,0.394178,fdcv
0.333333333333333,0.39035,25,10,0.5,0.394178,fdcv
0.416666666666667,0.42545,25,10,0.5,0.394178,fdcv
0.5,0.4274,25,10,0.5,0.394178,fdcv
0.5,0.4038,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4451,25,10,0.5,0.394178,fdcv
0.375,0.44375,25,10,0.5,0.394178,fdcv
0.416666666666667,0.38785,25,10,0.5,0.394178,fdcv
0.541666666666667,0.37825,25,10,0.5,0.394178,fdcv
0.416666666666667,0.36445,25,10,0.5,0.394178,fdcv
0.208333333333333,0.4119,25,10,0.5,0.394178,fdcv
0.333333333333333,0.45405,25,10,0.5,0.394178,fdcv
0.583333333333333,0.50255,25,10,0.5,0.394178,fdcv
0.375,0.35035,25,10,0.5,0.394178,fdcv
0.333333333333333,0.38865,25,10,0.5,0.394178,fdcv
0.583333333333333,0.3957,25,10,0.5,0.394178,fdcv
0.5,0.42505,25,10,0.5,0.394178,fdcv
0.208333333333333,0.3454,25,10,0.5,0.394178,fdcv
0.5,0.4228,25,10,0.5,0.394178,fdcv
0.375,0.3781,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4153,25,10,0.5,0.394178,fdcv
0.416666666666667,0.35855,25,10,0.5,0.394178,fdcv
0.0416666666666666,0.32245,25,10,0.5,0.394178,fdcv
0.708333333333333,0.38955,25,10,0.5,0.394178,fdcv
0.5,0.4499,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3963,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3802,25,10,0.5,0.394178,fdcv
0.541666666666667,0.39845,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3788,25,10,0.5,0.394178,fdcv
0.458333333333333,0.34335,25,10,0.5,0.394178,fdcv
0.5,0.38655,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4346,25,10,0.5,0.394178,fdcv
0.291666666666667,0.34085,25,10,0.5,0.394178,fdcv
0.458333333333333,0.40525,25,10,0.5,0.394178,fdcv
0.5,0.365,25,10,0.5,0.394178,fdcv
0.166666666666667,0.3608,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3379,25,10,0.5,0.394178,fdcv
0.5,0.42815,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3694,25,10,0.5,0.394178,fdcv
0.75,0.41015,25,10,0.5,0.394178,fdcv
0.375,0.3736,25,10,0.5,0.394178,fdcv
0.458333333333333,0.37715,25,10,0.5,0.394178,fdcv
0.375,0.49635,25,10,0.5,0.394178,fdcv
0.666666666666667,0.4543,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3563,25,10,0.5,0.394178,fdcv
0.625,0.4591,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4453,25,10,0.5,0.394178,fdcv
0.333333333333333,0.37025,25,10,0.5,0.394178,fdcv
0.375,0.4107,25,10,0.5,0.394178,fdcv
0.375,0.35735,25,10,0.5,0.394178,fdcv
0.333333333333333,0.34715,25,10,0.5,0.394178,fdcv
0.416666666666667,0.43445,25,10,0.5,0.394178,fdcv
0.333333333333333,0.35665,25,10,0.5,0.394178,fdcv
0.666666666666667,0.44935,25,10,0.5,0.394178,fdcv
0.583333333333333,0.37075,25,10,0.5,0.394178,fdcv
0.541666666666667,0.41945,25,10,0.5,0.394178,fdcv
0.375,0.44635,25,10,0.5,0.394178,fdcv
0.208333333333333,0.41495,25,10,0.5,0.394178,fdcv
0.333333333333333,0.36995,25,10,0.5,0.394178,fdcv
0.458333333333333,0.38935,25,10,0.5,0.394178,fdcv
0.458333333333333,0.36325,25,10,0.5,0.394178,fdcv
0.583333333333333,0.41195,25,10,0.5,0.394178,fdcv
0.291666666666667,0.51985,25,10,0.5,0.394178,fdcv
0.541666666666667,0.44825,25,10,0.5,0.394178,fdcv
0.625,0.3994,25,10,0.5,0.394178,fdcv
0.375,0.44845,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4533,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4329,25,10,0.5,0.394178,fdcv
0.416666666666667,0.50675,25,10,0.5,0.394178,fdcv
0.5,0.3701,25,10,0.5,0.394178,fdcv
0.5,0.36,25,10,0.5,0.394178,fdcv
0.375,0.36665,25,10,0.5,0.394178,fdcv
0.375,0.39445,25,10,0.5,0.394178,fdcv
0.375,0.3392,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3433,25,10,0.5,0.394178,fdcv
0.458333333333333,0.41125,25,10,0.5,0.394178,fdcv
0.375,0.44805,25,10,0.5,0.394178,fdcv
0.25,0.39935,25,10,0.5,0.394178,fdcv
0.0833333333333333,0.3332,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3672,25,10,0.5,0.394178,fdcv
0.375,0.37815,25,10,0.5,0.394178,fdcv
0.333333333333333,0.46235,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4039,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3863,25,10,0.5,0.394178,fdcv
0.208333333333333,0.3425,25,10,0.5,0.394178,fdcv
0.5,0.3516,25,10,0.5,0.394178,fdcv
0.375,0.3636,25,10,0.5,0.394178,fdcv
0.5,0.37735,25,10,0.5,0.394178,fdcv
0.291666666666667,0.34125,25,10,0.5,0.394178,fdcv
0.166666666666667,0.34545,25,10,0.5,0.394178,fdcv
0.541666666666667,0.5163,25,10,0.5,0.394178,fdcv
0.25,0.36485,25,10,0.5,0.394178,fdcv
0.5,0.43205,25,10,0.5,0.394178,fdcv
0.25,0.4611,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3915,25,10,0.5,0.394178,fdcv
0.416666666666667,0.46085,25,10,0.5,0.394178,fdcv
0.541666666666667,0.43025,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3948,25,10,0.5,0.394178,fdcv
0.291666666666667,0.37915,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4611,25,10,0.5,0.394178,fdcv
0.375,0.4639,25,10,0.5,0.394178,fdcv
0.25,0.4324,25,10,0.5,0.394178,fdcv
0.458333333333333,0.3842,25,10,0.5,0.394178,fdcv
0.291666666666667,0.4222,25,10,0.5,0.394178,fdcv
0.5,0.531,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3465,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4575,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3833,25,10,0.5,0.394178,fdcv
0.5,0.3665,25,10,0.5,0.394178,fdcv
0.5,0.3365,25,10,0.5,0.394178,fdcv
0.208333333333333,0.3793,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4149,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3822,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3639,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4184,25,10,0.5,0.394178,fdcv
0.458333333333333,0.413,25,10,0.5,0.394178,fdcv
0.208333333333333,0.35895,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3439,25,10,0.5,0.394178,fdcv
0.333333333333333,0.36215,25,10,0.5,0.394178,fdcv
0.458333333333333,0.46055,25,10,0.5,0.394178,fdcv
0.583333333333333,0.37125,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4124,25,10,0.5,0.394178,fdcv
0.458333333333333,0.36785,25,10,0.5,0.394178,fdcv
0.25,0.4217,25,10,0.5,0.394178,fdcv
0.333333333333333,0.333,25,10,0.5,0.394178,fdcv
0.208333333333333,0.37175,25,10,0.5,0.394178,fdcv
0.375,0.41815,25,10,0.5,0.394178,fdcv
0.333333333333333,0.37945,25,10,0.5,0.394178,fdcv
0.208333333333333,0.3666,25,10,0.5,0.394178,fdcv
0.291666666666667,0.46795,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3574,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3965,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4182,25,10,0.5,0.394178,fdcv
0.125,0.33375,25,10,0.5,0.394178,fdcv
0.541666666666667,0.406,25,10,0.5,0.394178,fdcv
0.5,0.40625,25,10,0.5,0.394178,fdcv
0.583333333333333,0.33195,25,10,0.5,0.394178,fdcv
0.416666666666667,0.47485,25,10,0.5,0.394178,fdcv
0.375,0.36495,25,10,0.5,0.394178,fdcv
0.0833333333333333,0.3449,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4267,25,10,0.5,0.394178,fdcv
0.375,0.4121,25,10,0.5,0.394178,fdcv
0.833333333333333,0.4815,25,10,0.5,0.394178,fdcv
0.291666666666667,0.48055,25,10,0.5,0.394178,fdcv
0.375,0.36705,25,10,0.5,0.394178,fdcv
0.541666666666667,0.4247,25,10,0.5,0.394178,fdcv
0.125,0.34895,25,10,0.5,0.394178,fdcv
0.375,0.42965,25,10,0.5,0.394178,fdcv
0.375,0.3684,25,10,0.5,0.394178,fdcv
0.416666666666667,0.38355,25,10,0.5,0.394178,fdcv
0.541666666666667,0.44235,25,10,0.5,0.394178,fdcv
0.291666666666667,0.362,25,10,0.5,0.394178,fdcv
0.333333333333333,0.37385,25,10,0.5,0.394178,fdcv
0.291666666666667,0.34775,25,10,0.5,0.394178,fdcv
0.416666666666667,0.36095,25,10,0.5,0.394178,fdcv
0.458333333333333,0.40085,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3535,25,10,0.5,0.394178,fdcv
0.5,0.37085,25,10,0.5,0.394178,fdcv
0.583333333333333,0.43885,25,10,0.5,0.394178,fdcv
0.291666666666667,0.39345,25,10,0.5,0.394178,fdcv
0.5,0.41095,25,10,0.5,0.394178,fdcv
0.291666666666667,0.34365,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3511,25,10,0.5,0.394178,fdcv
0.416666666666667,0.38345,25,10,0.5,0.394178,fdcv
0.416666666666667,0.39375,25,10,0.5,0.394178,fdcv
0.416666666666667,0.40205,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4417,25,10,0.5,0.394178,fdcv
0.541666666666667,0.45665,25,10,0.5,0.394178,fdcv
0.208333333333333,0.3968,25,10,0.5,0.394178,fdcv
0.541666666666667,0.35455,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4169,25,10,0.5,0.394178,fdcv
0.375,0.3671,25,10,0.5,0.394178,fdcv
0.333333333333333,0.38395,25,10,0.5,0.394178,fdcv
0.583333333333333,0.4072,25,10,0.5,0.394178,fdcv
0.208333333333333,0.33805,25,10,0.5,0.394178,fdcv
0.25,0.37795,25,10,0.5,0.394178,fdcv
0.333333333333333,0.35265,25,10,0.5,0.394178,fdcv
0.375,0.33765,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4296,25,10,0.5,0.394178,fdcv
0.5,0.40565,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3889,25,10,0.5,0.394178,fdcv
0.333333333333333,0.40745,25,10,0.5,0.394178,fdcv
0.0833333333333333,0.4743,25,10,0.5,0.394178,fdcv
0.208333333333333,0.34355,25,10,0.5,0.394178,fdcv
0.375,0.35105,25,10,0.5,0.394178,fdcv
0.625,0.4182,25,10,0.5,0.394178,fdcv
0.583333333333333,0.4705,25,10,0.5,0.394178,fdcv
0.333333333333333,0.39895,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3342,25,10,0.5,0.394178,fdcv
0.333333333333333,0.32045,25,10,0.5,0.394178,fdcv
0.5,0.41315,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3804,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4073,25,10,0.5,0.394178,fdcv
0.541666666666667,0.39485,25,10,0.5,0.394178,fdcv
0.541666666666667,0.376,25,10,0.5,0.394178,fdcv
0.208333333333333,0.36805,25,10,0.5,0.394178,fdcv
0.666666666666667,0.40135,25,10,0.5,0.394178,fdcv
0.125,0.37645,25,10,0.5,0.394178,fdcv
0.25,0.3548,25,10,0.5,0.394178,fdcv
0.5,0.3607,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3977,25,10,0.5,0.394178,fdcv
0.5,0.42745,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4508,25,10,0.5,0.394178,fdcv
0.416666666666667,0.40455,25,10,0.5,0.394178,fdcv
0.291666666666667,0.36565,25,10,0.5,0.394178,fdcv
0.25,0.35495,25,10,0.5,0.394178,fdcv
0.125,0.36975,25,10,0.5,0.394178,fdcv
0.25,0.3786,25,10,0.5,0.394178,fdcv
0.166666666666667,0.3677,25,10,0.5,0.394178,fdcv
0.416666666666667,0.39875,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3612,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3919,25,10,0.5,0.394178,fdcv
0.25,0.41905,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3923,25,10,0.5,0.394178,fdcv
0.5,0.3781,25,10,0.5,0.394178,fdcv
0.291666666666667,0.35685,25,10,0.5,0.394178,fdcv
0.5,0.4023,25,10,0.5,0.394178,fdcv
0.5,0.4447,25,10,0.5,0.394178,fdcv
0.125,0.34345,25,10,0.5,0.394178,fdcv
0.25,0.4471,25,10,0.5,0.394178,fdcv
0.291666666666667,0.37635,25,10,0.5,0.394178,fdcv
0.416666666666667,0.34445,25,10,0.5,0.394178,fdcv
0.333333333333333,0.42705,25,10,0.5,0.394178,fdcv
0.375,0.36285,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3558,25,10,0.5,0.394178,fdcv
0.375,0.4324,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3577,25,10,0.5,0.394178,fdcv
0.541666666666667,0.38085,25,10,0.5,0.394178,fdcv
0.375,0.37855,25,10,0.5,0.394178,fdcv
0.291666666666667,0.4247,25,10,0.5,0.394178,fdcv
0.5,0.3954,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3754,25,10,0.5,0.394178,fdcv
0.166666666666667,0.39475,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3246,25,10,0.5,0.394178,fdcv
0.333333333333333,0.47385,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3585,25,10,0.5,0.394178,fdcv
0.333333333333333,0.36655,25,10,0.5,0.394178,fdcv
0.375,0.4313,25,10,0.5,0.394178,fdcv
0.416666666666667,0.34735,25,10,0.5,0.394178,fdcv
0.375,0.38135,25,10,0.5,0.394178,fdcv
0.666666666666667,0.35575,25,10,0.5,0.394178,fdcv
0.5,0.43485,25,10,0.5,0.394178,fdcv
0.375,0.4621,25,10,0.5,0.394178,fdcv
0.333333333333333,0.388,25,10,0.5,0.394178,fdcv
0.291666666666667,0.41825,25,10,0.5,0.394178,fdcv
0.291666666666667,0.4505,25,10,0.5,0.394178,fdcv
0.541666666666667,0.37795,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3547,25,10,0.5,0.394178,fdcv
0.208333333333333,0.426,25,10,0.5,0.394178,fdcv
0.416666666666667,0.3583,25,10,0.5,0.394178,fdcv
0.541666666666667,0.40565,25,10,0.5,0.394178,fdcv
0.458333333333333,0.36295,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4459,25,10,0.5,0.394178,fdcv
0.291666666666667,0.35475,25,10,0.5,0.394178,fdcv
0.625,0.44005,25,10,0.5,0.394178,fdcv
0.416666666666667,0.4057,25,10,0.5,0.394178,fdcv
0.5,0.37535,25,10,0.5,0.394178,fdcv
0.458333333333333,0.395,25,10,0.5,0.394178,fdcv
0.458333333333333,0.44935,25,10,0.5,0.394178,fdcv
0.333333333333333,0.3608,25,10,0.5,0.394178,fdcv
0.25,0.4115,25,10,0.5,0.394178,fdcv
0.333333333333333,0.4059,25,10,0.5,0.394178,fdcv
0.291666666666667,0.34005,25,10,0.5,0.394178,fdcv
0.291666666666667,0.39645,25,10,0.5,0.394178,fdcv
0.166666666666667,0.35615,25,10,0.5,0.394178,fdcv
0.333333333333333,0.5041,25,10,0.5,0.394178,fdcv
0.125,0.3416,25,10,0.5,0.394178,fdcv
0.458333333333333,0.45225,25,10,0.5,0.394178,fdcv
0.541666666666667,0.44805,25,10,0.5,0.394178,fdcv
0.25,0.32945,25,10,0.5,0.394178,fdcv
0.5,0.41155,25,10,0.5,0.394178,fdcv
0.5,0.34875,25,10,0.5,0.394178,fdcv
0.5,0.3675,25,10,0.5,0.394178,fdcv
0.708333333333333,0.46065,25,10,0.5,0.394178,fdcv
0.333333333333333,0.5163,25,10,0.5,0.394178,fdcv
0.291666666666667,0.40855,25,10,0.5,0.394178,fdcv
0.541666666666667,0.3873,25,10,0.5,0.394178,fdcv
0.5,0.37635,25,10,0.5,0.394178,fdcv
0.708333333333333,0.41785,25,10,0.5,0.394178,fdcv
0.416666666666667,0.42015,25,10,0.5,0.394178,fdcv
0.791666666666667,0.42005,25,10,0.5,0.394178,fdcv
0.25,0.36885,25,10,0.5,0.394178,fdcv
0.583333333333333,0.37975,25,10,0.5,0.394178,fdcv
0.375,0.45425,25,10,0.5,0.394178,fdcv
0.291666666666667,0.35435,25,10,0.5,0.394178,fdcv
0.291666666666667,0.3369,25,10,0.5,0.394178,fdcv
0.458333333333333,0.4448,25,10,0.5,0.394178,fdcv
0.375,0.33345,25,10,0.5,0.394178,fdcv
