"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"642",0,0,0,0.03485,0.0365647105708877,0.033,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"643",0.015625,0.0303030303030303,0,0.0309,0.0353605388272583,0.0261,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"644",0.015625,0.0303030303030303,0,0.0336,0.0345309381237525,0.0326,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"645",0.015625,0,0.03125,0.03735,0.044232095360063,0.0298,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"646",0.046875,0.0606060606060606,0.03125,0.0365,0.0298234936092514,0.0436,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"647",0.09375,0.117647058823529,0.0625,0.04955,0.043107820265747,0.0566,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"648",0.046875,0.0606060606060606,0.03125,0.0452,0.0424547283702213,0.0482,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"649",0.03125,0,0.0625,0.028,0.0281887245101959,0.0278,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"650",0,0,0,0.031,0.0341676599125944,0.0276,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"651",0.03125,0.03125,0.03125,0.03265,0.0336293783055583,0.0316,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"652",0.046875,0.0857142857142857,0,0.0257,0.0266467065868263,0.0247,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"653",0.046875,0.0857142857142857,0,0.0328,0.0341045073793379,0.0314,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"654",0,0,0,0.03185,0.0213679582864738,0.0428,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"655",0.015625,0.0303030303030303,0,0.0231,0.0257557677008751,0.0203,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"656",0.015625,0,0.03125,0.04045,0.0283280303807862,0.0533,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"657",0.03125,0.0588235294117647,0,0.022,0.0222866280231861,0.0217,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"658",0.03125,0.0588235294117647,0,0.0341,0.0260427263479145,0.0426,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"659",0.015625,0.0303030303030303,0,0.02625,0.0260130065032516,0.0265,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"660",0.046875,0.0606060606060606,0.03125,0.0243,0.0263839107925129,0.0221,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"661",0.03125,0.03125,0.03125,0.0295,0.0361790220820189,0.0223,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"662",0.046875,0.0606060606060606,0.03125,0.0331,0.0405432001574493,0.025,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"663",0.03125,0,0.0625,0.0333,0.0329263410728583,0.0337,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"664",0.03125,0.03125,0.03125,0.0644,0.0584836813298196,0.0711,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"665",0.046875,0.032258064516129,0.0625,0.0307,0.0146845915201655,0.0472,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"666",0.03125,0.03125,0.03125,0.0444,0.0568955456136938,0.0303,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"667",0.015625,0,0.03125,0.04215,0.0439286781551947,0.0402,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"668",0.046875,0.032258064516129,0.0625,0.03055,0.0275737144007246,0.0337,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"669",0.078125,0.0344827586206897,0.125,0.04955,0.043570777181072,0.0561,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"670",0.046875,0.0606060606060606,0.03125,0.04975,0.0371131900894418,0.0634,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"671",0.109375,0.0967741935483871,0.125,0.0504,0.0380189066995479,0.0638,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"672",0.015625,0,0.03125,0.02885,0.0278585028559976,0.0299,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"673",0.046875,0.0606060606060606,0.03125,0.03335,0.0374665477252453,0.0289,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"674",0,0,0,0.02345,0.0276538804638715,0.019,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"675",0.0625,0.0625,0.0625,0.0293,0.0269346733668342,0.0318,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"676",0.015625,0,0.03125,0.03075,0.0273945009567932,0.0343,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"677",0.078125,0.0909090909090909,0.0625,0.03325,0.0312343075223461,0.0354,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"678",0.015625,0,0.03125,0.02445,0.0187228013358972,0.0304,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"679",0.078125,0.0645161290322581,0.09375,0.0336,0.0282217276957313,0.0393,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"680",0.09375,0.117647058823529,0.0625,0.03375,0.0388685589951538,0.0282,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"681",0.0625,0.0625,0.0625,0.0287,0.0284170502301381,0.029,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"682",0.078125,0.0909090909090909,0.0625,0.0315,0.0258097165991903,0.0375,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"683",0.03125,0,0.0625,0.03655,0.0351088373959274,0.0381,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"684",0.03125,0.0588235294117647,0,0.0342,0.0422562893081761,0.0254,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"685",0.015625,0.0303030303030303,0,0.0272,0.0269161496898139,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"686",0.015625,0,0.03125,0.02655,0.026407922376713,0.0267,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"687",0.015625,0.0303030303030303,0,0.0364,0.0343511450381679,0.0386,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"688",0.015625,0,0.03125,0.03325,0.036172115671271,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"689",0.03125,0.0588235294117647,0,0.02845,0.0243115101382024,0.0328,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"690",0.03125,0,0.0625,0.02965,0.0382840875625798,0.0203,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"691",0.03125,0,0.0625,0.0292,0.033491874752279,0.0246,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"692",0.03125,0.0588235294117647,0,0.02715,0.0208734420913973,0.0337,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"693",0,0,0,0.0311,0.0278896496173983,0.0345,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"694",0.0625,0.0625,0.0625,0.04165,0.0369734316597636,0.0467,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"695",0.015625,0,0.03125,0.0319,0.0287900140930139,0.0352,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"696",0.0625,0.0625,0.0625,0.0305,0.0320908909706996,0.0288,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"697",0.09375,0.09375,0.09375,0.03695,0.0452715309830109,0.0278,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"698",0.03125,0.03125,0.03125,0.02615,0.0257231508357522,0.0266,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"699",0.046875,0,0.09375,0.04575,0.0468827930174564,0.0445,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"700",0.015625,0,0.03125,0.03535,0.0372472861268798,0.0333,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"701",0.046875,0.0606060606060606,0.03125,0.03535,0.0407235346446575,0.0295,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"702",0.03125,0,0.0625,0.03555,0.0290031436973938,0.0425,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"703",0.015625,0,0.03125,0.0311,0.0278896496173983,0.0345,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"704",0,0,0,0.0267,0.0297098569157393,0.0235,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"705",0.03125,0.03125,0.03125,0.03045,0.0290843445993381,0.0319,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"706",0.03125,0,0.0625,0.02815,0.0275357965354961,0.0288,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"707",0.03125,0.03125,0.03125,0.02645,0.020164150369845,0.033,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"708",0.078125,0.114285714285714,0.03125,0.05465,0.036817472698908,0.0739,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"709",0,0,0,0.02615,0.0223767765346235,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"710",0.015625,0,0.03125,0.0266,0.0261261261261261,0.0271,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"711",0.046875,0.0606060606060606,0.03125,0.03465,0.0251046025104603,0.0447,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"712",0,0,0,0.02895,0.0311535781825421,0.0266,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"713",0.046875,0.032258064516129,0.0625,0.02495,0.0220344099003924,0.028,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"714",0.046875,0.032258064516129,0.0625,0.0337,0.0299395161290323,0.0377,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"715",0.015625,0,0.03125,0.03485,0.0336842105263158,0.0361,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"716",0.046875,0.0857142857142857,0,0.08505,0.0887104767568639,0.0806,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"717",0.015625,0,0.03125,0.0315,0.031968031968032,0.031,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"718",0.03125,0.03125,0.03125,0.0247,0.0241289547456948,0.0253,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"719",0.03125,0.0588235294117647,0,0.0391,0.0411190760653126,0.0369,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"720",0,0,0,0.0221,0.0205658105939005,0.0237,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"721",0,0,0,0.0248,0.0335689045936396,0.0154,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"722",0.015625,0.0303030303030303,0,0.0374,0.0395182162054549,0.0351,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"723",0.03125,0.03125,0.03125,0.0321,0.0311623246492986,0.0331,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"724",0.03125,0.03125,0.03125,0.0354,0.0325015093580197,0.0385,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"725",0.046875,0.032258064516129,0.0625,0.0412,0.0443892750744787,0.0377,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"726",0.046875,0.0606060606060606,0.03125,0.03525,0.0354822588705647,0.035,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"727",0.078125,0.0909090909090909,0.0625,0.0882,0.102279312343056,0.0705,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"728",0.078125,0.0645161290322581,0.09375,0.03155,0.0302817607540359,0.0329,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"729",0.03125,0,0.0625,0.02975,0.0348204570184984,0.0243,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"730",0.046875,0.032258064516129,0.0625,0.0331,0.0263745181578413,0.0402,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"731",0.046875,0.032258064516129,0.0625,0.0549,0.0364507394292856,0.0748,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"732",0.046875,0.032258064516129,0.0625,0.03035,0.0286058416139717,0.0322,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"733",0.015625,0.0303030303030303,0,0.0257,0.0255102040816327,0.0259,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"734",0.046875,0.0606060606060606,0.03125,0.0298,0.0326043737574553,0.0268,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"735",0.078125,0.0909090909090909,0.0625,0.031,0.0426175151160523,0.0183,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"736",0.046875,0.0606060606060606,0.03125,0.026,0.0237138263665595,0.0284,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"737",0.03125,0.03125,0.03125,0.0276,0.0221525389439612,0.0333,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"738",0,0,0,0.0217,0.018037081821846,0.0255,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"739",0.015625,0.0303030303030303,0,0.06065,0.0834360481653551,0.0333,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"740",0.0625,0.0882352941176471,0.03125,0.02425,0.0260982169538799,0.0223,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"741",0.03125,0.0588235294117647,0,0.0316,0.0395202516712544,0.023,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"742",0.03125,0.03125,0.03125,0.038,0.0297231270358306,0.0468,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"743",0.0625,0.0333333333333333,0.09375,0.03075,0.0305152576288144,0.031,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"744",0.078125,0.0645161290322581,0.09375,0.05455,0.0584795321637427,0.0501,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"745",0,0,0,0.02555,0.0229260935143288,0.0283,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"746",0.015625,0,0.03125,0.0251,0.0149131767109295,0.0356,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"747",0.0625,0.0625,0.0625,0.0299,0.0293352022426912,0.0305,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"748",0.046875,0.032258064516129,0.0625,0.0316,0.0310372446936324,0.0322,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"749",0.046875,0.032258064516129,0.0625,0.03265,0.0289285354298962,0.0366,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"750",0.03125,0.0588235294117647,0,0.02855,0.0295379702624489,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"751",0.03125,0.03125,0.03125,0.0309,0.0401881983924721,0.0208,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"752",0.15625,0.133333333333333,0.1875,0.1019,0.111306385471588,0.0898,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"753",0.015625,0,0.03125,0.0318,0.0338510553564317,0.0296,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"754",0.03125,0.0588235294117647,0,0.033,0.0353233830845771,0.0305,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"755",0.03125,0.03125,0.03125,0.02655,0.0238358644272352,0.0294,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"756",0.03125,0.03125,0.03125,0.0235,0.0185896140634472,0.0286,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"757",0.015625,0,0.03125,0.0314,0.0363150603601821,0.0261,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"758",0.15625,0.107142857142857,0.21875,0.0566,0.0392768079800499,0.0754,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"759",0,0,0,0.03155,0.0395163668534356,0.0229,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"760",0.03125,0.03125,0.03125,0.0306,0.0295650430948086,0.0317,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"761",0.046875,0.0606060606060606,0.03125,0.02715,0.0242479122648154,0.0302,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"762",0.015625,0,0.03125,0.05555,0.043545239806922,0.0687,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"763",0.03125,0,0.0625,0.02695,0.0212529096245319,0.0329,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"764",0.015625,0.0303030303030303,0,0.0244,0.0218178162075206,0.0271,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"765",0.03125,0,0.0625,0.0255,0.0255948810237952,0.0254,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"766",0.046875,0.0857142857142857,0,0.04995,0.0647064513008995,0.033,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"767",0.015625,0.0303030303030303,0,0.02915,0.0297613102966144,0.0285,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"768",0.03125,0.03125,0.03125,0.0301,0.0192347043175772,0.0414,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"769",0.0625,0.0625,0.0625,0.04425,0.0365097121936337,0.0526,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"770",0.015625,0,0.03125,0.0226,0.0247859844714314,0.0203,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"771",0.078125,0.0344827586206897,0.125,0.0354,0.0338149709010636,0.0371,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"772",0.046875,0.0857142857142857,0,0.0276,0.0316279992068213,0.0233,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"773",0.03125,0,0.0625,0.03695,0.0356963802266119,0.0383,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"774",0.09375,0.0666666666666667,0.125,0.03615,0.0380440195199681,0.0341,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"775",0.046875,0.032258064516129,0.0625,0.0343,0.0266314291522667,0.0424,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"776",0.015625,0.0303030303030303,0,0.0299,0.0282962071041541,0.0316,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"777",0.015625,0.0303030303030303,0,0.035,0.0356500898741762,0.0343,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"778",0.03125,0.03125,0.03125,0.03635,0.026065624041705,0.0472,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"779",0.046875,0.0606060606060606,0.03125,0.02425,0.0217150899768775,0.0269,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"780",0.03125,0.03125,0.03125,0.0323,0.0287182587666264,0.0361,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"781",0.0625,0.0882352941176471,0.03125,0.05975,0.0559757942511346,0.064,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"782",0.046875,0.032258064516129,0.0625,0.0427,0.0524564494030143,0.0318,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"783",0.0625,0.0333333333333333,0.09375,0.0325,0.0367617915180341,0.0279,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"784",0.0625,0.0333333333333333,0.09375,0.0359,0.0435680566483084,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"785",0.015625,0,0.03125,0.0361,0.0299898682877406,0.0426,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"786",0.03125,0.03125,0.03125,0.02585,0.0277860770839558,0.0238,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"787",0.03125,0.0588235294117647,0,0.0566,0.0443896424167694,0.07,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"788",0.046875,0.032258064516129,0.0625,0.03575,0.028345016763182,0.0436,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"789",0.03125,0.03125,0.03125,0.03305,0.0436822046320727,0.0214,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"790",0.015625,0,0.03125,0.0347,0.0401265072148646,0.0288,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"791",0.109375,0.0689655172413793,0.15625,0.03425,0.0245022970903522,0.0445,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"792",0.03125,0.03125,0.03125,0.0382,0.0303091944670464,0.0466,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"793",0.015625,0,0.03125,0.0254,0.0261581469648562,0.0246,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"794",0.03125,0.0588235294117647,0,0.0301,0.0341066825302399,0.0258,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"795",0,0,0,0.02495,0.0235683482098084,0.0264,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"796",0.046875,0.032258064516129,0.0625,0.02495,0.0217456961643008,0.0283,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"797",0.015625,0,0.03125,0.0289,0.0207527975584944,0.0374,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"798",0,0,0,0.02555,0.0313148276202707,0.0194,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"799",0.078125,0.0645161290322581,0.09375,0.03205,0.030594844016451,0.0336,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"800",0.015625,0,0.03125,0.03235,0.0349080059671805,0.0296,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"801",0.078125,0.0909090909090909,0.0625,0.02985,0.0246688909109291,0.0353,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"802",0.03125,0.0588235294117647,0,0.0599,0.0637390959555908,0.0555,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"803",0.03125,0,0.0625,0.03685,0.0385573378499552,0.035,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"804",0.015625,0,0.03125,0.02735,0.0289985052316891,0.0256,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"805",0,0,0,0.0328,0.0358633022054441,0.0295,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"806",0.015625,0.0303030303030303,0,0.03485,0.0362875087229588,0.0333,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"807",0.015625,0.0303030303030303,0,0.0268,0.025756664662257,0.0279,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"808",0.046875,0,0.09375,0.036,0.0293162913369852,0.0431,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"809",0,0,0,0.03095,0.0306214350045032,0.0313,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"810",0.046875,0.032258064516129,0.0625,0.02725,0.0283348298912501,0.0261,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"811",0.0625,0.0625,0.0625,0.0343,0.0445922159202034,0.023,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"812",0.015625,0,0.03125,0.0245,0.0218222043443282,0.0273,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"813",0.0625,0.0333333333333333,0.09375,0.0325,0.0314692323110844,0.0336,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"814",0,0,0,0.038,0.048651817116061,0.0262,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"815",0.03125,0.03125,0.03125,0.05295,0.0655912933631328,0.0384,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"816",0.046875,0.032258064516129,0.0625,0.04725,0.0388102271569726,0.0564,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"817",0.015625,0,0.03125,0.0527,0.0462568472306756,0.0598,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"818",0.03125,0.03125,0.03125,0.0246,0.0282794205199444,0.0207,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"819",0.015625,0,0.03125,0.0345,0.0306513409961686,0.0386,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"820",0.046875,0,0.09375,0.03565,0.0435466430748059,0.027,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"821",0.03125,0.03125,0.03125,0.053,0.0553123756466375,0.0504,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"822",0.078125,0.0645161290322581,0.09375,0.0312,0.0308246597277822,0.0316,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"823",0.015625,0.0303030303030303,0,0.02995,0.0222583595893892,0.038,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"824",0.0625,0.111111111111111,0,0.03225,0.0365599920737145,0.0276,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"825",0.03125,0,0.0625,0.02745,0.019424387267365,0.0358,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"826",0.078125,0.0909090909090909,0.0625,0.0318,0.0331072995612286,0.0304,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"827",0.03125,0,0.0625,0.0295,0.025418599959653,0.0338,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"828",0.03125,0.03125,0.03125,0.04395,0.0388310243705127,0.0495,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"829",0.109375,0.142857142857143,0.0625,0.05785,0.0635672687789952,0.0513,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"830",0.015625,0,0.03125,0.027,0.0253863134657837,0.0287,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"831",0.015625,0,0.03125,0.0314,0.0261880687563195,0.0369,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"832",0.046875,0.0857142857142857,0,0.03665,0.0302139308526817,0.0435,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"833",0,0,0,0.02245,0.023640897755611,0.0212,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"834",0.03125,0.03125,0.03125,0.0352,0.0378802942931,0.0323,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"835",0.015625,0,0.03125,0.02615,0.0227616074126297,0.0297,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"836",0.015625,0,0.03125,0.0263,0.0237281319123266,0.029,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"837",0.046875,0.0606060606060606,0.03125,0.0334,0.0382940827231348,0.0281,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"838",0.015625,0.0303030303030303,0,0.0302,0.0305755395683453,0.0298,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"839",0.0625,0.0625,0.0625,0.05465,0.0515557345685228,0.0581,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"840",0.015625,0.0303030303030303,0,0.03,0.0305633240111866,0.0294,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"841",0.03125,0.03125,0.03125,0.0255,0.0257845292824305,0.0252,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"842",0.078125,0.0344827586206897,0.125,0.03525,0.0265865335642253,0.0444,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"843",0.078125,0.0909090909090909,0.0625,0.03975,0.040714499550943,0.0387,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"844",0.03125,0.03125,0.03125,0.02885,0.032171581769437,0.0253,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"845",0.046875,0.0606060606060606,0.03125,0.03365,0.0404060313393121,0.0263,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"846",0.015625,0,0.03125,0.0286,0.0356579984239559,0.021,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"847",0,0,0,0.02785,0.0301522539556175,0.0254,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"848",0.015625,0,0.03125,0.02965,0.0317570930811349,0.0274,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"849",0.03125,0.03125,0.03125,0.03145,0.0343833846765378,0.0283,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"850",0.015625,0.0303030303030303,0,0.0321,0.0304094741067844,0.0339,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"851",0.03125,0.03125,0.03125,0.02685,0.0181281189530502,0.0359,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"852",0.046875,0.0857142857142857,0,0.032,0.0337716676628811,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"853",0.015625,0,0.03125,0.03555,0.0250536864710093,0.0466,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"854",0.03125,0.03125,0.03125,0.0482,0.0607622010499708,0.0339,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
