"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"645",0.016,0.022,0.01,0.01535,0.0145246919763598,0.0162,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"646",0.019,0.016,0.022,0.0101,0.0101,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"647",0.018,0.028,0.008,0.0104,0.00971359903865412,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"648",0.012,0.01,0.014,0.011,0.0103144402163028,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"649",0.025,0.024,0.026,0.01015,0.0086267429029993,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"650",0.015,0.016,0.014,0.0097,0.00911093311974369,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"651",0.018,0.014,0.022,0.01025,0.00971068174992492,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"652",0.019,0.024,0.014,0.01185,0.0121914659738183,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"653",0.017,0.018,0.016,0.01235,0.0123012301230123,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"654",0.018,0.016,0.02,0.01125,0.0123715454454754,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"655",0.033,0.026,0.04,0.018,0.0193458316713203,0.0166,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"656",0.017,0.016,0.018,0.01045,0.0104010401040104,0.0105,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"657",0.075,0.078,0.072,0.0315,0.0302787246841789,0.0328,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"658",0.018,0.024,0.012,0.01155,0.00904613528997889,0.0141,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"659",0.017,0.02,0.014,0.00995,0.00980294088226468,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"660",0.024,0.032,0.016,0.01075,0.0122619878377031,0.0092,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"661",0.022,0.012,0.032,0.0121,0.0108281531983156,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"662",0.031,0.026,0.036,0.0175,0.0156595061232684,0.0194,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"663",0.016,0.016,0.016,0.00975,0.00940658460922646,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"664",0.042,0.038,0.046,0.0174,0.0169169169169169,0.0179,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"665",0.037,0.04,0.034,0.01695,0.015545080734129,0.0184,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"666",0.008,0.01,0.006,0.0108,0.0128460466042621,0.0087,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"667",0.018,0.02,0.016,0.011,0.0088388911209321,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"668",0.016,0.02,0.012,0.00975,0.00891515576480016,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"669",0.016,0.018,0.014,0.01295,0.0157104504325346,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"670",0.149,0.158,0.14,0.0719,0.0737753882915173,0.0697,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"671",0.071,0.078,0.064,0.03605,0.0349804550466072,0.0372,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"672",0.022,0.03,0.014,0.01105,0.0116848097473285,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"673",0.018,0.016,0.02,0.01655,0.0165983401659834,0.0165,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"674",0.02,0.016,0.024,0.0113,0.0112022404480896,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"675",0.043,0.04,0.046,0.0174,0.0181709265175719,0.0166,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"676",0.014,0.016,0.012,0.01045,0.0116708229426434,0.0092,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"677",0.017,0.022,0.012,0.0101,0.00921658986175115,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"678",0.012,0.016,0.008,0.0144,0.0139139139139139,0.0149,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"679",0.019,0.016,0.022,0.0108,0.0108978204359128,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"680",0.017,0.028,0.006,0.00995,0.00980294088226468,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"681",0.03,0.032,0.028,0.0125,0.0122073243946368,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"682",0.009,0.004,0.014,0.01215,0.0118082657860502,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"683",0.027,0.022,0.032,0.0112,0.0101222689917819,0.0123,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"684",0.014,0.018,0.01,0.0108,0.00913104555488661,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"685",0.007,0.006,0.008,0.0118,0.0115069041424855,0.0121,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"686",0.011,0.004,0.018,0.01145,0.0130569121897737,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"687",0.02,0.022,0.018,0.01235,0.00975168392480145,0.015,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"688",0.012,0.012,0.012,0.01245,0.0117175763645468,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"689",0.024,0.03,0.018,0.0116,0.0114045618247299,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"690",0.01,0.012,0.008,0.011,0.00913471190523991,0.0129,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"691",0.012,0.012,0.012,0.0115,0.011011011011011,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"692",0.016,0.022,0.01,0.01195,0.0106286974832047,0.0133,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"693",0.016,0.014,0.018,0.012,0.011609287429944,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"694",0.022,0.016,0.028,0.0114,0.0126670656293637,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"695",0.046,0.036,0.056,0.01705,0.0202642296612695,0.0137,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"696",0.018,0.016,0.02,0.01115,0.0130491084769399,0.0092,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"697",0.018,0.016,0.02,0.01095,0.00854185508994071,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"698",0.014,0.012,0.016,0.0108,0.0101141598237533,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"699",0.014,0.018,0.01,0.01215,0.0119059529764882,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"700",0.022,0.012,0.032,0.0113,0.0134408602150538,0.0091,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"701",0.015,0.016,0.014,0.01005,0.0121477646121677,0.0079,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"702",0.019,0.026,0.012,0.0109,0.00952667468912956,0.0123,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"703",0.031,0.034,0.028,0.0159,0.0185000994629003,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"704",0.019,0.024,0.014,0.0114,0.010715001001402,0.0121,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"705",0.024,0.024,0.024,0.0114,0.0110088070456365,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"706",0.036,0.038,0.034,0.01655,0.0144621874058451,0.0187,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"707",0.014,0.016,0.012,0.01005,0.00862501253635543,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"708",0.015,0.016,0.014,0.01015,0.0100030009002701,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"709",0.016,0.016,0.016,0.0137,0.0133106485188151,0.0141,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"710",0.021,0.028,0.014,0.01025,0.00990693485439808,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"711",0.01,0.01,0.01,0.01135,0.0129572411043556,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"712",0.016,0.02,0.012,0.0128,0.0132867132867133,0.0123,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"713",0.157,0.164,0.15,0.06385,0.0637191157347204,0.064,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"714",0.035,0.036,0.034,0.0171,0.0182561851556265,0.0159,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"715",0.033,0.038,0.028,0.01545,0.0129661272489697,0.018,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"716",0.015,0.014,0.016,0.0104,0.0123505976095618,0.0084,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"717",0.009,0.008,0.01,0.01125,0.0123715454454754,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"718",0.014,0.014,0.014,0.01155,0.0115011501150115,0.0116,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"719",0.017,0.014,0.02,0.01065,0.0111876935371092,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"720",0.019,0.022,0.016,0.01275,0.0112348279666968,0.0143,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"721",0.028,0.024,0.032,0.0164,0.0187101910828025,0.014,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"722",0.029,0.028,0.03,0.01285,0.0138708711705419,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"723",0.024,0.026,0.022,0.01695,0.01834679429654,0.0155,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"724",0.015,0.016,0.014,0.01135,0.0100270730973629,0.0127,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"725",0.021,0.026,0.016,0.01175,0.0122864848666467,0.0112,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"726",0.012,0.008,0.016,0.0095,0.00861550791424564,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"727",0.021,0.024,0.018,0.0102,0.00882470918572002,0.0116,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"728",0.022,0.022,0.022,0.01135,0.0124713159732615,0.0102,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"729",0.018,0.014,0.022,0.01235,0.00955446042441919,0.0152,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"730",0.016,0.016,0.016,0.01205,0.0129753468410021,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"731",0.013,0.018,0.008,0.0096,0.0125248508946322,0.0066,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"732",0.023,0.022,0.024,0.0116,0.011502300460092,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"733",0.019,0.026,0.012,0.00945,0.0094009400940094,0.0095,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"734",0.045,0.056,0.034,0.01545,0.0140407180824391,0.0169,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"735",0.021,0.018,0.024,0.01085,0.011972463334331,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"736",0.017,0.014,0.02,0.01235,0.0109317019356133,0.0138,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"737",0.015,0.012,0.018,0.0106,0.0106,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"738",0.249,0.242,0.256,0.1456,0.144604893702367,0.147,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"739",0.016,0.022,0.01,0.0119,0.010823812387252,0.013,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"740",0.068,0.058,0.078,0.03235,0.0334231268083408,0.0312,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"741",0.02,0.022,0.018,0.00925,0.00811867294777989,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"742",0.009,0.012,0.006,0.0111,0.0147876141325923,0.0073,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"743",0.028,0.02,0.036,0.0123,0.0117140568682419,0.0129,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"744",0.008,0.01,0.006,0.0123,0.0122024404880976,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"745",0.007,0.004,0.01,0.01315,0.0123209456075328,0.014,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"746",0.02,0.016,0.024,0.01055,0.013420817178646,0.0076,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"747",0.017,0.014,0.02,0.0112,0.0127591706539075,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"748",0.025,0.028,0.022,0.0116,0.011208967173739,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"749",0.017,0.018,0.016,0.0106,0.0122583217061989,0.0089,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"750",0.019,0.02,0.018,0.011,0.0103144402163028,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"751",0.02,0.018,0.022,0.0128,0.0117257967528563,0.0139,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"752",0.022,0.016,0.028,0.0124,0.0127897681854516,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"753",0.023,0.026,0.02,0.0104,0.011864406779661,0.0089,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"754",0.025,0.026,0.024,0.0179,0.0147946859903382,0.0211,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"755",0.015,0.01,0.02,0.00805,0.00780390195097549,0.0083,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"756",0.014,0.018,0.01,0.01215,0.0105347647235878,0.0138,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"757",0.019,0.016,0.022,0.01115,0.00982653163541562,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"758",0.015,0.014,0.016,0.0099,0.0106829073482428,0.0091,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"759",0.021,0.026,0.016,0.01285,0.0125087561292905,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"760",0.022,0.01,0.034,0.0119,0.0122901678657074,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"761",0.012,0.02,0.004,0.0117,0.0134515743324033,0.0099,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"762",0.007,0.006,0.008,0.00985,0.0080297099267289,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"763",0.027,0.032,0.022,0.01245,0.0101476941625641,0.0148,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"764",0.014,0.016,0.012,0.0095,0.00900900900900901,0.01,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"765",0.016,0.018,0.014,0.00985,0.0090153260542923,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"766",0.019,0.016,0.022,0.0122,0.0167426193778482,0.0075,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"767",0.024,0.024,0.024,0.01145,0.00973406924234822,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"768",0.02,0.022,0.018,0.0088,0.00801282051282051,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"769",0.016,0.01,0.022,0.00985,0.0102907383354981,0.0094,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"770",0.031,0.024,0.038,0.0163,0.0163,0.0163,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"771",0.031,0.036,0.026,0.01185,0.00915032679738562,0.0146,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"772",0.015,0.01,0.02,0.0095,0.00891069283139768,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"773",0.028,0.024,0.032,0.0153,0.0151060424169668,0.0155,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"774",0.022,0.02,0.024,0.0148,0.0156717907766021,0.0139,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"775",0.096,0.096,0.096,0.0325,0.0333399880215612,0.0316,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"776",0.008,0.008,0.008,0.0119,0.0116069641785071,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"777",0.019,0.018,0.02,0.01055,0.0100110121133247,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"778",0.02,0.02,0.02,0.0135,0.012915498598318,0.0141,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"779",0.012,0.01,0.014,0.0119,0.0122901678657074,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"780",0.02,0.024,0.016,0.0109,0.0103123748498198,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"781",0.024,0.028,0.02,0.0114,0.00943775100401606,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"782",0.024,0.026,0.022,0.0102,0.0103958416633347,0.01,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"783",0.02,0.016,0.024,0.01125,0.0112011201120112,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"784",0.028,0.034,0.022,0.0095,0.00999000999000999,0.009,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"785",0.022,0.016,0.028,0.0101,0.0119545726240287,0.0082,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"786",0.011,0.008,0.014,0.01085,0.0114850694097673,0.0102,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"787",0.021,0.028,0.014,0.01285,0.0128012801280128,0.0129,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"788",0.039,0.038,0.04,0.01635,0.0135773911294378,0.0192,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"789",0.042,0.042,0.042,0.01605,0.0154200460598778,0.0167,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"790",0.013,0.002,0.024,0.01185,0.0103320292908015,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"791",0.011,0.016,0.006,0.0112,0.0106127352823388,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"792",0.019,0.024,0.014,0.01565,0.0170505533951541,0.0142,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"793",0.042,0.038,0.046,0.01775,0.0178946316105168,0.0176,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"794",0.015,0.012,0.018,0.0111,0.0104145804125776,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"795",0.018,0.018,0.018,0.01015,0.0108836744882676,0.0094,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"796",0.019,0.014,0.024,0.0117,0.0112112112112112,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"797",0.05,0.036,0.064,0.0177,0.0160545855910094,0.0194,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"798",0.019,0.024,0.014,0.0103,0.0093186372745491,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"799",0.01,0.004,0.016,0.0116,0.0133519330410522,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"800",0.017,0.012,0.022,0.01165,0.0113079155408786,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"801",0.009,0.01,0.008,0.00905,0.00880440220110055,0.0093,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"802",0.02,0.024,0.016,0.01265,0.0115265109752431,0.0138,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"803",0.012,0.008,0.016,0.01,0.00891962317097615,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"804",0.021,0.016,0.026,0.012,0.0125848981222533,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"805",0.014,0.014,0.014,0.0095,0.00881233727218105,0.0102,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"806",0.011,0.01,0.012,0.0093,0.00998601957259836,0.0086,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"807",0.021,0.022,0.02,0.0119,0.0113135762915499,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"808",0.029,0.028,0.03,0.01155,0.0106201783388438,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"809",0.036,0.04,0.032,0.0155,0.0155,0.0155,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"810",0.01,0.008,0.012,0.0107,0.00873493975903615,0.0127,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"811",0.011,0.008,0.014,0.0116,0.0118928642814311,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"812",0.018,0.016,0.02,0.0118,0.0111155617865011,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"813",0.02,0.01,0.03,0.01135,0.0110077053937756,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"814",0.014,0.02,0.008,0.0114,0.0100280786201364,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"815",0.049,0.058,0.04,0.01775,0.0164443998796751,0.0191,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"816",0.016,0.016,0.016,0.0112,0.00903977501004419,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"817",0.029,0.026,0.032,0.01705,0.0161306482316401,0.018,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"818",0.023,0.024,0.022,0.0108,0.00903251706142112,0.0126,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"819",0.019,0.014,0.024,0.0121,0.012879392971246,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"820",0.015,0.018,0.012,0.0107,0.00774647887323944,0.0137,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"821",0.084,0.07,0.098,0.0305,0.0324636526588329,0.0284,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"822",0.017,0.012,0.022,0.0125,0.01171875,0.0133,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"823",0.015,0.012,0.018,0.01165,0.0109163745618428,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"824",0.035,0.026,0.044,0.01655,0.0180440634034493,0.015,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"825",0.02,0.024,0.016,0.0104,0.0105957616953219,0.0102,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"826",0.018,0.018,0.018,0.0091,0.0111531567416849,0.007,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"827",0.022,0.014,0.03,0.0102,0.00823293172690763,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"828",0.019,0.024,0.014,0.01375,0.0152527165786063,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"829",0.017,0.012,0.022,0.01285,0.0125087561292905,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"830",0.027,0.036,0.018,0.01105,0.0106095485937344,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"831",0.014,0.018,0.01,0.0113,0.0105168269230769,0.0121,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"832",0.022,0.028,0.016,0.0128,0.0110397430750703,0.0146,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"833",0.03,0.02,0.04,0.0114,0.010715001001402,0.0121,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"834",0.012,0.012,0.012,0.0101,0.00941317844982976,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"835",0.023,0.02,0.026,0.01225,0.0137573522081547,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"836",0.013,0.01,0.016,0.0108,0.00883534136546185,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"837",0.019,0.022,0.016,0.01235,0.0102440494124736,0.0145,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"838",0.026,0.024,0.028,0.01075,0.0113851992409867,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"839",0.016,0.018,0.014,0.01225,0.0112235694959415,0.0133,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"840",0.021,0.022,0.02,0.01205,0.0110231486120854,0.0131,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"841",0.02,0.016,0.024,0.0093,0.00792218210990774,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"842",0.02,0.018,0.022,0.01255,0.014443669688216,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"843",0.022,0.022,0.022,0.01065,0.0100130169219986,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"844",0.016,0.012,0.02,0.01315,0.0126138752627891,0.0137,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"845",0.015,0.018,0.012,0.01165,0.0111122234457904,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"846",0.018,0.016,0.02,0.01025,0.0100050025012506,0.0105,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"847",0.017,0.018,0.016,0.01175,0.0108205590622182,0.0127,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"848",0.024,0.026,0.022,0.01075,0.0105052526263132,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"849",0.102,0.084,0.12,0.03115,0.0277973612649814,0.0347,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"850",0.019,0.014,0.024,0.0109,0.0121683622581289,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"851",0.02,0.018,0.022,0.0099,0.0121441369699383,0.0076,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"852",0.022,0.026,0.018,0.011,0.0113908872901679,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"853",0.019,0.022,0.016,0.01065,0.0105031509452836,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"854",0.019,0.022,0.016,0.01345,0.0125237952109007,0.0144,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"855",0.025,0.028,0.022,0.01235,0.013760095722405,0.0109,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"856",0.019,0.02,0.018,0.0116,0.012477540427231,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"857",0.031,0.024,0.038,0.01645,0.0172706399121493,0.0156,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"858",0.037,0.026,0.048,0.0167,0.015634395670475,0.0178,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"859",0.023,0.018,0.028,0.012,0.0120975804839032,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
