"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"654",0.022,0.024,0.02,0.015,0.0179884714768436,0.0119,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"655",0.056,0.048,0.064,0.02465,0.0242217996196577,0.0251,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"656",0.034,0.032,0.036,0.0189,0.0173555377207063,0.0205,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"657",0.026,0.028,0.024,0.0171,0.0139895330112721,0.0203,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"658",0.028,0.028,0.028,0.0127,0.0155100417578047,0.0098,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"659",0.072,0.056,0.088,0.02725,0.0237735468923139,0.0309,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"660",0.01,0.004,0.016,0.01325,0.0126164013217182,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"661",0.016,0.012,0.02,0.01345,0.0132066033016508,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"662",0.022,0.016,0.028,0.0136,0.0145708582834331,0.0126,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"663",0.034,0.032,0.036,0.01545,0.014430303637639,0.0165,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"664",0.03,0.02,0.04,0.01595,0.0185977125808056,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"665",0.014,0.012,0.016,0.0129,0.0108455513155252,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"666",0.02,0.012,0.028,0.01405,0.014001400140014,0.0141,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"667",0.05,0.052,0.048,0.01845,0.0169525529140335,0.02,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"668",0.034,0.048,0.02,0.01595,0.0181184668989547,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"669",0.022,0.032,0.012,0.02815,0.0337911273589566,0.0221,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"670",0.018,0.024,0.012,0.0121,0.0141406094403505,0.01,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"671",0.026,0.036,0.016,0.01535,0.0152045613684105,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"672",0.02,0.016,0.024,0.01275,0.0136740193632099,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"673",0.024,0.008,0.04,0.01535,0.013354754493423,0.0174,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"674",0.038,0.044,0.032,0.0236,0.0241709948062325,0.023,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"675",0.048,0.056,0.04,0.01645,0.0200496277915633,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"676",0.022,0.012,0.032,0.01365,0.0134067033516758,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"677",0.026,0.028,0.024,0.0139,0.0148702594810379,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"678",0.024,0.028,0.02,0.01445,0.0131354657575454,0.0158,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"679",0.032,0.036,0.028,0.0155,0.0137494981934966,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"680",0.032,0.04,0.024,0.0153,0.0151060424169668,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"681",0.022,0.012,0.032,0.01385,0.0150623441396509,0.0126,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"682",0.04,0.024,0.056,0.01775,0.0192403548998106,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"683",0.026,0.02,0.032,0.01445,0.0144985501449855,0.0144,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"684",0.066,0.068,0.064,0.02155,0.0216934919524143,0.0214,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"685",0.02,0.02,0.02,0.01215,0.0136576612501246,0.0106,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"686",0.054,0.048,0.06,0.023,0.0205066344993969,0.0256,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"687",0.028,0.028,0.028,0.0156,0.0166633406505688,0.0145,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"688",0.02,0.02,0.02,0.01565,0.0113005751185551,0.0201,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"689",0.026,0.02,0.032,0.0168,0.0151515151515152,0.0185,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"690",0.032,0.028,0.036,0.01445,0.0140126113502152,0.0149,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"691",0.038,0.048,0.028,0.01495,0.016256108507031,0.0136,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"692",0.022,0.028,0.016,0.0134,0.0124248496993988,0.0144,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"693",0.028,0.028,0.028,0.01465,0.0141155270797878,0.0152,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"694",0.026,0.024,0.028,0.01495,0.0152892974917558,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"695",0.026,0.024,0.028,0.0141,0.0149730485126772,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"696",0.028,0.028,0.028,0.0119,0.00993975903614458,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"697",0.026,0.024,0.028,0.01555,0.0155015501550155,0.0156,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"698",0.024,0.016,0.032,0.01625,0.0203272186415469,0.012,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"699",0.028,0.028,0.028,0.0148,0.0141197676747446,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"700",0.024,0.024,0.024,0.01365,0.0164064830466342,0.0108,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"701",0.014,0.008,0.02,0.0147,0.0133373445647814,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"702",0.02,0.024,0.016,0.0145,0.0161451066374327,0.0128,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"703",0.018,0.016,0.02,0.01545,0.014722083124687,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"704",0.02,0.016,0.024,0.01515,0.0168410563029397,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"705",0.072,0.068,0.076,0.0256,0.0215812827753126,0.0298,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"706",0.036,0.032,0.04,0.016,0.014932852275005,0.0171,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"707",0.018,0.012,0.024,0.0141,0.0132238028451212,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"708",0.03,0.032,0.028,0.0168,0.0158316633266533,0.0178,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"709",0.02,0.012,0.028,0.01505,0.0162593516209476,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"710",0.016,0.012,0.02,0.0128,0.0134811264230078,0.0121,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"711",0.024,0.036,0.012,0.0141,0.0144884092725819,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"712",0.024,0.024,0.024,0.01265,0.01396230178518,0.0113,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"713",0.032,0.02,0.044,0.01175,0.0115057528764382,0.012,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"714",0.026,0.016,0.036,0.0142,0.0131288835437964,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"715",0.04,0.036,0.044,0.01575,0.0143415906127771,0.0172,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"716",0.026,0.032,0.02,0.0223,0.0233486330073838,0.0212,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"717",0.038,0.032,0.044,0.01705,0.017387828520036,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"718",0.038,0.032,0.044,0.0154,0.0181944720620402,0.0125,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"719",0.048,0.06,0.036,0.0146,0.0135297654840649,0.0157,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"720",0.02,0.016,0.024,0.0139,0.0160294703305456,0.0117,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"721",0.026,0.044,0.008,0.01625,0.014453477868112,0.0181,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"722",0.026,0.028,0.024,0.0124,0.0125949620151939,0.0122,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"723",0.034,0.036,0.032,0.01815,0.0204041007265851,0.0158,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"724",0.01,0.016,0.004,0.013,0.0150368452499502,0.0109,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"725",0.022,0.02,0.024,0.0152,0.0169390195296931,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"726",0.034,0.028,0.04,0.0144,0.0171042163882259,0.0116,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"727",0.036,0.036,0.036,0.0131,0.0114388922335942,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"728",0.022,0.032,0.012,0.0128,0.0139664804469274,0.0116,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"729",0.018,0.012,0.024,0.0114,0.0109109109109109,0.0119,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"730",0.03,0.024,0.036,0.0145,0.0153723298063486,0.0136,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"731",0.028,0.024,0.032,0.0157,0.0116959064327485,0.0198,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"732",0.036,0.036,0.036,0.01505,0.0157763354967549,0.0143,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"733",0.022,0.024,0.02,0.01585,0.0150255434238205,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"734",0.016,0.016,0.016,0.01205,0.0131697096677641,0.0109,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"735",0.038,0.04,0.036,0.0149,0.0116770686531105,0.0182,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"736",0.028,0.028,0.028,0.01405,0.0124410554830942,0.0157,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"737",0.022,0.028,0.016,0.01615,0.0144505770195685,0.0179,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"738",0.03,0.024,0.036,0.02355,0.0231208087278551,0.024,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"739",0.04,0.032,0.048,0.0185,0.0194610778443114,0.0175,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"740",0.022,0.016,0.028,0.01535,0.0142327352911697,0.0165,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"741",0.022,0.024,0.02,0.01505,0.0159696576504641,0.0141,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"742",0.06,0.06,0.06,0.0237,0.0247455597685093,0.0226,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"743",0.05,0.048,0.052,0.01615,0.0152289349764553,0.0171,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"744",0.018,0.016,0.02,0.01575,0.0166683301726719,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"745",0.04,0.02,0.06,0.01795,0.01606264431282,0.0199,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"746",0.018,0.024,0.012,0.01425,0.0167147547507711,0.0117,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"747",0.012,0.02,0.004,0.01555,0.0181040485427236,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"748",0.012,0.012,0.012,0.0169,0.0193034825870647,0.0144,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"749",0.122,0.1,0.144,0.0451,0.0453727763341995,0.0448,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"750",0.026,0.024,0.028,0.01685,0.0126097044285282,0.0212,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"751",0.03,0.024,0.036,0.0142,0.0120530333467256,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"752",0.03,0.02,0.04,0.0177,0.0200039808917197,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"753",0.07,0.068,0.072,0.025,0.0239526959310483,0.0261,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"754",0.024,0.024,0.024,0.01565,0.0124811273276296,0.0189,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"755",0.044,0.04,0.048,0.0176,0.0176,0.0176,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"756",0.024,0.028,0.02,0.012,0.0125848981222533,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"757",0.016,0.004,0.028,0.0157,0.012187751813054,0.0193,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"758",0.034,0.024,0.044,0.01385,0.0146750524109015,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"759",0.02,0.024,0.016,0.01545,0.0145276024446448,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"760",0.03,0.028,0.032,0.0156,0.0185847743987279,0.0125,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"761",0.094,0.092,0.096,0.02425,0.0254364089775561,0.023,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"762",0.022,0.024,0.02,0.01785,0.0178017801780178,0.0179,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"763",0.046,0.044,0.048,0.01605,0.0149343490027062,0.0172,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"764",0.032,0.028,0.036,0.01715,0.0156485103821848,0.0187,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"765",0.02,0.012,0.028,0.0131,0.0101609657947686,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"766",0.02,0.024,0.016,0.01435,0.0148836280091899,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"767",0.046,0.04,0.052,0.0245,0.0283673874231303,0.0204,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"768",0.024,0.02,0.028,0.0156,0.016952532907858,0.0142,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"769",0.036,0.04,0.032,0.01535,0.017232792110768,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"770",0.024,0.032,0.016,0.01975,0.0169968822287036,0.0226,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"771",0.056,0.064,0.048,0.0258,0.0274068168228025,0.0241,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"772",0.014,0.008,0.02,0.0158,0.0136601044596223,0.018,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"773",0.048,0.028,0.068,0.01615,0.0189879709712695,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"774",0.044,0.032,0.056,0.0234,0.0276511397423191,0.0189,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"775",0.054,0.064,0.044,0.0256,0.0280541185833665,0.023,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"776",0.018,0.024,0.012,0.0245,0.0289280760848029,0.0198,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"777",0.024,0.02,0.028,0.0169,0.0159318637274549,0.0179,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"778",0.022,0.02,0.024,0.01475,0.0172122176897821,0.0122,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"779",0.016,0.012,0.02,0.0167,0.0173756740563211,0.016,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"780",0.032,0.044,0.02,0.016,0.0189823096799841,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"781",0.018,0.012,0.024,0.0124,0.0140522224436914,0.0107,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"782",0.034,0.028,0.04,0.0157,0.0155062024809924,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"783",0.044,0.048,0.04,0.02425,0.0260982169538799,0.0223,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"784",0.024,0.02,0.028,0.01355,0.0125263052410061,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"785",0.03,0.036,0.024,0.01815,0.0203086112493778,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"786",0.02,0.02,0.02,0.0155,0.0185810810810811,0.0123,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"787",0.018,0.02,0.016,0.01315,0.0136849465587853,0.0126,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"788",0.054,0.04,0.068,0.02335,0.0216758655293527,0.0251,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"789",0.036,0.036,0.036,0.0167,0.0189130001990842,0.0144,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"790",0.044,0.036,0.052,0.0184,0.0198404785643071,0.0169,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"791",0.046,0.056,0.036,0.01665,0.0185277418069529,0.0147,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"792",0.032,0.028,0.036,0.0149,0.0142199078710194,0.0156,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"793",0.018,0.016,0.02,0.0122,0.0105358217940999,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"794",0.06,0.048,0.072,0.0251,0.0268977884040646,0.0232,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"795",0.044,0.052,0.036,0.01565,0.0197322756569162,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"796",0.056,0.064,0.048,0.0241,0.0266560572906306,0.0214,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"797",0.04,0.052,0.028,0.01645,0.0197636309464694,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"798",0.018,0.016,0.02,0.0128,0.014160351017152,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"799",0.046,0.06,0.032,0.02545,0.0261607588617074,0.0247,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"800",0.052,0.06,0.044,0.0249,0.0226085209003215,0.0273,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"801",0.034,0.048,0.02,0.01185,0.0118988101189881,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"802",0.056,0.056,0.056,0.0326,0.0360333531864205,0.0289,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"803",0.048,0.044,0.052,0.0219,0.0228542914171657,0.0209,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"804",0.052,0.052,0.052,0.02195,0.0217108554277139,0.0222,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"805",0.04,0.044,0.036,0.0141,0.0154567211806941,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"806",0.03,0.024,0.036,0.0128,0.0106468461229409,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"807",0.02,0.028,0.012,0.01305,0.0123184777165749,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"808",0.03,0.036,0.024,0.0159,0.0134673366834171,0.0184,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"809",0.016,0.028,0.004,0.01355,0.0162108403779214,0.0108,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"810",0.066,0.068,0.064,0.02355,0.0241685808449016,0.0229,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"811",0.024,0.028,0.02,0.01335,0.0155301144848183,0.0111,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"812",0.068,0.072,0.064,0.02215,0.0195072900955254,0.0249,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"813",0.024,0.024,0.024,0.0146,0.0149880095923261,0.0142,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"814",0.08,0.084,0.076,0.03875,0.0353581142339075,0.0424,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"815",0.03,0.028,0.032,0.01515,0.0173220507715281,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"816",0.02,0.008,0.032,0.0138,0.0138972205558888,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"817",0.148,0.172,0.124,0.057,0.0543259557344064,0.06,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"818",0.032,0.02,0.044,0.0153,0.0147176611934321,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"819",0.02,0.032,0.008,0.0132,0.0142686090600679,0.0121,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"820",0.044,0.052,0.036,0.0197,0.0154358353510896,0.0241,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"821",0.018,0.024,0.012,0.01285,0.0129961011696491,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"822",0.096,0.096,0.096,0.04665,0.0386689732370001,0.0553,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"823",0.058,0.064,0.052,0.0429,0.0409720827475397,0.045,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"824",0.022,0.024,0.02,0.01505,0.0172224987555998,0.0128,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"825",0.032,0.032,0.032,0.01465,0.0167280693020014,0.0125,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"826",0.024,0.028,0.02,0.015,0.0175089534421011,0.0124,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"827",0.02,0.02,0.02,0.01405,0.014680914810746,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"828",0.036,0.04,0.032,0.0153,0.014231308879535,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"829",0.032,0.04,0.024,0.01445,0.0125489408693906,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"830",0.014,0.008,0.02,0.01295,0.0144551889143655,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"831",0.096,0.112,0.08,0.0465,0.047585794094174,0.0453,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"832",0.03,0.032,0.028,0.01635,0.0164950514845546,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"833",0.036,0.04,0.032,0.0155,0.0130653266331658,0.018,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"834",0.026,0.032,0.02,0.0159,0.0117991125453812,0.0201,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"835",0.02,0.016,0.024,0.0161,0.0155186223468162,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"836",0.018,0.02,0.016,0.0153,0.0202889944576405,0.0101,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"837",0.014,0.016,0.012,0.0125,0.0135701456795051,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"838",0.048,0.064,0.032,0.0127,0.0103496784565916,0.0151,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"839",0.058,0.06,0.056,0.02485,0.0204864264809769,0.0294,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"840",0.04,0.044,0.036,0.0132,0.012322179923863,0.0141,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"841",0.042,0.044,0.04,0.0158,0.014635124298316,0.017,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"842",0.02,0.016,0.024,0.01545,0.0148192650445579,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"843",0.026,0.024,0.028,0.0141,0.014002800560112,0.0142,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"844",0.034,0.024,0.044,0.01565,0.014922383575363,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"845",0.024,0.028,0.02,0.01455,0.0137233296604227,0.0154,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"846",0.022,0.024,0.02,0.013,0.0129025805161032,0.0131,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"847",0.02,0.024,0.016,0.0193,0.0197802197802198,0.0188,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"848",0.058,0.068,0.048,0.0205,0.0172170761175997,0.0239,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"849",0.056,0.052,0.06,0.0228,0.0234671459956062,0.0221,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"850",0.114,0.1,0.128,0.0467,0.0429522081064731,0.0508,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"851",0.024,0.016,0.032,0.01375,0.0119441935160092,0.0156,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"852",0.02,0.02,0.02,0.0172,0.0180674785386305,0.0163,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"853",0.024,0.028,0.02,0.01215,0.0115149694602984,0.0128,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"854",0.03,0.028,0.032,0.01385,0.0144811744731849,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"855",0.024,0.028,0.02,0.0155,0.0138470800722456,0.0172,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"856",0.046,0.056,0.036,0.0149,0.0160614525139665,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"857",0.032,0.028,0.036,0.0131,0.0131973605278944,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"858",0.022,0.02,0.024,0.0133,0.015142458657103,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"859",0.018,0.008,0.028,0.01335,0.0105601931006738,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"860",0.026,0.02,0.032,0.01485,0.0148014801480148,0.0149,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"861",0.024,0.028,0.02,0.014,0.0126353790613718,0.0154,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"862",0.04,0.044,0.036,0.01465,0.0141155270797878,0.0152,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"863",0.026,0.028,0.024,0.01535,0.0154953513945816,0.0152,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"864",0.054,0.052,0.056,0.0232,0.0227227227227227,0.0237,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"865",0.02,0.02,0.02,0.01635,0.0191867978924346,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"866",0.038,0.04,0.036,0.02295,0.0253706098895632,0.0204,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"867",0.024,0.02,0.028,0.0124,0.0113249148125877,0.0135,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"868",0.028,0.024,0.032,0.0159,0.0131737731295253,0.0187,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"869",0.032,0.024,0.04,0.0141,0.0123444399839422,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"870",0.006,0.012,0,0.01285,0.0144523073856274,0.0112,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"871",0.018,0.02,0.016,0.01645,0.0160144129716745,0.0169,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
