"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"761",0.161333333333333,0.157333333333333,0.165333333333333,0.14935,0.144623492449579,0.156,750,100,0.5,0.14396285
"762",0.142666666666667,0.152,0.133333333333333,0.14525,0.15359828141783,0.1332,750,100,0.5,0.14396285
"763",0.164,0.157333333333333,0.170666666666667,0.13925,0.13674353035948,0.1427,750,100,0.5,0.14396285
"764",0.14,0.144,0.136,0.1418,0.138400969109631,0.1465,750,100,0.5,0.14396285
"765",0.145333333333333,0.154666666666667,0.136,0.14045,0.137221269296741,0.1449,750,100,0.5,0.14396285
"766",0.153333333333333,0.157333333333333,0.149333333333333,0.1323,0.124335921536575,0.1429,750,100,0.5,0.14396285
"767",0.148,0.154666666666667,0.141333333333333,0.13735,0.134903855834088,0.1407,750,100,0.5,0.14396285
"768",0.154666666666667,0.146666666666667,0.162666666666667,0.152,0.146628757108042,0.1596,750,100,0.5,0.14396285
"769",0.128,0.130666666666667,0.125333333333333,0.1402,0.133828617952371,0.1489,750,100,0.5,0.14396285
"770",0.161333333333333,0.170666666666667,0.152,0.1395,0.149591757387247,0.1251,750,100,0.5,0.14396285
"771",0.22,0.221333333333333,0.218666666666667,0.1848,0.18599322574218,0.1829,750,100,0.5,0.14396285
"772",0.145333333333333,0.154666666666667,0.136,0.1441,0.138900162337662,0.1513,750,100,0.5,0.14396285
"773",0.150666666666667,0.128,0.173333333333333,0.1369,0.148975251353442,0.1197,750,100,0.5,0.14396285
"774",0.146666666666667,0.152,0.141333333333333,0.13805,0.135828554180501,0.1411,750,100,0.5,0.14396285
"775",0.141333333333333,0.141333333333333,0.141333333333333,0.13745,0.138570431661848,0.1359,750,100,0.5,0.14396285
"776",0.14,0.136,0.144,0.1414,0.140032122063843,0.1433,750,100,0.5,0.14396285
"777",0.136,0.122666666666667,0.149333333333333,0.13775,0.137786221377862,0.1377,750,100,0.5,0.14396285
"778",0.150666666666667,0.149333333333333,0.152,0.1377,0.138927646003588,0.136,750,100,0.5,0.14396285
"779",0.136,0.122666666666667,0.149333333333333,0.14,0.149191190801013,0.1269,750,100,0.5,0.14396285
"780",0.150666666666667,0.149333333333333,0.152,0.13945,0.138401363955471,0.1409,750,100,0.5,0.14396285
"781",0.158666666666667,0.146666666666667,0.170666666666667,0.14585,0.147366324803346,0.1437,750,100,0.5,0.14396285
"782",0.154666666666667,0.170666666666667,0.138666666666667,0.1388,0.142729970326409,0.1333,750,100,0.5,0.14396285
"783",0.122666666666667,0.122666666666667,0.122666666666667,0.14495,0.142483133621992,0.1484,750,100,0.5,0.14396285
"784",0.154666666666667,0.152,0.157333333333333,0.14225,0.14498362607919,0.1384,750,100,0.5,0.14396285
"785",0.162666666666667,0.144,0.181333333333333,0.13905,0.139518625786478,0.1384,750,100,0.5,0.14396285
"786",0.133333333333333,0.138666666666667,0.128,0.14495,0.157122163206181,0.1272,750,100,0.5,0.14396285
"787",0.174666666666667,0.154666666666667,0.194666666666667,0.144,0.148290851610354,0.1379,750,100,0.5,0.14396285
"788",0.149333333333333,0.144,0.154666666666667,0.1479,0.131848598912589,0.1697,750,100,0.5,0.14396285
"789",0.154666666666667,0.144,0.165333333333333,0.13815,0.145210314736739,0.1282,750,100,0.5,0.14396285
"790",0.133333333333333,0.138666666666667,0.128,0.1414,0.138872104733132,0.1449,750,100,0.5,0.14396285
"791",0.142666666666667,0.144,0.141333333333333,0.13595,0.135256988277728,0.1369,750,100,0.5,0.14396285
"792",0.148,0.144,0.152,0.1489,0.152376237623762,0.1439,750,100,0.5,0.14396285
"793",0.193333333333333,0.186666666666667,0.2,0.1801,0.176868686868687,0.1851,750,100,0.5,0.14396285
"794",0.145333333333333,0.130666666666667,0.16,0.14795,0.150986418161991,0.1436,750,100,0.5,0.14396285
"795",0.178666666666667,0.157333333333333,0.2,0.1395,0.140434869339717,0.1382,750,100,0.5,0.14396285
"796",0.193333333333333,0.189333333333333,0.197333333333333,0.1456,0.146166134185304,0.1448,750,100,0.5,0.14396285
"797",0.148,0.16,0.136,0.14325,0.140264192800242,0.1474,750,100,0.5,0.14396285
"798",0.142666666666667,0.141333333333333,0.144,0.14045,0.13530784055178,0.1475,750,100,0.5,0.14396285
"799",0.157333333333333,0.173333333333333,0.141333333333333,0.14205,0.144078751118624,0.1392,750,100,0.5,0.14396285
"800",0.162666666666667,0.168,0.157333333333333,0.1428,0.142370845014017,0.1434,750,100,0.5,0.14396285
"801",0.196,0.181333333333333,0.210666666666667,0.13685,0.141049718295938,0.131,750,100,0.5,0.14396285
"802",0.14,0.152,0.128,0.14915,0.142900763358779,0.1579,750,100,0.5,0.14396285
"803",0.16,0.16,0.16,0.1409,0.133720930232558,0.1507,750,100,0.5,0.14396285
"804",0.128,0.128,0.128,0.149,0.143292682926829,0.157,750,100,0.5,0.14396285
"805",0.137333333333333,0.141333333333333,0.133333333333333,0.13985,0.128902627511592,0.1546,750,100,0.5,0.14396285
"806",0.141333333333333,0.152,0.130666666666667,0.1425,0.139471561113352,0.1467,750,100,0.5,0.14396285
"807",0.146666666666667,0.154666666666667,0.138666666666667,0.14665,0.146048282079535,0.1475,750,100,0.5,0.14396285
"808",0.16,0.144,0.176,0.14555,0.148467717941089,0.1414,750,100,0.5,0.14396285
"809",0.161333333333333,0.168,0.154666666666667,0.14095,0.132007789279492,0.1531,750,100,0.5,0.14396285
"810",0.146666666666667,0.165333333333333,0.128,0.14195,0.131142474502936,0.1566,750,100,0.5,0.14396285
"811",0.144,0.141333333333333,0.146666666666667,0.14145,0.138522028430285,0.1455,750,100,0.5,0.14396285
"812",0.148,0.130666666666667,0.165333333333333,0.14605,0.152205954603518,0.1372,750,100,0.5,0.14396285
"813",0.14,0.144,0.136,0.13,0.123983739837398,0.138,750,100,0.5,0.14396285
"814",0.153333333333333,0.176,0.130666666666667,0.1424,0.1381299332119,0.1483,750,100,0.5,0.14396285
"815",0.161333333333333,0.173333333333333,0.149333333333333,0.14805,0.136152176160447,0.1644,750,100,0.5,0.14396285
"816",0.129333333333333,0.133333333333333,0.125333333333333,0.14035,0.116455156233337,0.1715,750,100,0.5,0.14396285
"817",0.16,0.154666666666667,0.165333333333333,0.1507,0.165036440352896,0.1293,750,100,0.5,0.14396285
"818",0.134666666666667,0.136,0.133333333333333,0.13925,0.134979257310533,0.1451,750,100,0.5,0.14396285
"819",0.168,0.162666666666667,0.173333333333333,0.14285,0.142742822846854,0.143,750,100,0.5,0.14396285
"820",0.198666666666667,0.216,0.181333333333333,0.1478,0.150178784266984,0.1444,750,100,0.5,0.14396285
"821",0.138666666666667,0.130666666666667,0.146666666666667,0.14295,0.152708880459099,0.1289,750,100,0.5,0.14396285
"822",0.165333333333333,0.138666666666667,0.192,0.13085,0.124274809160305,0.1396,750,100,0.5,0.14396285
"823",0.156,0.162666666666667,0.149333333333333,0.14935,0.138020026840095,0.165,750,100,0.5,0.14396285
"824",0.136,0.149333333333333,0.122666666666667,0.1554,0.1445223849804,0.1707,750,100,0.5,0.14396285
"825",0.132,0.146666666666667,0.117333333333333,0.14005,0.131009738595592,0.1523,750,100,0.5,0.14396285
"826",0.157333333333333,0.154666666666667,0.16,0.1571,0.149816176470588,0.1675,750,100,0.5,0.14396285
"827",0.153333333333333,0.154666666666667,0.152,0.143,0.140483383685801,0.1465,750,100,0.5,0.14396285
"828",0.176,0.192,0.16,0.1798,0.174394956274151,0.1881,750,100,0.5,0.14396285
"829",0.157333333333333,0.146666666666667,0.168,0.1449,0.157767925983038,0.1261,750,100,0.5,0.14396285
"830",0.152,0.154666666666667,0.149333333333333,0.1415,0.148460482447539,0.1316,750,100,0.5,0.14396285
"831",0.193333333333333,0.197333333333333,0.189333333333333,0.15965,0.152951973080453,0.1693,750,100,0.5,0.14396285
"832",0.136,0.141333333333333,0.130666666666667,0.14255,0.14208471012316,0.1432,750,100,0.5,0.14396285
"833",0.158666666666667,0.16,0.157333333333333,0.1453,0.145654345654346,0.1448,750,100,0.5,0.14396285
"834",0.141333333333333,0.168,0.114666666666667,0.1412,0.142558278541542,0.1393,750,100,0.5,0.14396285
"835",0.14,0.154666666666667,0.125333333333333,0.1452,0.144275115299779,0.1465,750,100,0.5,0.14396285
"836",0.12,0.114666666666667,0.125333333333333,0.1429,0.134941729707626,0.1538,750,100,0.5,0.14396285
"837",0.144,0.162666666666667,0.125333333333333,0.154,0.151420511787225,0.1577,750,100,0.5,0.14396285
"838",0.154666666666667,0.130666666666667,0.178666666666667,0.1433,0.150636630754163,0.1328,750,100,0.5,0.14396285
"839",0.153333333333333,0.162666666666667,0.144,0.14615,0.143260409315455,0.1502,750,100,0.5,0.14396285
"840",0.154666666666667,0.152,0.157333333333333,0.1477,0.137028642077066,0.1624,750,100,0.5,0.14396285
"841",0.157333333333333,0.149333333333333,0.165333333333333,0.1528,0.151615492675095,0.1545,750,100,0.5,0.14396285
"842",0.148,0.12,0.176,0.1432,0.149715295503632,0.1339,750,100,0.5,0.14396285
"843",0.148,0.162666666666667,0.133333333333333,0.1322,0.136920039486673,0.1257,750,100,0.5,0.14396285
"844",0.136,0.130666666666667,0.141333333333333,0.16025,0.157199071738472,0.1647,750,100,0.5,0.14396285
"845",0.174666666666667,0.173333333333333,0.176,0.14525,0.157146999130183,0.1279,750,100,0.5,0.14396285
"846",0.144,0.149333333333333,0.138666666666667,0.1449,0.148415841584158,0.1399,750,100,0.5,0.14396285
"847",0.141333333333333,0.149333333333333,0.133333333333333,0.14035,0.134092990131244,0.1489,750,100,0.5,0.14396285
"848",0.142666666666667,0.154666666666667,0.130666666666667,0.143,0.137121366131327,0.1511,750,100,0.5,0.14396285
"849",0.126666666666667,0.138666666666667,0.114666666666667,0.1417,0.136538851694056,0.1488,750,100,0.5,0.14396285
"850",0.154666666666667,0.152,0.157333333333333,0.13775,0.137423681313182,0.1382,750,100,0.5,0.14396285
"851",0.182666666666667,0.186666666666667,0.178666666666667,0.15115,0.148301240044359,0.1552,750,100,0.5,0.14396285
"852",0.117333333333333,0.133333333333333,0.101333333333333,0.1378,0.135760257441673,0.1406,750,100,0.5,0.14396285
"853",0.165333333333333,0.178666666666667,0.152,0.13945,0.151204411337912,0.1226,750,100,0.5,0.14396285
"854",0.184,0.149333333333333,0.218666666666667,0.15395,0.158222222222222,0.1477,750,100,0.5,0.14396285
"855",0.169333333333333,0.181333333333333,0.157333333333333,0.15105,0.154196809037756,0.1465,750,100,0.5,0.14396285
"856",0.161333333333333,0.144,0.178666666666667,0.13935,0.136771074629872,0.1429,750,100,0.5,0.14396285
"857",0.133333333333333,0.133333333333333,0.133333333333333,0.14355,0.135792377643813,0.1542,750,100,0.5,0.14396285
"858",0.177333333333333,0.162666666666667,0.192,0.14405,0.150378155387487,0.135,750,100,0.5,0.14396285
"859",0.141333333333333,0.146666666666667,0.136,0.1344,0.115481699621371,0.159,750,100,0.5,0.14396285
"860",0.134666666666667,0.128,0.141333333333333,0.1508,0.142652476463365,0.1622,750,100,0.5,0.14396285
"861",0.149333333333333,0.149333333333333,0.149333333333333,0.14635,0.155479785679493,0.1331,750,100,0.5,0.14396285
"862",0.132,0.122666666666667,0.141333333333333,0.14385,0.139997978368543,0.1492,750,100,0.5,0.14396285
"863",0.16,0.181333333333333,0.138666666666667,0.14315,0.135904499540863,0.1531,750,100,0.5,0.14396285
"864",0.134666666666667,0.144,0.125333333333333,0.13985,0.136028297119757,0.1451,750,100,0.5,0.14396285
"865",0.14,0.141333333333333,0.138666666666667,0.14025,0.142786217853242,0.1367,750,100,0.5,0.14396285
"866",0.146666666666667,0.154666666666667,0.138666666666667,0.1371,0.139551052840683,0.1337,750,100,0.5,0.14396285
"867",0.169333333333333,0.170666666666667,0.168,0.13855,0.134640655008592,0.1439,750,100,0.5,0.14396285
"868",0.14,0.146666666666667,0.133333333333333,0.1456,0.153364632237872,0.1344,750,100,0.5,0.14396285
"869",0.154666666666667,0.149333333333333,0.16,0.1449,0.156110788301375,0.1286,750,100,0.5,0.14396285
"870",0.164,0.184,0.144,0.1405,0.141432276082186,0.1392,750,100,0.5,0.14396285
"871",0.132,0.141333333333333,0.122666666666667,0.14125,0.130953605596132,0.1552,750,100,0.5,0.14396285
"872",0.145333333333333,0.146666666666667,0.144,0.1517,0.139888337468983,0.1681,750,100,0.5,0.14396285
"873",0.137333333333333,0.128,0.146666666666667,0.1402,0.14488748519542,0.1336,750,100,0.5,0.14396285
"874",0.161333333333333,0.178666666666667,0.144,0.151,0.148681296557278,0.1543,750,100,0.5,0.14396285
"875",0.202666666666667,0.197333333333333,0.208,0.16295,0.162848854656397,0.1631,750,100,0.5,0.14396285
"876",0.12,0.114666666666667,0.125333333333333,0.14485,0.150546098592935,0.1367,750,100,0.5,0.14396285
"877",0.148,0.154666666666667,0.141333333333333,0.1435,0.143713771736958,0.1432,750,100,0.5,0.14396285
"878",0.144,0.136,0.152,0.14255,0.137511408579252,0.1495,750,100,0.5,0.14396285
"879",0.170666666666667,0.168,0.173333333333333,0.13885,0.139174742731542,0.1384,750,100,0.5,0.14396285
"880",0.126666666666667,0.128,0.125333333333333,0.13825,0.14044329589504,0.1352,750,100,0.5,0.14396285
"881",0.142666666666667,0.125333333333333,0.16,0.1452,0.146190666134822,0.1438,750,100,0.5,0.14396285
"882",0.145333333333333,0.141333333333333,0.149333333333333,0.137,0.139451728247914,0.1336,750,100,0.5,0.14396285
"883",0.14,0.136,0.144,0.13695,0.139938510363979,0.1328,750,100,0.5,0.14396285
"884",0.144,0.128,0.16,0.1358,0.128367346938776,0.1458,750,100,0.5,0.14396285
"885",0.150666666666667,0.149333333333333,0.152,0.1474,0.151718688265508,0.1412,750,100,0.5,0.14396285
"886",0.162666666666667,0.162666666666667,0.162666666666667,0.13785,0.136212958312406,0.1401,750,100,0.5,0.14396285
"887",0.161333333333333,0.16,0.162666666666667,0.14405,0.139617292700213,0.1502,750,100,0.5,0.14396285
"888",0.134666666666667,0.117333333333333,0.152,0.14665,0.145266539504066,0.1486,750,100,0.5,0.14396285
"889",0.125333333333333,0.112,0.138666666666667,0.13715,0.134334374685075,0.141,750,100,0.5,0.14396285
"890",0.164,0.168,0.16,0.15005,0.145261023821591,0.1568,750,100,0.5,0.14396285
"891",0.148,0.146666666666667,0.149333333333333,0.1406,0.146259842519685,0.1326,750,100,0.5,0.14396285
"892",0.153333333333333,0.152,0.154666666666667,0.13895,0.155782248069406,0.1145,750,100,0.5,0.14396285
"893",0.134666666666667,0.117333333333333,0.152,0.14045,0.133448873483536,0.15,750,100,0.5,0.14396285
"894",0.141333333333333,0.16,0.122666666666667,0.1429,0.13657642987991,0.1516,750,100,0.5,0.14396285
"895",0.137333333333333,0.12,0.154666666666667,0.1399,0.147168332353518,0.1296,750,100,0.5,0.14396285
"896",0.165333333333333,0.176,0.154666666666667,0.1398,0.140015990405757,0.1395,750,100,0.5,0.14396285
"897",0.152,0.16,0.144,0.13975,0.146709816612729,0.1299,750,100,0.5,0.14396285
"898",0.177333333333333,0.157333333333333,0.197333333333333,0.1545,0.164367592772489,0.1398,750,100,0.5,0.14396285
"899",0.16,0.176,0.144,0.13705,0.138963493484532,0.1344,750,100,0.5,0.14396285
"900",0.137333333333333,0.149333333333333,0.125333333333333,0.1396,0.1396,0.1396,750,100,0.5,0.14396285
"901",0.165333333333333,0.162666666666667,0.168,0.14405,0.140708589885939,0.1487,750,100,0.5,0.14396285
"902",0.152,0.154666666666667,0.149333333333333,0.13825,0.147657543586247,0.1249,750,100,0.5,0.14396285
"903",0.149333333333333,0.146666666666667,0.152,0.148,0.15320197044335,0.1405,750,100,0.5,0.14396285
"904",0.166666666666667,0.178666666666667,0.154666666666667,0.1435,0.140480032271077,0.1477,750,100,0.5,0.14396285
"905",0.142666666666667,0.154666666666667,0.130666666666667,0.14945,0.144147802253578,0.1569,750,100,0.5,0.14396285
"906",0.122666666666667,0.133333333333333,0.112,0.14055,0.130841121495327,0.1537,750,100,0.5,0.14396285
"907",0.144,0.149333333333333,0.138666666666667,0.14535,0.151928550397487,0.1359,750,100,0.5,0.14396285
"908",0.148,0.152,0.144,0.13935,0.145483141649464,0.1307,750,100,0.5,0.14396285
"909",0.148,0.149333333333333,0.146666666666667,0.14385,0.139997978368543,0.1492,750,100,0.5,0.14396285
"910",0.146666666666667,0.152,0.141333333333333,0.13555,0.136676303459276,0.134,750,100,0.5,0.14396285
"911",0.125333333333333,0.106666666666667,0.144,0.14205,0.143866281961994,0.1395,750,100,0.5,0.14396285
"912",0.225333333333333,0.256,0.194666666666667,0.18575,0.193384720460533,0.1733,750,100,0.5,0.14396285
"913",0.122666666666667,0.128,0.117333333333333,0.14635,0.136872368826368,0.1594,750,100,0.5,0.14396285
"914",0.130666666666667,0.130666666666667,0.130666666666667,0.14305,0.141940014043535,0.1446,750,100,0.5,0.14396285
"915",0.172,0.170666666666667,0.173333333333333,0.1461,0.150779553976712,0.1394,750,100,0.5,0.14396285
"916",0.194666666666667,0.192,0.197333333333333,0.14735,0.141652271110659,0.1553,750,100,0.5,0.14396285
"917",0.14,0.133333333333333,0.146666666666667,0.13495,0.145548111467133,0.12,750,100,0.5,0.14396285
"918",0.149333333333333,0.16,0.138666666666667,0.14615,0.163800475059382,0.1199,750,100,0.5,0.14396285
"919",0.144,0.16,0.128,0.13975,0.143775338672995,0.1341,750,100,0.5,0.14396285
"920",0.130666666666667,0.122666666666667,0.138666666666667,0.1398,0.134537337662338,0.147,750,100,0.5,0.14396285
"921",0.136,0.125333333333333,0.146666666666667,0.1385,0.137702946482261,0.1396,750,100,0.5,0.14396285
"922",0.141333333333333,0.149333333333333,0.133333333333333,0.146,0.140900791235545,0.1531,750,100,0.5,0.14396285
"923",0.141333333333333,0.152,0.130666666666667,0.1465,0.148048586220629,0.1443,750,100,0.5,0.14396285
"924",0.156,0.157333333333333,0.154666666666667,0.13935,0.15104015481374,0.1226,750,100,0.5,0.14396285
"925",0.145333333333333,0.16,0.130666666666667,0.1398,0.135498886865007,0.1457,750,100,0.5,0.14396285
"926",0.144,0.144,0.144,0.1398,0.143578072432218,0.1345,750,100,0.5,0.14396285
"927",0.126666666666667,0.128,0.125333333333333,0.1336,0.136940150614348,0.129,750,100,0.5,0.14396285
"928",0.16,0.144,0.176,0.13775,0.159122988613908,0.1064,750,100,0.5,0.14396285
"929",0.197333333333333,0.189333333333333,0.205333333333333,0.152,0.155172413793103,0.1474,750,100,0.5,0.14396285
"930",0.145333333333333,0.152,0.138666666666667,0.13635,0.140839506172839,0.1301,750,100,0.5,0.14396285
"931",0.142666666666667,0.154666666666667,0.130666666666667,0.14835,0.147327249022164,0.1498,750,100,0.5,0.14396285
"932",0.156,0.173333333333333,0.138666666666667,0.1318,0.128155928095334,0.1367,750,100,0.5,0.14396285
"933",0.141333333333333,0.130666666666667,0.152,0.1399,0.147237460815047,0.1295,750,100,0.5,0.14396285
"934",0.145333333333333,0.146666666666667,0.144,0.141,0.131794871794872,0.1535,750,100,0.5,0.14396285
"935",0.157333333333333,0.154666666666667,0.16,0.15225,0.152354293711886,0.1521,750,100,0.5,0.14396285
"936",0.130666666666667,0.122666666666667,0.138666666666667,0.1377,0.129550102249489,0.1487,750,100,0.5,0.14396285
"937",0.170666666666667,0.176,0.165333333333333,0.1526,0.148665048543689,0.1582,750,100,0.5,0.14396285
"938",0.130666666666667,0.12,0.141333333333333,0.14455,0.144656603019094,0.1444,750,100,0.5,0.14396285
"939",0.158666666666667,0.146666666666667,0.170666666666667,0.14755,0.150173697270471,0.1438,750,100,0.5,0.14396285
"940",0.129333333333333,0.125333333333333,0.133333333333333,0.13725,0.133474790340507,0.1424,750,100,0.5,0.14396285
"941",0.173333333333333,0.16,0.186666666666667,0.1369,0.136172344689379,0.1379,750,100,0.5,0.14396285
"942",0.204,0.226666666666667,0.181333333333333,0.1821,0.174948875255624,0.1931,750,100,0.5,0.14396285
"943",0.170666666666667,0.178666666666667,0.162666666666667,0.1312,0.127700383605895,0.1359,750,100,0.5,0.14396285
"944",0.164,0.173333333333333,0.154666666666667,0.15,0.152087475149105,0.147,750,100,0.5,0.14396285
"945",0.136,0.136,0.136,0.1434,0.138995748127151,0.1495,750,100,0.5,0.14396285
"946",0.149333333333333,0.146666666666667,0.152,0.14495,0.155056834742058,0.1303,750,100,0.5,0.14396285
"947",0.138666666666667,0.133333333333333,0.144,0.15045,0.147595523742313,0.1545,750,100,0.5,0.14396285
"948",0.137333333333333,0.141333333333333,0.133333333333333,0.1406,0.134458909682669,0.149,750,100,0.5,0.14396285
"949",0.165333333333333,0.173333333333333,0.157333333333333,0.141,0.140640640640641,0.1415,750,100,0.5,0.14396285
"950",0.149333333333333,0.152,0.146666666666667,0.14495,0.128414442700157,0.1672,750,100,0.5,0.14396285
"951",0.166666666666667,0.162666666666667,0.170666666666667,0.14465,0.147714880539308,0.1403,750,100,0.5,0.14396285
"952",0.136,0.128,0.144,0.1449,0.154302959501558,0.1313,750,100,0.5,0.14396285
"953",0.16,0.149333333333333,0.170666666666667,0.15735,0.161713890808569,0.1509,750,100,0.5,0.14396285
"954",0.16,0.16,0.16,0.1576,0.162660098522167,0.1501,750,100,0.5,0.14396285
"955",0.18,0.184,0.176,0.1426,0.155484866011182,0.1239,750,100,0.5,0.14396285
"956",0.122666666666667,0.128,0.117333333333333,0.1417,0.138007678318852,0.1468,750,100,0.5,0.14396285
"957",0.150666666666667,0.157333333333333,0.144,0.1529,0.167146144994246,0.1315,750,100,0.5,0.14396285
"958",0.178666666666667,0.170666666666667,0.186666666666667,0.1564,0.157632522917497,0.1546,750,100,0.5,0.14396285
"959",0.138666666666667,0.130666666666667,0.146666666666667,0.13635,0.128739152628892,0.1466,750,100,0.5,0.14396285
"960",0.161333333333333,0.173333333333333,0.149333333333333,0.134,0.131122757508567,0.1379,750,100,0.5,0.14396285
"961",0.166666666666667,0.178666666666667,0.154666666666667,0.13745,0.128268225161489,0.1498,750,100,0.5,0.14396285
"962",0.164,0.162666666666667,0.165333333333333,0.1419,0.155739280907518,0.1218,750,100,0.5,0.14396285
"963",0.148,0.154666666666667,0.141333333333333,0.1416,0.137687019813991,0.147,750,100,0.5,0.14396285
"964",0.174666666666667,0.170666666666667,0.178666666666667,0.1619,0.168789184952978,0.1515,750,100,0.5,0.14396285
"965",0.161333333333333,0.149333333333333,0.173333333333333,0.14115,0.13814661692044,0.1453,750,100,0.5,0.14396285
"966",0.144,0.16,0.128,0.1444,0.149724192277384,0.1368,750,100,0.5,0.14396285
"967",0.162666666666667,0.184,0.141333333333333,0.1495,0.149359743897559,0.1497,750,100,0.5,0.14396285
"968",0.142666666666667,0.154666666666667,0.130666666666667,0.13895,0.144740726163534,0.1308,750,100,0.5,0.14396285
"969",0.157333333333333,0.133333333333333,0.181333333333333,0.13895,0.143266475644699,0.1329,750,100,0.5,0.14396285
"970",0.148,0.170666666666667,0.125333333333333,0.14005,0.132741556983981,0.15,750,100,0.5,0.14396285
"971",0.172,0.2,0.144,0.1565,0.153310456197013,0.1611,750,100,0.5,0.14396285
"972",0.158666666666667,0.165333333333333,0.152,0.1446,0.145804265497309,0.1429,750,100,0.5,0.14396285
"973",0.136,0.144,0.128,0.14335,0.149552913432249,0.1345,750,100,0.5,0.14396285
"974",0.150666666666667,0.141333333333333,0.16,0.14155,0.147368421052632,0.1333,750,100,0.5,0.14396285
"975",0.157333333333333,0.165333333333333,0.149333333333333,0.15695,0.151265629765172,0.1651,750,100,0.5,0.14396285
"976",0.142666666666667,0.133333333333333,0.152,0.1387,0.130572597137014,0.1497,750,100,0.5,0.14396285
"977",0.168,0.170666666666667,0.165333333333333,0.16155,0.155871886120996,0.1698,750,100,0.5,0.14396285
"978",0.158666666666667,0.162666666666667,0.154666666666667,0.14755,0.136911507159782,0.1622,750,100,0.5,0.14396285
"979",0.177333333333333,0.157333333333333,0.197333333333333,0.14605,0.130725091288472,0.1668,750,100,0.5,0.14396285
"980",0.130666666666667,0.144,0.117333333333333,0.14085,0.137624861265261,0.1453,750,100,0.5,0.14396285
"981",0.172,0.176,0.168,0.13885,0.142106827866416,0.1343,750,100,0.5,0.14396285
"982",0.137333333333333,0.128,0.146666666666667,0.14415,0.14721919302072,0.1398,750,100,0.5,0.14396285
"983",0.146666666666667,0.168,0.125333333333333,0.1427,0.140108783239323,0.1463,750,100,0.5,0.14396285
"984",0.132,0.136,0.128,0.1464,0.151213257052673,0.1395,750,100,0.5,0.14396285
"985",0.14,0.146666666666667,0.133333333333333,0.1386,0.132424735557364,0.147,750,100,0.5,0.14396285
"986",0.136,0.149333333333333,0.122666666666667,0.1423,0.14598178939034,0.1371,750,100,0.5,0.14396285
"987",0.169333333333333,0.173333333333333,0.165333333333333,0.1694,0.173513727039305,0.1631,750,100,0.5,0.14396285
"988",0.16,0.157333333333333,0.162666666666667,0.14945,0.144724840377014,0.1561,750,100,0.5,0.14396285
"989",0.138666666666667,0.133333333333333,0.144,0.1461,0.140126093146227,0.1544,750,100,0.5,0.14396285
"990",0.148,0.149333333333333,0.146666666666667,0.14995,0.156173263922994,0.1409,750,100,0.5,0.14396285
"991",0.164,0.178666666666667,0.149333333333333,0.14495,0.138773018618374,0.1535,750,100,0.5,0.14396285
"992",0.149333333333333,0.152,0.146666666666667,0.14205,0.139997988534647,0.1449,750,100,0.5,0.14396285
"993",0.145333333333333,0.144,0.146666666666667,0.1352,0.141791044776119,0.126,750,100,0.5,0.14396285
"994",0.144,0.141333333333333,0.146666666666667,0.14725,0.145013585589212,0.1504,750,100,0.5,0.14396285
"995",0.154666666666667,0.149333333333333,0.16,0.14185,0.135396518375242,0.1507,750,100,0.5,0.14396285
"996",0.142666666666667,0.128,0.157333333333333,0.1459,0.144691952638972,0.1476,750,100,0.5,0.14396285
"997",0.157333333333333,0.16,0.154666666666667,0.1414,0.12489539748954,0.1634,750,100,0.5,0.14396285
"998",0.137333333333333,0.138666666666667,0.136,0.1358,0.132344033918837,0.1405,750,100,0.5,0.14396285
"999",0.161333333333333,0.173333333333333,0.149333333333333,0.15245,0.145393327211509,0.1624,750,100,0.5,0.14396285
"1000",0.134666666666667,0.122666666666667,0.146666666666667,0.14045,0.144186046511628,0.1352,750,100,0.5,0.14396285
