"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"1",0.666666666666667,0.666666666666667,0.666666666666667,0.36125,0.337052260716383,0.4355,25,100,0.5,0.35905505
"2",0.166666666666667,0,0.333333333333333,0.2807,0.259960595446585,0.3239,25,100,0.5,0.35905505
"3",0.333333333333333,0.333333333333333,0.333333333333333,0.3613,0.364259150518693,0.3504,25,100,0.5,0.35905505
"4",0.333333333333333,0.4,0,0.4054,0.392206016408386,0.4666,25,100,0.5,0.35905505
"5",0.333333333333333,0,0.666666666666667,0.38455,0.284728696625023,0.6164,25,100,0.5,0.35905505
"6",0.333333333333333,0,0.666666666666667,0.38975,0.38808242817988,0.3972,25,100,0.5,0.35905505
"7",0.333333333333333,0.4,0,0.37715,0.384005287508262,0.3476,25,100,0.5,0.35905505
"8",0.5,0.5,0.666666666666667,0.3311,0.301853589863914,0.4049,25,100,0.5,0.35905505
"9",0.166666666666667,0.25,0,0.31685,0.32370776783136,0.2974,25,100,0.5,0.35905505
"10",0.166666666666667,0,0.333333333333333,0.40115,0.386938121926112,0.464,25,100,0.5,0.35905505
"11",0.166666666666667,0.25,0,0.3989,0.395859085290482,0.4135,25,100,0.5,0.35905505
"12",0.166666666666667,0.25,0,0.29615,0.266521589737716,0.3596,25,100,0.5,0.35905505
"13",0.333333333333333,0,0.666666666666667,0.34735,0.354494328472024,0.3228,25,100,0.5,0.35905505
"14",0.333333333333333,0.4,0,0.31515,0.299794216397704,0.3535,25,100,0.5,0.35905505
"15",0.5,0.5,0.333333333333333,0.3762,0.376397763578275,0.3754,25,100,0.5,0.35905505
"16",0,0,0,0.39735,0.389421523214478,0.4332,25,100,0.5,0.35905505
"17",0.5,0.5,0.666666666666667,0.42075,0.265324252294936,0.7519,25,100,0.5,0.35905505
"18",0,0,0,0.39595,0.395647377394444,0.3974,25,100,0.5,0.35905505
"19",0.5,0.5,0.333333333333333,0.40455,0.42317907444668,0.2833,25,100,0.5,0.35905505
"20",0.333333333333333,0.333333333333333,0.333333333333333,0.3626,0.309378468368479,0.5022,25,100,0.5,0.35905505
"21",0.333333333333333,0.333333333333333,0.333333333333333,0.3055,0.279778079710145,0.3639,25,100,0.5,0.35905505
"22",0.5,0.5,0,0.49115,0.493145379908605,0.3456,25,100,0.5,0.35905505
"23",0.166666666666667,0,0.333333333333333,0.27305,0.294037571467465,0.2221,25,100,0.5,0.35905505
"24",0.666666666666667,0.666666666666667,0.666666666666667,0.34735,0.3069920343912,0.4519,25,100,0.5,0.35905505
"25",0.166666666666667,0,0.333333333333333,0.30325,0.301362948006058,0.308,25,100,0.5,0.35905505
"26",0,0,0,0.27625,0.258395421660728,0.3132,25,100,0.5,0.35905505
"27",0.333333333333333,0.333333333333333,0.333333333333333,0.3069,0.324038636777839,0.2582,25,100,0.5,0.35905505
"28",0.333333333333333,0,0.666666666666667,0.3521,0.332350940829744,0.411,25,100,0.5,0.35905505
"29",0.5,0.5,0.333333333333333,0.4486,0.459540302267003,0.3134,25,100,0.5,0.35905505
"30",0.333333333333333,0.333333333333333,0.333333333333333,0.33505,0.347169461688131,0.2954,25,100,0.5,0.35905505
"31",0.5,0.5,0.666666666666667,0.3298,0.311433636162198,0.3785,25,100,0.5,0.35905505
"32",0.5,0.5,0.333333333333333,0.2652,0.281337306761036,0.2283,25,100,0.5,0.35905505
"33",0.5,0.5,0.666666666666667,0.3353,0.332587924374873,0.3434,25,100,0.5,0.35905505
"34",0.166666666666667,0,0.333333333333333,0.41195,0.394512998682161,0.4946,25,100,0.5,0.35905505
"35",0.5,0.5,0.666666666666667,0.3129,0.237808295964126,0.4561,25,100,0.5,0.35905505
"36",0,0,0,0.33595,0.352326942119003,0.2805,25,100,0.5,0.35905505
"37",0.5,0.5,0.666666666666667,0.31865,0.283462686567164,0.3999,25,100,0.5,0.35905505
"38",0.333333333333333,0,0.666666666666667,0.36885,0.360907837522537,0.3974,25,100,0.5,0.35905505
"39",0.5,0.5,0.666666666666667,0.41805,0.41160608348614,0.4545,25,100,0.5,0.35905505
"40",0.5,0.5,0.666666666666667,0.381,0.34625322997416,0.494,25,100,0.5,0.35905505
"41",0.5,0.5,0.666666666666667,0.3661,0.378867378324588,0.3134,25,100,0.5,0.35905505
"42",0.5,0.5,0.666666666666667,0.3388,0.326030649687028,0.3755,25,100,0.5,0.35905505
"43",0.166666666666667,0,0.333333333333333,0.4079,0.38847178493582,0.495,25,100,0.5,0.35905505
"44",0.666666666666667,0.6,0.333333333333333,0.4045,0.426186427577678,0.2576,25,100,0.5,0.35905505
"45",0.166666666666667,0,0.333333333333333,0.352,0.308339808339808,0.4659,25,100,0.5,0.35905505
"46",0.5,0.5,0.333333333333333,0.4081,0.359437136739064,0.5812,25,100,0.5,0.35905505
"47",0.5,0.5,0.666666666666667,0.35625,0.315350032113038,0.467,25,100,0.5,0.35905505
"48",0.5,0.5,0.666666666666667,0.34695,0.340755384455312,0.3664,25,100,0.5,0.35905505
"49",0.166666666666667,0.25,0,0.3583,0.393937125748503,0.1903,25,100,0.5,0.35905505
"50",0.333333333333333,0.333333333333333,0.333333333333333,0.3761,0.368582944420874,0.4047,25,100,0.5,0.35905505
"51",0.5,0.5,0.333333333333333,0.269,0.225196288365453,0.3487,25,100,0.5,0.35905505
"52",0.666666666666667,0.6,0.333333333333333,0.44105,0.441961209018411,0.4332,25,100,0.5,0.35905505
"53",0.166666666666667,0.25,0,0.3294,0.320572149768616,0.354,25,100,0.5,0.35905505
"54",0.5,0.5,0.333333333333333,0.4015,0.393467445381787,0.4392,25,100,0.5,0.35905505
"55",0.5,0.5,0.666666666666667,0.45315,0.453220169745382,0.4524,25,100,0.5,0.35905505
"56",0,0,0,0.38985,0.370579250381859,0.4643,25,100,0.5,0.35905505
"57",0.5,0.5,0,0.38635,0.391792821098734,0.3612,25,100,0.5,0.35905505
"58",0.166666666666667,0.25,0,0.3793,0.357597923548844,0.4555,25,100,0.5,0.35905505
"59",0.333333333333333,0.333333333333333,0.333333333333333,0.3883,0.345290858725762,0.5273,25,100,0.5,0.35905505
"60",0.666666666666667,0.666666666666667,0.666666666666667,0.3554,0.364910313901345,0.3202,25,100,0.5,0.35905505
"61",0.333333333333333,0.333333333333333,0.333333333333333,0.27895,0.222960270710615,0.38,25,100,0.5,0.35905505
"62",0.333333333333333,0.333333333333333,0.333333333333333,0.31975,0.348338241480858,0.2255,25,100,0.5,0.35905505
"63",0.5,0.5,0.666666666666667,0.3559,0.324567811054298,0.4452,25,100,0.5,0.35905505
"64",0.166666666666667,0,0.333333333333333,0.4213,0.435438884331419,0.3118,25,100,0.5,0.35905505
"65",0.5,0.5,0.333333333333333,0.3269,0.358161258603736,0.2167,25,100,0.5,0.35905505
"66",0.166666666666667,0.25,0,0.35135,0.370637890523018,0.2768,25,100,0.5,0.35905505
"67",0.333333333333333,0,0.666666666666667,0.4443,0.406887328652625,0.6452,25,100,0.5,0.35905505
"68",0.166666666666667,0.25,0,0.3589,0.334970760233918,0.4314,25,100,0.5,0.35905505
"69",0.5,0.5,0.333333333333333,0.4479,0.456004053369363,0.3558,25,100,0.5,0.35905505
"70",0.166666666666667,0,0.333333333333333,0.4015,0.371978164803743,0.5168,25,100,0.5,0.35905505
"71",0.5,0.5,0.666666666666667,0.3925,0.397286451366329,0.3692,25,100,0.5,0.35905505
"72",0.333333333333333,0,0.666666666666667,0.41955,0.395992243051067,0.5328,25,100,0.5,0.35905505
"73",0.333333333333333,0,0.666666666666667,0.39245,0.317433372941776,0.5979,25,100,0.5,0.35905505
"74",0.333333333333333,0.333333333333333,0.333333333333333,0.3735,0.376077586206897,0.3631,25,100,0.5,0.35905505
"75",1,1,1,0.3994,0.404644549763033,0.3719,25,100,0.5,0.35905505
"76",0.333333333333333,0.333333333333333,0.333333333333333,0.43595,0.440918734434093,0.3939,25,100,0.5,0.35905505
"77",0.666666666666667,0.666666666666667,0.666666666666667,0.3429,0.31465313827277,0.4191,25,100,0.5,0.35905505
"78",0.166666666666667,0.25,0,0.3977,0.413583375570198,0.3058,25,100,0.5,0.35905505
"79",0.166666666666667,0.25,0,0.28285,0.259123682750971,0.3321,25,100,0.5,0.35905505
"80",0.333333333333333,0.333333333333333,0.333333333333333,0.3025,0.307879377431907,0.2885,25,100,0.5,0.35905505
"81",0.333333333333333,0.333333333333333,0.333333333333333,0.4382,0.448189134808853,0.3418,25,100,0.5,0.35905505
"82",0.166666666666667,0,0.333333333333333,0.35995,0.38065615679591,0.2732,25,100,0.5,0.35905505
"83",0.333333333333333,0.333333333333333,0.333333333333333,0.32955,0.346482932540755,0.2744,25,100,0.5,0.35905505
"84",0.5,NA,1,0.3916,0.3696175126293,0.4759,25,100,0.5,0.35905505
"85",0.166666666666667,0,0.333333333333333,0.32995,0.339711565651805,0.2995,25,100,0.5,0.35905505
"86",0.333333333333333,0,0.666666666666667,0.40055,0.395348837209302,0.4254,25,100,0.5,0.35905505
"87",0.666666666666667,0.6,0.333333333333333,0.32915,0.313421426231298,0.3713,25,100,0.5,0.35905505
"88",0.333333333333333,0,0.666666666666667,0.452,0.444636678200692,0.5185,25,100,0.5,0.35905505
"89",0.333333333333333,0.4,0,0.32135,0.332709055154977,0.2874,25,100,0.5,0.35905505
"90",0.5,0.5,0,0.3771,0.386034866468843,0.3379,25,100,0.5,0.35905505
"91",0.166666666666667,0.25,0,0.35335,0.358432281108215,0.3354,25,100,0.5,0.35905505
"92",0.5,0.5,0.666666666666667,0.2944,0.280669938126734,0.3257,25,100,0.5,0.35905505
"93",0.333333333333333,0.4,0,0.2811,0.255909901873327,0.3327,25,100,0.5,0.35905505
"94",0.5,0.5,0.666666666666667,0.3368,0.306955287437899,0.4141,25,100,0.5,0.35905505
"95",0.5,0.5,0.666666666666667,0.3399,0.360027976919042,0.268,25,100,0.5,0.35905505
"96",0.333333333333333,0.333333333333333,0.333333333333333,0.342,0.378554957724827,0.1915,25,100,0.5,0.35905505
"97",0.5,0.5,0.333333333333333,0.40185,0.41870289074795,0.2982,25,100,0.5,0.35905505
"98",0.333333333333333,0,0.666666666666667,0.357,0.350167644593462,0.3798,25,100,0.5,0.35905505
"99",0.333333333333333,0.4,0,0.3809,0.424004594180704,0.0973,25,100,0.5,0.35905505
"100",0.333333333333333,0.333333333333333,0.333333333333333,0.32955,0.376922521481695,0.1371,25,100,0.5,0.35905505
"101",0.5,0.5,0.666666666666667,0.3503,0.368591994382022,0.2807,25,100,0.5,0.35905505
"102",0,0,0,0.30495,0.344370860927152,0.1783,25,100,0.5,0.35905505
"103",0.166666666666667,0.25,0,0.34485,0.37891204245688,0.2042,25,100,0.5,0.35905505
"104",0.5,0.5,0.333333333333333,0.33845,0.340696183808303,0.3314,25,100,0.5,0.35905505
"105",0.666666666666667,0.6,0.333333333333333,0.3889,0.412257147370084,0.2558,25,100,0.5,0.35905505
"106",0.833333333333333,1,1,0.3607,0.366494153728196,0.339,25,100,0.5,0.35905505
"107",0.666666666666667,0.666666666666667,0.666666666666667,0.3483,0.313407134071341,0.4418,25,100,0.5,0.35905505
"108",0.333333333333333,0.4,0,0.3649,0.379889758179232,0.3025,25,100,0.5,0.35905505
"109",0.166666666666667,0.25,0,0.35925,0.374788719864781,0.2972,25,100,0.5,0.35905505
"110",0.666666666666667,0.666666666666667,0.666666666666667,0.31605,0.301328437196241,0.3531,25,100,0.5,0.35905505
"111",0.166666666666667,0,0.333333333333333,0.29995,0.338838314670104,0.1793,25,100,0.5,0.35905505
"112",0.5,0.5,0,0.36805,0.392836839113132,0.2524,25,100,0.5,0.35905505
"113",0.5,0.5,0.666666666666667,0.4578,0.453728070175439,0.5018,25,100,0.5,0.35905505
"114",0,0,0,0.33675,0.305446311524252,0.4172,25,100,0.5,0.35905505
"115",0.333333333333333,0.333333333333333,0.333333333333333,0.31295,0.314047121980316,0.31,25,100,0.5,0.35905505
"116",0.166666666666667,0.25,0,0.289,0.304121797252135,0.2504,25,100,0.5,0.35905505
"117",0.333333333333333,0.333333333333333,0.333333333333333,0.32695,0.361193550974573,0.2036,25,100,0.5,0.35905505
"118",0.333333333333333,0.4,0,0.4188,0.417863645559377,0.4245,25,100,0.5,0.35905505
"119",0.5,0.5,0.333333333333333,0.3168,0.339157155399473,0.2473,25,100,0.5,0.35905505
"120",0.333333333333333,0,0.666666666666667,0.3849,0.349778125815714,0.5018,25,100,0.5,0.35905505
"121",0.166666666666667,0,0.333333333333333,0.4005,0.404729988510149,0.3783,25,100,0.5,0.35905505
"122",0.333333333333333,0.333333333333333,0.333333333333333,0.36425,0.354641824606489,0.3973,25,100,0.5,0.35905505
"123",0.333333333333333,0,0.666666666666667,0.46675,0.472349272349272,0.3655,25,100,0.5,0.35905505
"124",0.333333333333333,0.4,0,0.45885,0.455100927441353,0.5006,25,100,0.5,0.35905505
"125",0.5,0.5,0.333333333333333,0.3479,0.343743579206904,0.3612,25,100,0.5,0.35905505
"126",0.166666666666667,0.25,0,0.40505,0.401779248991414,0.4217,25,100,0.5,0.35905505
"127",0.5,0.5,0.666666666666667,0.28855,0.291242965741929,0.2821,25,100,0.5,0.35905505
"128",0.333333333333333,0,0.666666666666667,0.40615,0.364476534296029,0.5599,25,100,0.5,0.35905505
"129",0.5,0.5,0.666666666666667,0.3661,0.377133418975959,0.3212,25,100,0.5,0.35905505
"130",0.166666666666667,0,0.333333333333333,0.333,0.321313931093516,0.3657,25,100,0.5,0.35905505
"131",0.666666666666667,0.666666666666667,0.666666666666667,0.36225,0.368996671421778,0.3365,25,100,0.5,0.35905505
"132",0,0,0,0.32545,0.31507574954974,0.3535,25,100,0.5,0.35905505
"133",0.333333333333333,0.333333333333333,0.333333333333333,0.39385,0.420694807620471,0.2246,25,100,0.5,0.35905505
"134",0.666666666666667,0.666666666666667,0.666666666666667,0.46035,0.466883821932682,0.3617,25,100,0.5,0.35905505
"135",0.666666666666667,0.666666666666667,0.666666666666667,0.32325,0.298483639265762,0.3847,25,100,0.5,0.35905505
"136",0,0,0,0.3999,0.418071697495498,0.289,25,100,0.5,0.35905505
"137",0.333333333333333,0.333333333333333,0.333333333333333,0.41595,0.424517287831163,0.3592,25,100,0.5,0.35905505
"138",0.5,NA,1,0.35195,0.345861530452889,0.3717,25,100,0.5,0.35905505
"139",0.333333333333333,0.4,0,0.4128,0.416968196533994,0.3877,25,100,0.5,0.35905505
"140",0.166666666666667,0,0.333333333333333,0.32375,0.324364723467862,0.322,25,100,0.5,0.35905505
"141",0.166666666666667,0.25,0,0.28215,0.270030613322073,0.3085,25,100,0.5,0.35905505
"142",0.5,0.5,0.666666666666667,0.3622,0.328307999003239,0.4609,25,100,0.5,0.35905505
"143",0,0,0,0.30255,0.277470979375634,0.3589,25,100,0.5,0.35905505
"144",0.166666666666667,0.25,0,0.34465,0.38385046728972,0.1759,25,100,0.5,0.35905505
"145",0.5,0.5,0.666666666666667,0.366,0.364482200647249,0.3716,25,100,0.5,0.35905505
"146",0.5,0.5,0.333333333333333,0.33625,0.328945993941293,0.3576,25,100,0.5,0.35905505
"147",0.333333333333333,0.4,0,0.46065,0.468920306452887,0.3276,25,100,0.5,0.35905505
"148",0.166666666666667,0,0.333333333333333,0.36785,0.306543697848046,0.5263,25,100,0.5,0.35905505
"149",0.333333333333333,0.333333333333333,0.333333333333333,0.3529,0.354240982956797,0.3483,25,100,0.5,0.35905505
"150",0.333333333333333,0.333333333333333,0.333333333333333,0.2906,0.222281167108753,0.4136,25,100,0.5,0.35905505
"151",0.166666666666667,0.25,0,0.2854,0.278305785123967,0.3014,25,100,0.5,0.35905505
"152",0.166666666666667,0,0.333333333333333,0.32725,0.320965903202404,0.3448,25,100,0.5,0.35905505
"153",0.333333333333333,0.333333333333333,0.333333333333333,0.2929,0.28745894909688,0.3057,25,100,0.5,0.35905505
"154",0.333333333333333,0,0.666666666666667,0.4894,0.481679917041134,0.7001,25,100,0.5,0.35905505
"155",0.333333333333333,0.333333333333333,0.333333333333333,0.2912,0.266964285714286,0.3432,25,100,0.5,0.35905505
"156",0.166666666666667,0,0.333333333333333,0.29525,0.228268082282681,0.4185,25,100,0.5,0.35905505
"157",0.5,0.5,0.333333333333333,0.3984,0.42650462962963,0.2072,25,100,0.5,0.35905505
"158",0.166666666666667,0.25,0,0.3523,0.3314696485623,0.4141,25,100,0.5,0.35905505
"159",0.333333333333333,0.333333333333333,0.333333333333333,0.30475,0.275909560426948,0.3691,25,100,0.5,0.35905505
"160",0.5,0.5,0.333333333333333,0.29105,0.329859131992509,0.177,25,100,0.5,0.35905505
"161",0.5,0.5,0.333333333333333,0.29625,0.292578641962741,0.3051,25,100,0.5,0.35905505
"162",0.333333333333333,0.4,0,0.3595,0.38536227154047,0.2467,25,100,0.5,0.35905505
"163",0.166666666666667,0.25,0,0.3675,0.369535250098464,0.3597,25,100,0.5,0.35905505
"164",0.5,0.5,0,0.37155,0.390372962362379,0.2857,25,100,0.5,0.35905505
"165",0.5,0.5,0.666666666666667,0.34985,0.331915369976492,0.4032,25,100,0.5,0.35905505
"166",0,0,0,0.2974,0.263151741875146,0.3697,25,100,0.5,0.35905505
"167",0.5,0.5,0.333333333333333,0.44015,0.45520544869396,0.2721,25,100,0.5,0.35905505
"168",0.5,0.5,0.666666666666667,0.31805,0.302206761604522,0.3581,25,100,0.5,0.35905505
"169",0.333333333333333,0,0.666666666666667,0.34685,0.361939962138285,0.2922,25,100,0.5,0.35905505
"170",0.333333333333333,0,0.666666666666667,0.3174,0.31743651269746,0.3173,25,100,0.5,0.35905505
"171",0.166666666666667,0.25,0,0.3992,0.373015873015873,0.5023,25,100,0.5,0.35905505
"172",0.5,0.5,0.333333333333333,0.2898,0.31103919453434,0.2336,25,100,0.5,0.35905505
"173",0.5,NA,1,0.30955,0.244876088412592,0.4363,25,100,0.5,0.35905505
"174",0.333333333333333,0.333333333333333,0.333333333333333,0.37155,0.343867752522183,0.4602,25,100,0.5,0.35905505
"175",0.166666666666667,0.25,0,0.41235,0.403903080802544,0.4563,25,100,0.5,0.35905505
"176",0,0,0,0.3673,0.374527231467474,0.3385,25,100,0.5,0.35905505
"177",0.166666666666667,0.25,0,0.3413,0.30772958565544,0.4286,25,100,0.5,0.35905505
"178",0.166666666666667,0,0.333333333333333,0.3342,0.304157807701394,0.4109,25,100,0.5,0.35905505
"179",0.166666666666667,0.25,0,0.35545,0.363850428557973,0.3246,25,100,0.5,0.35905505
"180",0.333333333333333,0.4,0,0.311,0.326446280991736,0.2665,25,100,0.5,0.35905505
"181",0.166666666666667,0,0.333333333333333,0.31215,0.327232594500138,0.2685,25,100,0.5,0.35905505
"182",0.166666666666667,0,0.333333333333333,0.34585,0.335748534896111,0.3766,25,100,0.5,0.35905505
"183",0.166666666666667,0,0.333333333333333,0.34375,0.330879965364217,0.3818,25,100,0.5,0.35905505
"184",0.333333333333333,0.333333333333333,0.333333333333333,0.27455,0.232657417289221,0.3529,25,100,0.5,0.35905505
"185",0.333333333333333,0.333333333333333,0.333333333333333,0.42955,0.435349178673029,0.3847,25,100,0.5,0.35905505
"186",0,0,0,0.3124,0.316006276971361,0.3026,25,100,0.5,0.35905505
"187",0.333333333333333,0.333333333333333,0.333333333333333,0.295,0.336731443134756,0.1672,25,100,0.5,0.35905505
"188",0.5,0.5,0.666666666666667,0.4018,0.381942774705458,0.4859,25,100,0.5,0.35905505
"189",0.333333333333333,0.333333333333333,0.333333333333333,0.43795,0.419068736141907,0.5546,25,100,0.5,0.35905505
"190",0.5,0.5,0.666666666666667,0.3052,0.341574495770982,0.1904,25,100,0.5,0.35905505
"191",0.5,0.5,0.666666666666667,0.3445,0.326683013820776,0.3959,25,100,0.5,0.35905505
"192",0,0,0,0.3229,0.325379609544469,0.3158,25,100,0.5,0.35905505
"193",0.5,0.5,0.333333333333333,0.36305,0.34314511510709,0.4265,25,100,0.5,0.35905505
"194",0.333333333333333,0,0.666666666666667,0.4268,0.394433227574272,0.5801,25,100,0.5,0.35905505
"195",0.833333333333333,0.75,0.666666666666667,0.4433,0.44054110738255,0.4665,25,100,0.5,0.35905505
"196",0.166666666666667,0.25,0,0.2948,0.301892257192508,0.2769,25,100,0.5,0.35905505
"197",0.333333333333333,0.333333333333333,0.333333333333333,0.31675,0.301741858703884,0.3546,25,100,0.5,0.35905505
"198",0.166666666666667,0.25,0,0.3417,0.273274133486107,0.4926,25,100,0.5,0.35905505
"199",0.333333333333333,0.333333333333333,0.333333333333333,0.29545,0.255352230594427,0.3774,25,100,0.5,0.35905505
"200",0.666666666666667,0.666666666666667,0.666666666666667,0.43975,0.460244143846915,0.182,25,100,0.5,0.35905505
"201",0.166666666666667,0,0.333333333333333,0.38795,0.327906619566887,0.5624,25,100,0.5,0.35905505
"202",0.166666666666667,0,0.333333333333333,0.37395,0.3067606929327,0.5478,25,100,0.5,0.35905505
"203",0.5,0.5,0.333333333333333,0.34885,0.324712976922185,0.4177,25,100,0.5,0.35905505
"204",0.666666666666667,1,1,0.35165,0.334375348889137,0.4038,25,100,0.5,0.35905505
"205",0.5,0.5,0.666666666666667,0.3057,0.288020946977962,0.3474,25,100,0.5,0.35905505
"206",0.333333333333333,0,0.666666666666667,0.3978,0.393519483225672,0.4179,25,100,0.5,0.35905505
"207",0.166666666666667,0,0.333333333333333,0.306,0.329705056179775,0.2364,25,100,0.5,0.35905505
"208",0.5,0.5,0.666666666666667,0.30365,0.312589481721867,0.2798,25,100,0.5,0.35905505
"209",0.5,0.5,0.666666666666667,0.34345,0.321554770318021,0.4048,25,100,0.5,0.35905505
"210",0.5,0.5,0.333333333333333,0.34885,0.366933708953253,0.2809,25,100,0.5,0.35905505
"211",0.333333333333333,0.333333333333333,0.333333333333333,0.3223,0.354272593078563,0.2126,25,100,0.5,0.35905505
"212",0.333333333333333,0,0.666666666666667,0.3964,0.369521410579345,0.4994,25,100,0.5,0.35905505
"213",0,0,0,0.363,0.338747645951036,0.4382,25,100,0.5,0.35905505
"214",0.333333333333333,0,0.666666666666667,0.32355,0.297393500976002,0.3881,25,100,0.5,0.35905505
"215",0.5,0.5,0.333333333333333,0.32805,0.347683585791478,0.2636,25,100,0.5,0.35905505
"216",0.333333333333333,0.333333333333333,0.333333333333333,0.3929,0.421744848750548,0.2086,25,100,0.5,0.35905505
"217",0.166666666666667,0,0.333333333333333,0.4165,0.428583646938077,0.3319,25,100,0.5,0.35905505
"218",0.666666666666667,1,1,0.3973,0.356884057971014,0.5385,25,100,0.5,0.35905505
"219",0.166666666666667,0.25,0,0.3317,0.348296376419686,0.277,25,100,0.5,0.35905505
"220",0.166666666666667,0,0.333333333333333,0.3903,0.354740466101695,0.5127,25,100,0.5,0.35905505
"221",0.333333333333333,0.333333333333333,0.333333333333333,0.32585,0.314793151121982,0.3557,25,100,0.5,0.35905505
"222",0.333333333333333,0.333333333333333,0.333333333333333,0.368,0.359842854109153,0.3971,25,100,0.5,0.35905505
"223",0,0,0,0.3425,0.353868992391909,0.3036,25,100,0.5,0.35905505
"224",0.5,0.5,0.333333333333333,0.4077,0.401557167235495,0.4389,25,100,0.5,0.35905505
"225",0.166666666666667,0.25,0,0.37265,0.334931950745301,0.4869,25,100,0.5,0.35905505
"226",0.333333333333333,0.4,0,0.3208,0.357120076542816,0.1937,25,100,0.5,0.35905505
"227",0.5,0.5,0.666666666666667,0.3752,0.31986143187067,0.5288,25,100,0.5,0.35905505
"228",0,0,0,0.3716,0.375121571678662,0.3575,25,100,0.5,0.35905505
"229",0.333333333333333,0.333333333333333,0.333333333333333,0.33285,0.294378152294255,0.4264,25,100,0.5,0.35905505
"230",0.166666666666667,0,0.333333333333333,0.4249,0.427158098933075,0.4094,25,100,0.5,0.35905505
"231",0,0,0,0.33815,0.381018892891274,0.158,25,100,0.5,0.35905505
"232",0.166666666666667,0,0.333333333333333,0.3298,0.273489486292254,0.4541,25,100,0.5,0.35905505
"233",0.5,0.5,0.333333333333333,0.3201,0.29187875983341,0.3879,25,100,0.5,0.35905505
"234",0.333333333333333,0,0.666666666666667,0.3603,0.359907741676695,0.3617,25,100,0.5,0.35905505
"235",0.666666666666667,1,1,0.35565,0.341111722619703,0.4014,25,100,0.5,0.35905505
"236",0.666666666666667,0.6,0.333333333333333,0.3379,0.350543979347225,0.2956,25,100,0.5,0.35905505
"237",0.333333333333333,0.333333333333333,0.333333333333333,0.3515,0.36280487804878,0.3103,25,100,0.5,0.35905505
"238",0.166666666666667,0,0.333333333333333,0.34835,0.308207917035538,0.453,25,100,0.5,0.35905505
"239",0,0,0,0.30465,0.300112554998465,0.316,25,100,0.5,0.35905505
"240",0.666666666666667,1,1,0.36245,0.370808678500986,0.3301,25,100,0.5,0.35905505
"241",0.166666666666667,0,0.333333333333333,0.3414,0.364837225157661,0.2547,25,100,0.5,0.35905505
"242",0.166666666666667,0,0.333333333333333,0.3732,0.301564945226917,0.5537,25,100,0.5,0.35905505
"243",0.666666666666667,0.6,0.333333333333333,0.36095,0.382549201790692,0.269,25,100,0.5,0.35905505
"244",0.666666666666667,0.666666666666667,0.666666666666667,0.40285,0.407379159119077,0.3784,25,100,0.5,0.35905505
"245",0.333333333333333,0.4,0,0.37435,0.377162968032066,0.3629,25,100,0.5,0.35905505
"246",0.166666666666667,0.25,0,0.36875,0.375533428165007,0.3415,25,100,0.5,0.35905505
"247",0.5,0.5,0,0.348,0.382334726737885,0.2021,25,100,0.5,0.35905505
"248",0.5,0.5,0.666666666666667,0.4195,0.406001868285848,0.4913,25,100,0.5,0.35905505
"249",0.5,0.5,0.666666666666667,0.4376,0.443210775391336,0.3882,25,100,0.5,0.35905505
"250",0.333333333333333,0,0.666666666666667,0.3422,0.302503128911139,0.4427,25,100,0.5,0.35905505
"251",0.5,0.5,0.666666666666667,0.44185,0.447870909905872,0.3841,25,100,0.5,0.35905505
"252",0.333333333333333,0.333333333333333,0.333333333333333,0.36415,0.366328839909476,0.356,25,100,0.5,0.35905505
"253",0,0,0,0.3548,0.307987304945782,0.4767,25,100,0.5,0.35905505
"254",0.333333333333333,0.333333333333333,0.333333333333333,0.38545,0.402085648346012,0.3005,25,100,0.5,0.35905505
"255",0.666666666666667,1,1,0.4114,0.323083067092652,0.661,25,100,0.5,0.35905505
"256",0.5,NA,1,0.31945,0.280539686398444,0.4081,25,100,0.5,0.35905505
"257",0.666666666666667,0.666666666666667,0.666666666666667,0.32925,0.26314329310584,0.4688,25,100,0.5,0.35905505
"258",0,0,0,0.3817,0.376021798365123,0.4046,25,100,0.5,0.35905505
"259",0.333333333333333,0.4,0,0.38735,0.402137086265311,0.3118,25,100,0.5,0.35905505
"260",0.166666666666667,0.25,0,0.38945,0.393956834532374,0.3682,25,100,0.5,0.35905505
"261",0.166666666666667,0,0.333333333333333,0.35055,0.333407646862111,0.402,25,100,0.5,0.35905505
"262",0.333333333333333,0.333333333333333,0.333333333333333,0.35,0.370219761204361,0.2721,25,100,0.5,0.35905505
"263",0.333333333333333,0,0.666666666666667,0.42815,0.414249910490512,0.5092,25,100,0.5,0.35905505
"264",0.5,0.5,0.333333333333333,0.39995,0.4334375623711,0.1484,25,100,0.5,0.35905505
"265",0.166666666666667,0,0.333333333333333,0.3497,0.378161478599222,0.2329,25,100,0.5,0.35905505
"266",0.5,0.5,0,0.37315,0.384271508074081,0.3251,25,100,0.5,0.35905505
"267",0.666666666666667,0.666666666666667,0.666666666666667,0.49535,0.495963892023262,0.4193,25,100,0.5,0.35905505
"268",0.5,0.5,0.333333333333333,0.37815,0.399736690529087,0.2705,25,100,0.5,0.35905505
"269",0.5,0.5,0.333333333333333,0.3419,0.362521739130435,0.2669,25,100,0.5,0.35905505
"270",0.5,0.5,0.333333333333333,0.3421,0.327507100720996,0.3844,25,100,0.5,0.35905505
