"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"803",0.666666666666667,0.6,0.333333333333333,0.4198,0.435922019814637,0.294,25,10,0.5,0.40854075
"804",0.666666666666667,0.666666666666667,0.666666666666667,0.41285,0.41955137081141,0.3712,25,10,0.5,0.40854075
"805",0.666666666666667,0.666666666666667,0.666666666666667,0.3671,0.369449901768173,0.3581,25,10,0.5,0.40854075
"806",0.833333333333333,1,1,0.44165,0.431618422594633,0.515,25,10,0.5,0.40854075
"807",0.166666666666667,0,0.333333333333333,0.364,0.328844701736723,0.4667,25,10,0.5,0.40854075
"808",0.166666666666667,0.25,0,0.4531,0.465223194423847,0.2788,25,10,0.5,0.40854075
"809",0.166666666666667,0.25,0,0.40755,0.415485876222689,0.3606,25,10,0.5,0.40854075
"810",0.666666666666667,1,1,0.47595,0.475416538894,0.4868,25,10,0.5,0.40854075
"811",0.333333333333333,0.4,0,0.4145,0.418509340449867,0.3899,25,10,0.5,0.40854075
"812",0.5,0.5,0.666666666666667,0.36665,0.362794526185822,0.3807,25,10,0.5,0.40854075
"813",0,0,0,0.41995,0.419247452839705,0.4243,25,10,0.5,0.40854075
"814",0.5,0.5,0.333333333333333,0.5036,0.506130790190736,0.71,25,10,0.5,0.40854075
"815",0.5,0.5,0,0.37685,0.409040549523598,0.1999,25,10,0.5,0.40854075
"816",0.166666666666667,0,0.333333333333333,0.3622,0.33987915407855,0.4319,25,10,0.5,0.40854075
"817",0.5,0.5,0.333333333333333,0.35675,0.380155609470426,0.2591,25,10,0.5,0.40854075
"818",0.333333333333333,0.333333333333333,0.333333333333333,0.43065,0.41541651420905,0.5207,25,10,0.5,0.40854075
"819",0.666666666666667,0.666666666666667,0.666666666666667,0.40945,0.421486170120524,0.3328,25,10,0.5,0.40854075
"820",0.166666666666667,0,0.333333333333333,0.4035,0.383762948687063,0.4884,25,10,0.5,0.40854075
"821",0.666666666666667,1,1,0.3772,0.374051282051282,0.3897,25,10,0.5,0.40854075
"822",0.333333333333333,0.4,0,0.4566,0.466183574879227,0.3149,25,10,0.5,0.40854075
"823",0,0,0,0.38235,0.397508493771234,0.3084,25,10,0.5,0.40854075
"824",0.666666666666667,0.6,0.333333333333333,0.3451,0.36712986790187,0.2622,25,10,0.5,0.40854075
"825",0.333333333333333,0.333333333333333,0.333333333333333,0.4509,0.432107300884956,0.5893,25,10,0.5,0.40854075
"826",0.333333333333333,0.333333333333333,0.333333333333333,0.48395,0.477729984737061,0.6236,25,10,0.5,0.40854075
"827",0.166666666666667,0.25,0,0.34075,0.342747111681643,0.3344,25,10,0.5,0.40854075
"828",0.833333333333333,0.75,0.666666666666667,0.42505,0.390950094572967,0.5814,25,10,0.5,0.40854075
"829",0,0,0,0.39275,0.387566830904707,0.4158,25,10,0.5,0.40854075
"830",0.166666666666667,0,0.333333333333333,0.3455,0.305660377358491,0.448,25,10,0.5,0.40854075
"831",0.666666666666667,0.666666666666667,0.666666666666667,0.4538,0.461442163244867,0.3547,25,10,0.5,0.40854075
"832",0.5,0.5,0.666666666666667,0.4843,0.473116438356164,0.6923,25,10,0.5,0.40854075
"833",0.5,0.5,0,0.44615,0.456812895982035,0.3227,25,10,0.5,0.40854075
"834",0.5,0.5,0.333333333333333,0.42015,0.438826323450548,0.2675,25,10,0.5,0.40854075
"835",0.166666666666667,0.25,0,0.3466,0.360520094562648,0.2967,25,10,0.5,0.40854075
"836",0.166666666666667,0,0.333333333333333,0.36845,0.370279065180949,0.3614,25,10,0.5,0.40854075
"837",0.333333333333333,0.333333333333333,0.333333333333333,0.3588,0.376162076828627,0.2887,25,10,0.5,0.40854075
"838",0.333333333333333,0.333333333333333,0.333333333333333,0.42155,0.434575931948962,0.322,25,10,0.5,0.40854075
"839",0.5,0.5,0.333333333333333,0.4804,0.483175965665236,0.3979,25,10,0.5,0.40854075
"840",0.5,NA,1,0.3773,0.319026548672566,0.5383,25,10,0.5,0.40854075
"841",0.333333333333333,0,0.666666666666667,0.4315,0.42419212040726,0.4797,25,10,0.5,0.40854075
"842",0.666666666666667,0.666666666666667,0.666666666666667,0.3701,0.358712203611051,0.4104,25,10,0.5,0.40854075
"843",0.333333333333333,0.4,0,0.4426,0.455600247524752,0.2962,25,10,0.5,0.40854075
"844",0.5,0.5,0.333333333333333,0.4153,0.419501995818286,0.3892,25,10,0.5,0.40854075
"845",0.333333333333333,0.4,0,0.35395,0.38420677079204,0.2233,25,10,0.5,0.40854075
"846",0.666666666666667,0.666666666666667,0.666666666666667,0.43505,0.423865900832259,0.5085,25,10,0.5,0.40854075
"847",0.5,0.5,0.666666666666667,0.46745,0.472580237553702,0.3739,25,10,0.5,0.40854075
"848",0.333333333333333,0.333333333333333,0.333333333333333,0.402,0.398255813953488,0.4204,25,10,0.5,0.40854075
"849",0.5,0.5,0.666666666666667,0.39315,0.412611433712276,0.2818,25,10,0.5,0.40854075
"850",0.333333333333333,0.333333333333333,0.333333333333333,0.35535,0.350119158636411,0.3728,25,10,0.5,0.40854075
"851",0.333333333333333,0.4,0,0.3679,0.382200820403068,0.3072,25,10,0.5,0.40854075
"852",0.333333333333333,0.4,0,0.40895,0.425399426464564,0.2987,25,10,0.5,0.40854075
"853",0.333333333333333,0.333333333333333,0.333333333333333,0.38175,0.385405562554511,0.3658,25,10,0.5,0.40854075
"854",0,0,0,0.4057,0.402562512915892,0.4218,25,10,0.5,0.40854075
"855",0.833333333333333,1,1,0.39715,0.359743624710214,0.5305,25,10,0.5,0.40854075
"856",0.5,0.5,0.666666666666667,0.4034,0.405534911011148,0.3921,25,10,0.5,0.40854075
"857",0.166666666666667,0.25,0,0.4794,0.478940911878961,0.4903,25,10,0.5,0.40854075
"858",0.666666666666667,0.6,0.333333333333333,0.38805,0.393674612973692,0.3616,25,10,0.5,0.40854075
"859",0.5,0.5,0.666666666666667,0.43825,0.413937282229965,0.5795,25,10,0.5,0.40854075
"860",0.666666666666667,0.666666666666667,0.666666666666667,0.39385,0.387517219455335,0.422,25,10,0.5,0.40854075
"861",0.5,0.5,0.666666666666667,0.40505,0.415366788483822,0.3441,25,10,0.5,0.40854075
"862",0.5,0.5,0.666666666666667,0.52795,0.524468178236891,0.4568,25,10,0.5,0.40854075
"863",0.5,0.5,0.666666666666667,0.42295,0.411263388229874,0.4888,25,10,0.5,0.40854075
"864",0.166666666666667,0.25,0,0.45955,0.462591325256636,0.4189,25,10,0.5,0.40854075
"865",0.333333333333333,0.333333333333333,0.333333333333333,0.3458,0.319014084507042,0.4198,25,10,0.5,0.40854075
"866",0.333333333333333,0.333333333333333,0.333333333333333,0.4161,0.411479215024267,0.4422,25,10,0.5,0.40854075
"867",0.5,0.5,0,0.4377,0.43457256878807,0.4616,25,10,0.5,0.40854075
"868",0.333333333333333,0.333333333333333,0.333333333333333,0.3838,0.364188873305283,0.456,25,10,0.5,0.40854075
"869",0.333333333333333,0.4,0,0.4552,0.452065054568799,0.4879,25,10,0.5,0.40854075
"870",0.666666666666667,0.666666666666667,0.666666666666667,0.45505,0.449329275166272,0.5115,25,10,0.5,0.40854075
"871",0.333333333333333,0.4,0,0.36795,0.388329809725159,0.2767,25,10,0.5,0.40854075
"872",0.5,0.5,0.333333333333333,0.4871,0.4835291113381,0.5955,25,10,0.5,0.40854075
"873",0.333333333333333,0,0.666666666666667,0.4535,0.452463708852995,0.4644,25,10,0.5,0.40854075
"874",0.666666666666667,1,1,0.3912,0.39339604154419,0.3809,25,10,0.5,0.40854075
"875",0.333333333333333,0.333333333333333,0.333333333333333,0.35435,0.349798906878416,0.3695,25,10,0.5,0.40854075
"876",0.833333333333333,0.75,0.666666666666667,0.40135,0.411532597973276,0.3438,25,10,0.5,0.40854075
"877",0.5,0.5,0.333333333333333,0.36585,0.375151233131689,0.3286,25,10,0.5,0.40854075
"878",0.333333333333333,0.4,0,0.39615,0.371361327883067,0.4925,25,10,0.5,0.40854075
"879",0.333333333333333,0.333333333333333,0.333333333333333,0.3718,0.391923790254595,0.2787,25,10,0.5,0.40854075
"880",0.166666666666667,0.25,0,0.35615,0.370323627512846,0.3015,25,10,0.5,0.40854075
"881",0.5,0.5,0.666666666666667,0.3562,0.374607603767004,0.2828,25,10,0.5,0.40854075
"882",0.166666666666667,0.25,0,0.44875,0.438615403042281,0.5313,25,10,0.5,0.40854075
"883",0.166666666666667,0,0.333333333333333,0.4488,0.416558018252933,0.642,25,10,0.5,0.40854075
"884",0.333333333333333,0,0.666666666666667,0.46465,0.450524842547236,0.6074,25,10,0.5,0.40854075
"885",0.5,0.5,0.666666666666667,0.44385,0.449672851124854,0.386,25,10,0.5,0.40854075
"886",0.666666666666667,0.666666666666667,0.666666666666667,0.43645,0.436570516019563,0.4355,25,10,0.5,0.40854075
"887",0.166666666666667,0,0.333333333333333,0.41805,0.38998523291717,0.5456,25,10,0.5,0.40854075
"888",0.166666666666667,0,0.333333333333333,0.3511,0.338468214363202,0.3902,25,10,0.5,0.40854075
"889",0.166666666666667,0.25,0,0.439,0.450024578076356,0.3287,25,10,0.5,0.40854075
"890",0.333333333333333,0.333333333333333,0.333333333333333,0.32415,0.294447691408533,0.3964,25,10,0.5,0.40854075
"891",0.333333333333333,0.333333333333333,0.333333333333333,0.3389,0.34536379343444,0.318,25,10,0.5,0.40854075
"892",0.666666666666667,0.666666666666667,0.666666666666667,0.373,0.389295676429568,0.2994,25,10,0.5,0.40854075
"893",0.666666666666667,0.666666666666667,0.666666666666667,0.458,0.45583596214511,0.4825,25,10,0.5,0.40854075
"894",0.5,0.5,0.666666666666667,0.3875,0.388855957320688,0.3814,25,10,0.5,0.40854075
"895",0.5,0.5,0.666666666666667,0.45785,0.453574182178654,0.5039,25,10,0.5,0.40854075
"896",0.333333333333333,0.333333333333333,0.333333333333333,0.4039,0.403027245206862,0.4084,25,10,0.5,0.40854075
"897",0.5,0.5,0.333333333333333,0.34895,0.346134256901294,0.3581,25,10,0.5,0.40854075
"898",0,0,0,0.34065,0.36425589913962,0.2537,25,10,0.5,0.40854075
"899",0.166666666666667,0.25,0,0.3659,0.393164435946463,0.2383,25,10,0.5,0.40854075
"900",0.666666666666667,0.666666666666667,0.666666666666667,0.46715,0.461266360099045,0.5431,25,10,0.5,0.40854075
"901",0.166666666666667,0.25,0,0.3702,0.383858267716535,0.3114,25,10,0.5,0.40854075
"902",0,0,0,0.4129,0.38890306122449,0.5209,25,10,0.5,0.40854075
"903",0.5,0.5,0.333333333333333,0.49915,0.49924851914066,0.4336,25,10,0.5,0.40854075
"904",0.666666666666667,0.6,0.333333333333333,0.419,0.424143097958419,0.3851,25,10,0.5,0.40854075
"905",0.166666666666667,0,0.333333333333333,0.42845,0.42043811853664,0.4788,25,10,0.5,0.40854075
"906",0.5,0.5,0.666666666666667,0.4695,0.474591802732423,0.3693,25,10,0.5,0.40854075
"907",0.5,0.5,0.666666666666667,0.39385,0.374393562891965,0.4713,25,10,0.5,0.40854075
"908",0.666666666666667,0.6,0.333333333333333,0.3758,0.411184210526316,0.1766,25,10,0.5,0.40854075
"909",0.5,0.5,0.666666666666667,0.4622,0.460302457466919,0.4861,25,10,0.5,0.40854075
"910",0.5,NA,1,0.3936,0.346020260492041,0.5481,25,10,0.5,0.40854075
"911",0.5,0.5,0.333333333333333,0.37415,0.413984006561411,0.1426,25,10,0.5,0.40854075
"912",0.333333333333333,0.333333333333333,0.333333333333333,0.37495,0.399420896002574,0.2533,25,10,0.5,0.40854075
"913",0.666666666666667,0.666666666666667,0.666666666666667,0.36395,0.375855461264714,0.316,25,10,0.5,0.40854075
"914",0.5,0.5,0.333333333333333,0.4113,0.428697749196141,0.2893,25,10,0.5,0.40854075
"915",0.166666666666667,0,0.333333333333333,0.3619,0.360954490535642,0.3653,25,10,0.5,0.40854075
"916",0.5,NA,1,0.393,0.369097137264497,0.4843,25,10,0.5,0.40854075
"917",0.333333333333333,0.4,0,0.3744,0.391891891891892,0.2935,25,10,0.5,0.40854075
"918",0.5,0.5,0.666666666666667,0.35285,0.37921694163999,0.2437,25,10,0.5,0.40854075
"919",0.166666666666667,0,0.333333333333333,0.4499,0.444505981391227,0.4985,25,10,0.5,0.40854075
"920",0.333333333333333,0.333333333333333,0.333333333333333,0.46255,0.465042471763278,0.4269,25,10,0.5,0.40854075
"921",0.5,0.5,0.666666666666667,0.4093,0.40739228098836,0.4196,25,10,0.5,0.40854075
"922",0.5,0.5,0.333333333333333,0.35575,0.384553821528611,0.231,25,10,0.5,0.40854075
"923",0.5,0.5,0.333333333333333,0.4939,0.493975903614458,0.4876,25,10,0.5,0.40854075
"924",0.166666666666667,0.25,0,0.36775,0.354973133018971,0.4118,25,10,0.5,0.40854075
"925",0.5,0.5,0,0.4289,0.446160835983644,0.2686,25,10,0.5,0.40854075
"926",0.166666666666667,0.25,0,0.3367,0.342678227360308,0.3177,25,10,0.5,0.40854075
"927",0.666666666666667,0.6,0.333333333333333,0.40405,0.424845304300149,0.2657,25,10,0.5,0.40854075
"928",0.5,0.5,0.666666666666667,0.3417,0.318171376062486,0.4064,25,10,0.5,0.40854075
"929",0.166666666666667,0.25,0,0.37675,0.370874803562074,0.3995,25,10,0.5,0.40854075
"930",0.166666666666667,0,0.333333333333333,0.36675,0.286355619688953,0.5549,25,10,0.5,0.40854075
"931",0.333333333333333,0.333333333333333,0.333333333333333,0.38265,0.414199020252979,0.1988,25,10,0.5,0.40854075
"932",0.5,0.5,0.333333333333333,0.39275,0.416178194607268,0.253,25,10,0.5,0.40854075
"933",0.333333333333333,0.4,0,0.43585,0.442087207727724,0.382,25,10,0.5,0.40854075
"934",0.5,NA,1,0.4272,0.38310854206808,0.6158,25,10,0.5,0.40854075
"935",1,1,1,0.4513,0.431117397454031,0.5978,25,10,0.5,0.40854075
"936",0.666666666666667,1,1,0.4203,0.395021074815595,0.5407,25,10,0.5,0.40854075
"937",0.5,NA,1,0.35795,0.339400791407575,0.4157,25,10,0.5,0.40854075
"938",0.666666666666667,0.666666666666667,0.666666666666667,0.43125,0.428228416327383,0.4523,25,10,0.5,0.40854075
"939",0.5,0.5,0.333333333333333,0.3697,0.331348692725861,0.4834,25,10,0.5,0.40854075
"940",0.5,0.5,0.666666666666667,0.46425,0.451564828614009,0.5952,25,10,0.5,0.40854075
"941",0.5,0.5,0.333333333333333,0.4043,0.39786552828175,0.4358,25,10,0.5,0.40854075
"942",0.166666666666667,0,0.333333333333333,0.4881,0.483644859813084,0.6243,25,10,0.5,0.40854075
"943",0.5,0.5,0.333333333333333,0.4171,0.420502493287303,0.3957,25,10,0.5,0.40854075
"944",0.333333333333333,0.4,0,0.38185,0.407471219359386,0.2434,25,10,0.5,0.40854075
"945",0.333333333333333,0.333333333333333,0.333333333333333,0.3712,0.405779078273592,0.1877,25,10,0.5,0.40854075
"946",0.333333333333333,0,0.666666666666667,0.392,0.253537197626654,0.6729,25,10,0.5,0.40854075
"947",0.5,NA,1,0.3853,0.39888928067701,0.3181,25,10,0.5,0.40854075
"948",0.333333333333333,0.333333333333333,0.333333333333333,0.36795,0.387626584971492,0.2804,25,10,0.5,0.40854075
"949",0.5,0.5,0.333333333333333,0.4338,0.427729257641921,0.4758,25,10,0.5,0.40854075
"950",0.666666666666667,0.666666666666667,0.666666666666667,0.4974,0.497520030522701,0.4732,25,10,0.5,0.40854075
"951",0.666666666666667,0.666666666666667,0.666666666666667,0.359,0.34375,0.4078,25,10,0.5,0.40854075
"952",0.666666666666667,0.666666666666667,0.666666666666667,0.473,0.457587181903864,0.6547,25,10,0.5,0.40854075
"953",0.166666666666667,0,0.333333333333333,0.4204,0.41964465980214,0.4251,25,10,0.5,0.40854075
"954",0.333333333333333,0,0.666666666666667,0.3973,0.36806269270298,0.5081,25,10,0.5,0.40854075
"955",0.5,0.5,0.333333333333333,0.39155,0.386261143156791,0.4148,25,10,0.5,0.40854075
"956",0.166666666666667,0,0.333333333333333,0.37745,0.388479388479388,0.328,25,10,0.5,0.40854075
"957",0.333333333333333,0.333333333333333,0.333333333333333,0.3464,0.328187919463087,0.3994,25,10,0.5,0.40854075
"958",0.166666666666667,0.25,0,0.41225,0.423409269442262,0.3394,25,10,0.5,0.40854075
"959",0.5,0.5,0.666666666666667,0.42035,0.389267343250382,0.5607,25,10,0.5,0.40854075
"960",0.5,NA,1,0.39395,0.347738693467337,0.5457,25,10,0.5,0.40854075
"961",0,0,0,0.35445,0.348779220779221,0.3732,25,10,0.5,0.40854075
"962",0.833333333333333,0.75,0.666666666666667,0.433,0.41801272638277,0.5244,25,10,0.5,0.40854075
"963",0.166666666666667,0,0.333333333333333,0.39185,0.367511944138184,0.4837,25,10,0.5,0.40854075
"964",0.666666666666667,0.6,0.333333333333333,0.3602,0.390197926484449,0.2236,25,10,0.5,0.40854075
"965",0.833333333333333,0.75,0.666666666666667,0.41,0.428729806778587,0.2786,25,10,0.5,0.40854075
"966",0.333333333333333,0.333333333333333,0.333333333333333,0.4395,0.441534596057209,0.4221,25,10,0.5,0.40854075
"967",0.333333333333333,0.333333333333333,0.333333333333333,0.4434,0.451960617891699,0.3543,25,10,0.5,0.40854075
"968",0.166666666666667,0,0.333333333333333,0.35985,0.376072154920859,0.2944,25,10,0.5,0.40854075
"969",0.5,NA,1,0.39035,0.382689633037338,0.423,25,10,0.5,0.40854075
"970",0.5,0.5,0.333333333333333,0.34425,0.345685128306747,0.3396,25,10,0.5,0.40854075
"971",0.333333333333333,0.333333333333333,0.333333333333333,0.4433,0.452135742022624,0.351,25,10,0.5,0.40854075
"972",0.333333333333333,0.333333333333333,0.333333333333333,0.3567,0.30207182320442,0.4947,25,10,0.5,0.40854075
"973",0.166666666666667,0.25,0,0.53265,0.529443592749572,0.4782,25,10,0.5,0.40854075
"974",0.833333333333333,1,1,0.44855,0.441273827188677,0.5105,25,10,0.5,0.40854075
"975",0.333333333333333,0.4,0,0.3782,0.355960264900662,0.4554,25,10,0.5,0.40854075
"976",0.666666666666667,0.666666666666667,0.666666666666667,0.4531,0.455024932873034,0.4317,25,10,0.5,0.40854075
"977",0.666666666666667,0.666666666666667,0.666666666666667,0.49905,0.499163069333098,0.4315,25,10,0.5,0.40854075
"978",0.5,0.5,0.666666666666667,0.4246,0.435100705801343,0.3437,25,10,0.5,0.40854075
"979",0.5,0.5,0.333333333333333,0.4769,0.47255880256593,0.556,25,10,0.5,0.40854075
"980",0.333333333333333,0.333333333333333,0.333333333333333,0.40995,0.391178247734139,0.4962,25,10,0.5,0.40854075
"981",0,0,0,0.36225,0.389455099911725,0.2392,25,10,0.5,0.40854075
"982",0.5,0.5,0.333333333333333,0.4622,0.461420698101653,0.4723,25,10,0.5,0.40854075
"983",0.333333333333333,0.333333333333333,0.333333333333333,0.41295,0.379582238207221,0.5515,25,10,0.5,0.40854075
"984",0.5,0.5,0.666666666666667,0.44845,0.422933173867544,0.614,25,10,0.5,0.40854075
"985",0.333333333333333,0,0.666666666666667,0.43235,0.426999028811913,0.469,25,10,0.5,0.40854075
"986",0.666666666666667,0.666666666666667,0.666666666666667,0.37575,0.378886831075154,0.3628,25,10,0.5,0.40854075
"987",0,0,0,0.38815,0.36394599197178,0.4771,25,10,0.5,0.40854075
"988",0.166666666666667,0,0.333333333333333,0.46455,0.459499600137096,0.5269,25,10,0.5,0.40854075
"989",0,0,0,0.34445,0.327454242928453,0.3937,25,10,0.5,0.40854075
"990",0.5,0.5,0.666666666666667,0.3951,0.408496161898116,0.3219,25,10,0.5,0.40854075
"991",0.166666666666667,0.25,0,0.42585,0.396626237278684,0.5672,25,10,0.5,0.40854075
"992",0.5,0.5,0.333333333333333,0.4362,0.447550147977639,0.328,25,10,0.5,0.40854075
"993",0.5,0.5,0.333333333333333,0.37165,0.35924991775414,0.4157,25,10,0.5,0.40854075
"994",0.333333333333333,0,0.666666666666667,0.33905,0.346553532271904,0.3146,25,10,0.5,0.40854075
"995",0.5,0.5,0.333333333333333,0.46635,0.471162910275088,0.3829,25,10,0.5,0.40854075
"996",0.5,0.5,0.666666666666667,0.43175,0.393906420021763,0.6101,25,10,0.5,0.40854075
"997",0.166666666666667,0,0.333333333333333,0.38545,0.370198300283286,0.4442,25,10,0.5,0.40854075
"998",0.5,0.5,0.666666666666667,0.35855,0.315315315315315,0.4756,25,10,0.5,0.40854075
"999",0.333333333333333,0,0.666666666666667,0.4119,0.387109174782163,0.5217,25,10,0.5,0.40854075
"1000",0.166666666666667,0,0.333333333333333,0.3697,0.369018898271009,0.3723,25,10,0.5,0.40854075
