"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"633",0.140625,0.129032258064516,0.15625,0.1639,0.131630863656291,0.2077,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"634",0.171875,0.181818181818182,0.15625,0.1882,0.206789542975362,0.1565,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"635",0.21875,0.21875,0.21875,0.1798,0.167013311148087,0.199,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"636",0.125,0.125,0.125,0.17765,0.162425384857053,0.2002,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"637",0.171875,0.2,0.125,0.19215,0.201319491607645,0.1768,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"638",0.15625,0.107142857142857,0.21875,0.1761,0.160553343114651,0.199,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"639",0.09375,0.09375,0.09375,0.1641,0.177019230769231,0.1441,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"640",0.1875,0.166666666666667,0.21875,0.16685,0.191556337376169,0.1268,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"641",0.171875,0.137931034482759,0.21875,0.1899,0.174264705882353,0.2139,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"642",0.15625,0.15625,0.15625,0.16965,0.191636329692896,0.134,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"643",0.390625,0.379310344827586,0.4375,0.19115,0.189940768999096,0.1931,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"644",0.1875,0.1875,0.1875,0.16135,0.181570286788905,0.1296,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"645",0.234375,0.225806451612903,0.25,0.16665,0.189184149184149,0.1304,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"646",0.1875,0.142857142857143,0.25,0.1744,0.148607813511763,0.2111,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"647",0.265625,0.222222222222222,0.34375,0.1715,0.175779707856297,0.1649,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"648",0.1875,0.166666666666667,0.21875,0.1848,0.182833568122359,0.1879,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"649",0.15625,0.15625,0.15625,0.1834,0.188630999213218,0.175,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"650",0.203125,0.193548387096774,0.21875,0.1644,0.162102295610149,0.1678,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"651",0.171875,0.181818181818182,0.15625,0.1518,0.152147852147852,0.1513,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"652",0.234375,0.206896551724138,0.28125,0.16435,0.150837407677104,0.1837,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"653",0.21875,0.263157894736842,0.125,0.1799,0.192861255037421,0.1588,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"654",0.15625,0.15625,0.15625,0.1723,0.18956043956044,0.1445,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"655",0.1875,0.166666666666667,0.21875,0.19405,0.184033873799442,0.2099,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"656",0.234375,0.257142857142857,0.1875,0.17185,0.186251075628645,0.1489,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"657",0.109375,0.121212121212121,0.09375,0.18005,0.183123700108943,0.1752,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"658",0.078125,0.0344827586206897,0.125,0.1662,0.173449422813539,0.1551,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"659",0.296875,0.290322580645161,0.3125,0.2035,0.215669351745301,0.1821,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"660",0.15625,0.194444444444444,0.09375,0.17025,0.200852762405879,0.1191,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"661",0.234375,0.185185185185185,0.3125,0.1861,0.18099593495935,0.1941,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"662",0.203125,0.212121212121212,0.1875,0.17605,0.167709508667556,0.1886,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"663",0.265625,0.241379310344828,0.3125,0.1702,0.166868686868687,0.1752,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"664",0.140625,0.129032258064516,0.15625,0.1653,0.184839924670433,0.1343,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"665",0.1875,0.115384615384615,0.28125,0.1791,0.158180656156796,0.2097,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"666",0.203125,0.193548387096774,0.21875,0.19625,0.191467750126968,0.204,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"667",0.203125,0.193548387096774,0.21875,0.1711,0.148761213156771,0.2029,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"668",0.203125,0.193548387096774,0.21875,0.176,0.163411593600665,0.1947,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"669",0.234375,0.292682926829268,0.09375,0.1847,0.211263736263736,0.1387,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"670",0.109375,0.142857142857143,0.0625,0.1688,0.18074031231926,0.1501,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"671",0.21875,0.235294117647059,0.1875,0.16395,0.14532981530343,0.1902,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"672",0.21875,0.21875,0.21875,0.1668,0.138376383763838,0.2061,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"673",0.1875,0.205882352941176,0.15625,0.17455,0.189959035915023,0.1497,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"674",0.1875,0.166666666666667,0.21875,0.19065,0.178530603761821,0.2095,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"675",0.1875,0.205882352941176,0.15625,0.18,0.165691600501463,0.2014,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"676",0.1875,0.205882352941176,0.15625,0.18275,0.181507880734866,0.1847,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"677",0.1875,0.25,0.0625,0.17065,0.174780290313025,0.1643,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"678",0.328125,0.333333333333333,0.3125,0.18185,0.186335403726708,0.1747,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"679",0.171875,0.181818181818182,0.15625,0.16935,0.158595766649458,0.1851,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"680",0.15625,0.176470588235294,0.125,0.16245,0.172122389509471,0.1477,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"681",0.109375,0.179487179487179,0,0.16735,0.169760746550184,0.1637,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"682",0.140625,0.171428571428571,0.09375,0.16825,0.175359624229377,0.1573,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"683",0.109375,0.0967741935483871,0.125,0.15575,0.147826086956522,0.167,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"684",0.140625,0.103448275862069,0.1875,0.20305,0.20080604534005,0.2068,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"685",0.15625,0.15625,0.15625,0.1734,0.169834209462192,0.1788,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"686",0.171875,0.137931034482759,0.21875,0.17745,0.17953303527074,0.1742,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"687",0.1875,0.166666666666667,0.21875,0.1878,0.195176723296231,0.1757,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"688",0.15625,0.15625,0.15625,0.1729,0.181561526479751,0.1593,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"689",0.125,0.125,0.125,0.18935,0.177782387719116,0.2073,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"690",0.171875,0.181818181818182,0.15625,0.16675,0.160053044986229,0.1766,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"691",0.15625,0.15625,0.15625,0.1645,0.186155285313377,0.13,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"692",0.15625,0.133333333333333,0.1875,0.1706,0.163671635695324,0.1809,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"693",0.109375,0.142857142857143,0.0625,0.1607,0.173561670194343,0.141,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"694",0.109375,0.142857142857143,0.0625,0.1674,0.162814274128143,0.1742,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"695",0.171875,0.181818181818182,0.15625,0.16485,0.171646908984031,0.1545,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"696",0.21875,0.153846153846154,0.3125,0.1815,0.170426324503311,0.1983,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"697",0.171875,0.181818181818182,0.15625,0.17405,0.161772335789146,0.1922,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"698",0.203125,0.212121212121212,0.1875,0.1765,0.165598511474054,0.1928,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"699",0.140625,0.171428571428571,0.09375,0.17065,0.17720278349505,0.1605,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"700",0.1875,0.205882352941176,0.15625,0.1733,0.185017354415735,0.1547,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"701",0.21875,0.25,0.15625,0.16255,0.172855065438682,0.1468,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"702",0.15625,0.0416666666666667,0.28125,0.17105,0.141705696547217,0.212,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"703",0.109375,0.142857142857143,0.0625,0.15785,0.180621674600952,0.1222,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"704",0.09375,0.138888888888889,0.03125,0.16595,0.175962750994277,0.1505,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"705",0.1875,0.1875,0.1875,0.1888,0.204575659768369,0.1621,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"706",0.203125,0.193548387096774,0.21875,0.1709,0.163703249540159,0.1816,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"707",0.171875,0.216216216216216,0.09375,0.17945,0.193517544698346,0.1565,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"708",0.171875,0.181818181818182,0.15625,0.1838,0.190848650762612,0.1724,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"709",0.09375,0.117647058823529,0.0625,0.1874,0.21378868339132,0.1413,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"710",0.125,0.125,0.125,0.1676,0.165256797583082,0.1711,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"711",0.109375,0.0689655172413793,0.15625,0.16705,0.171030530579982,0.161,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"712",0.21875,0.25,0.15625,0.1932,0.203803823131879,0.1753,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"713",0.21875,0.2,0.25,0.1874,0.169486149291605,0.2145,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"714",0.25,0.25,0.25,0.1712,0.162353666050524,0.1843,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"715",0.109375,0.121212121212121,0.09375,0.16825,0.164322574117171,0.1741,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"716",0.21875,0.21875,0.21875,0.20035,0.187376108502869,0.2211,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"717",0.171875,0.161290322580645,0.1875,0.1699,0.164736949014828,0.1776,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"718",0.171875,0.216216216216216,0.09375,0.17355,0.164525742472511,0.187,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"719",0.171875,0.2,0.125,0.17895,0.191030699643923,0.1594,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"720",0.171875,0.111111111111111,0.25,0.16565,0.168402261231776,0.1615,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"721",0.265625,0.258064516129032,0.28125,0.17075,0.165634203310653,0.1784,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"722",0.09375,0.117647058823529,0.0625,0.1686,0.163348232425843,0.1764,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"723",0.21875,0.235294117647059,0.1875,0.2383,0.255237560793116,0.2037,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"724",0.1875,0.1875,0.1875,0.1865,0.196984341774599,0.1692,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"725",0.203125,0.193548387096774,0.21875,0.17005,0.168891118916207,0.1718,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"726",0.21875,0.25,0.15625,0.18665,0.210691533561075,0.1451,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"727",0.15625,0.194444444444444,0.09375,0.16555,0.177327544621322,0.1473,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"728",0.15625,0.194444444444444,0.09375,0.15645,0.165579674875888,0.1428,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"729",0.109375,0.142857142857143,0.0625,0.19245,0.212758008779303,0.1571,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"730",0.25,0.25,0.25,0.1754,0.190621425848265,0.1508,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"731",0.203125,0.193548387096774,0.21875,0.1812,0.170456894769485,0.1975,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"732",0.21875,0.21875,0.21875,0.1779,0.192065009560229,0.1549,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"733",0.171875,0.111111111111111,0.25,0.1667,0.148120777027027,0.1931,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"734",0.109375,0.121212121212121,0.09375,0.1881,0.186217303822938,0.1911,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"735",0.171875,0.2,0.125,0.16825,0.176688431926713,0.1552,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"736",0.25,0.233333333333333,0.28125,0.17785,0.149494070286149,0.2183,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"737",0.109375,0.121212121212121,0.09375,0.15775,0.159960258320914,0.1545,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"738",0.296875,0.303030303030303,0.28125,0.1894,0.189958075464165,0.1885,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"739",0.171875,0.161290322580645,0.1875,0.19,0.192399285572534,0.1861,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"740",0.265625,0.317073170731707,0.125,0.25285,0.271601515571574,0.2118,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"741",0.15625,0.15625,0.15625,0.1795,0.190517574353032,0.1617,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"742",0.109375,0.121212121212121,0.09375,0.167,0.179437812860993,0.1476,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"743",0.078125,0.0909090909090909,0.0625,0.16185,0.169096780506899,0.1509,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"744",0.15625,0.176470588235294,0.125,0.20205,0.218623099442818,0.1726,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"745",0.21875,0.263157894736842,0.125,0.2107,0.21491919590067,0.2033,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"746",0.21875,0.21875,0.21875,0.1722,0.187987816485818,0.1469,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"747",0.25,0.277777777777778,0.1875,0.1711,0.159875904860393,0.1876,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"748",0.265625,0.272727272727273,0.25,0.20235,0.194749256486514,0.2148,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"749",0.3125,0.357142857142857,0.15625,0.17635,0.197098736546561,0.1421,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"750",0.171875,0.161290322580645,0.1875,0.18015,0.186575208231259,0.1699,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"751",0.21875,0.263157894736842,0.125,0.1699,0.165280876090043,0.1768,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"752",0.203125,0.172413793103448,0.25,0.1739,0.171137555465914,0.1781,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"753",0.125,0.125,0.125,0.1604,0.167450058754407,0.1498,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"754",0.15625,0.194444444444444,0.09375,0.1678,0.167733546709342,0.1679,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"755",0.140625,0.129032258064516,0.15625,0.1781,0.184473632621055,0.168,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"756",0.1875,0.1875,0.1875,0.1802,0.182359952324195,0.1768,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"757",0.1875,0.1875,0.1875,0.1657,0.165967226219025,0.1653,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"758",0.203125,0.148148148148148,0.28125,0.16075,0.164673322131067,0.1549,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"759",0.140625,0.103448275862069,0.1875,0.18,0.176506267691063,0.1854,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"760",0.09375,0.0357142857142857,0.15625,0.18015,0.160276155071694,0.2094,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"761",0.203125,0.172413793103448,0.25,0.1729,0.168322855404583,0.1798,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"762",0.21875,0.21875,0.21875,0.14825,0.157464212678937,0.1348,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"763",0.09375,0.09375,0.09375,0.1642,0.174801472012396,0.1479,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"764",0.25,0.214285714285714,0.3125,0.17355,0.176365619113711,0.1692,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"765",0.234375,0.206896551724138,0.28125,0.2075,0.21284115452582,0.1982,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"766",0.1875,0.115384615384615,0.28125,0.16825,0.16268429079817,0.1765,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"767",0.234375,0.206896551724138,0.28125,0.1661,0.154133001864512,0.1834,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"768",0.171875,0.2,0.125,0.1572,0.168471953578337,0.1402,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"769",0.25,0.192307692307692,0.34375,0.21255,0.225479896857989,0.189,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"770",0.15625,0.176470588235294,0.125,0.1751,0.158071984845296,0.2,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"771",0.140625,0.171428571428571,0.09375,0.175,0.186535493827161,0.1566,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"772",0.15625,0.133333333333333,0.1875,0.1655,0.138378378378378,0.203,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"773",0.171875,0.111111111111111,0.25,0.16835,0.158339342742351,0.183,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"774",0.265625,0.272727272727273,0.25,0.1663,0.145753715498938,0.1953,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"775",0.28125,0.294117647058824,0.25,0.1684,0.156444260256942,0.1858,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"776",0.171875,0.181818181818182,0.15625,0.1679,0.179811029695334,0.1493,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"777",0.1875,0.1875,0.1875,0.179,0.174111675126904,0.1865,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"778",0.3125,0.333333333333333,0.25,0.17345,0.179633081526538,0.1638,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"779",0.15625,0.133333333333333,0.1875,0.16045,0.15163640094388,0.1731,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"780",0.140625,0.129032258064516,0.15625,0.16385,0.151694124961144,0.1813,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"781",0.109375,0.0689655172413793,0.15625,0.15625,0.142560049911615,0.1754,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"782",0.203125,0.212121212121212,0.1875,0.155,0.165632874588098,0.1391,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"783",0.140625,0.171428571428571,0.09375,0.16775,0.180927686545664,0.1471,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"784",0.171875,0.161290322580645,0.1875,0.1679,0.178882227808934,0.1508,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"785",0.171875,0.216216216216216,0.09375,0.15485,0.159380242771144,0.1482,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"786",0.140625,0.171428571428571,0.09375,0.1874,0.193469307707394,0.1775,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"787",0.171875,0.181818181818182,0.15625,0.1626,0.175888568683958,0.1421,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"788",0.203125,0.172413793103448,0.25,0.1743,0.153731660642143,0.204,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"789",0.125,0.147058823529412,0.09375,0.16485,0.18855124988384,0.1268,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"790",0.1875,0.1875,0.1875,0.161,0.17422640784163,0.1407,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"791",0.171875,0.161290322580645,0.1875,0.1836,0.155262584441055,0.2247,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"792",0.21875,0.125,0.34375,0.17035,0.15296346983893,0.1954,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"793",0.109375,0.0967741935483871,0.125,0.17915,0.143063744576705,0.2297,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"794",0.265625,0.258064516129032,0.28125,0.19475,0.19994102034798,0.1861,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"795",0.125,0.166666666666667,0.0625,0.17295,0.182198037119813,0.1584,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"796",0.09375,0.09375,0.09375,0.17465,0.178348986653485,0.1689,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"797",0.171875,0.137931034482759,0.21875,0.16685,0.158832565284178,0.1786,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"798",0.125,0.166666666666667,0.0625,0.1836,0.180210228421265,0.1889,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"799",0.171875,0.161290322580645,0.1875,0.16415,0.165654554504729,0.1619,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"800",0.109375,0.037037037037037,0.1875,0.1695,0.153999162479062,0.1919,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"801",0.109375,0.0967741935483871,0.125,0.1699,0.179015947102295,0.1557,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"802",0.171875,0.2,0.125,0.16265,0.163625486090338,0.1612,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"803",0.1875,0.25,0.0625,0.1701,0.180329457364341,0.1541,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"804",0.140625,0.129032258064516,0.15625,0.1716,0.159336099585062,0.1896,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"805",0.09375,0.117647058823529,0.0625,0.1536,0.157029702970297,0.1486,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"806",0.140625,0.103448275862069,0.1875,0.182,0.18817415179447,0.1721,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"807",0.171875,0.2,0.125,0.1698,0.182987711213518,0.149,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"808",0.140625,0.0740740740740741,0.21875,0.17285,0.17599286916906,0.168,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"809",0.1875,0.166666666666667,0.21875,0.19195,0.197782792112234,0.1823,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"810",0.15625,0.194444444444444,0.09375,0.15385,0.160936428641395,0.1434,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"811",0.125,0.147058823529412,0.09375,0.1537,0.151609657947686,0.1567,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"812",0.1875,0.205882352941176,0.15625,0.17345,0.178244161986403,0.166,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"813",0.1875,0.142857142857143,0.25,0.16835,0.166112956810631,0.1717,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"814",0.171875,0.161290322580645,0.1875,0.16625,0.154037524619053,0.1839,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"815",0.140625,0.151515151515152,0.125,0.16015,0.162008950770761,0.1574,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"816",0.15625,0.194444444444444,0.09375,0.18505,0.195376728890608,0.1681,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"817",0.125,0.125,0.125,0.16475,0.17321376352471,0.1518,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"818",0.109375,0.121212121212121,0.09375,0.1645,0.161042634875732,0.1696,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"819",0.171875,0.181818181818182,0.15625,0.18035,0.175251447729351,0.1882,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"820",0.15625,0.133333333333333,0.1875,0.1564,0.162938983715911,0.1467,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"821",0.234375,0.242424242424242,0.21875,0.1699,0.166228513650152,0.1754,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"822",0.1875,0.205882352941176,0.15625,0.16,0.176067073170732,0.1352,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"823",0.140625,0.129032258064516,0.15625,0.16295,0.153703893968972,0.1763,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"824",0.140625,0.129032258064516,0.15625,0.1543,0.139970839408457,0.1742,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"825",0.203125,0.243243243243243,0.125,0.16185,0.178961359536694,0.1352,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"826",0.109375,0.121212121212121,0.09375,0.1647,0.158901322482197,0.1732,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"827",0.1875,0.205882352941176,0.15625,0.16455,0.16986517075091,0.1565,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"828",0.109375,0.142857142857143,0.0625,0.18895,0.169763244505786,0.218,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"829",0.09375,0.0666666666666667,0.125,0.18805,0.18021527421835,0.2003,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"830",0.15625,0.176470588235294,0.125,0.18415,0.176681338929266,0.1957,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"831",0.21875,0.2,0.25,0.17685,0.188169449001254,0.1587,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"832",0.15625,0.194444444444444,0.09375,0.16135,0.168931469351843,0.1499,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"833",0.09375,0.09375,0.09375,0.19025,0.202420981842636,0.1698,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"834",0.25,0.264705882352941,0.21875,0.17305,0.187458177994456,0.15,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"835",0.25,0.264705882352941,0.21875,0.1924,0.197601258356272,0.1838,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"836",0.234375,0.257142857142857,0.1875,0.20225,0.203878667329687,0.1995,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"837",0.296875,0.333333333333333,0.1875,0.1771,0.179471907881676,0.1734,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"838",0.203125,0.193548387096774,0.21875,0.1725,0.191561499340742,0.1416,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"839",0.171875,0.230769230769231,0.0625,0.16195,0.150594315245478,0.1782,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"840",0.171875,0.161290322580645,0.1875,0.19505,0.198814814814815,0.1888,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"841",0.140625,0.171428571428571,0.09375,0.16015,0.167368111970246,0.1493,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"842",0.203125,0.172413793103448,0.25,0.1589,0.151725546252808,0.1692,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"843",0.265625,0.258064516129032,0.28125,0.18965,0.175671439021841,0.2112,250,100,0.5,0.1743288,0.17469220780807,0.1728941
