"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"712",0.154255319148936,0.126436781609195,0.191489361702128,0.1498,0.138223140495868,0.1658,750,100,0.5,0.1461599
"713",0.180851063829787,0.205882352941176,0.138297872340426,0.15065,0.148364368394565,0.1539,750,100,0.5,0.1461599
"714",0.122340425531915,0.10989010989011,0.138297872340426,0.1384,0.128365878725591,0.1519,750,100,0.5,0.1461599
"715",0.117021276595745,0.117021276595745,0.117021276595745,0.14405,0.151268737141178,0.1337,750,100,0.5,0.1461599
"716",0.111702127659574,0.0989010989010989,0.127659574468085,0.15045,0.131781312546087,0.1758,750,100,0.5,0.1461599
"717",0.138297872340426,0.153061224489796,0.117021276595745,0.144,0.146685192536721,0.1402,750,100,0.5,0.1461599
"718",0.202127659574468,0.202127659574468,0.202127659574468,0.1497,0.136693632026551,0.1676,750,100,0.5,0.1461599
"719",0.148936170212766,0.163265306122449,0.127659574468085,0.13645,0.132814867185133,0.1414,750,100,0.5,0.1461599
"720",0.0797872340425532,0.0752688172043011,0.0851063829787234,0.14945,0.147794634783482,0.1518,750,100,0.5,0.1461599
"721",0.148936170212766,0.133333333333333,0.170212765957447,0.1381,0.127598271249228,0.1522,750,100,0.5,0.1461599
"722",0.138297872340426,0.113636363636364,0.170212765957447,0.14255,0.14028378786354,0.1457,750,100,0.5,0.1461599
"723",0.196808510638298,0.193548387096774,0.202127659574468,0.15335,0.146383760073447,0.1632,750,100,0.5,0.1461599
"724",0.148936170212766,0.17,0.117021276595745,0.1407,0.15392024658062,0.1216,750,100,0.5,0.1461599
"725",0.138297872340426,0.138297872340426,0.138297872340426,0.1365,0.14180134016555,0.1291,750,100,0.5,0.1461599
"726",0.186170212765957,0.168539325842697,0.212765957446809,0.1633,0.167817679558011,0.1565,750,100,0.5,0.1461599
"727",0.101063829787234,0.0786516853932584,0.127659574468085,0.14635,0.14546365914787,0.1476,750,100,0.5,0.1461599
"728",0.154255319148936,0.150537634408602,0.159574468085106,0.1424,0.140458475769153,0.1451,750,100,0.5,0.1461599
"729",0.154255319148936,0.164948453608247,0.138297872340426,0.14965,0.158028306490971,0.1374,750,100,0.5,0.1461599
"730",0.159574468085106,0.152173913043478,0.170212765957447,0.1517,0.15357071812214,0.149,750,100,0.5,0.1461599
"731",0.122340425531915,0.118279569892473,0.127659574468085,0.1493,0.141923626710231,0.1596,750,100,0.5,0.1461599
"732",0.0957446808510638,0.0777777777777778,0.117021276595745,0.14745,0.161627795373836,0.1265,750,100,0.5,0.1461599
"733",0.202127659574468,0.22,0.170212765957447,0.14995,0.15878740617994,0.137,750,100,0.5,0.1461599
"734",0.127659574468085,0.0833333333333333,0.180851063829787,0.14085,0.127476402862774,0.1588,750,100,0.5,0.1461599
"735",0.180851063829787,0.166666666666667,0.202127659574468,0.1463,0.126504751847941,0.1728,750,100,0.5,0.1461599
"736",0.170212765957447,0.155555555555556,0.191489361702128,0.14715,0.136649160745546,0.1616,750,100,0.5,0.1461599
"737",0.148936170212766,0.148936170212766,0.148936170212766,0.142,0.135140644109254,0.1514,750,100,0.5,0.1461599
"738",0.170212765957447,0.147727272727273,0.202127659574468,0.1637,0.142005535448158,0.194,750,100,0.5,0.1461599
"739",0.143617021276596,0.114942528735632,0.180851063829787,0.1407,0.1449604743083,0.1347,750,100,0.5,0.1461599
"740",0.159574468085106,0.18,0.127659574468085,0.15095,0.153204172876304,0.1477,750,100,0.5,0.1461599
"741",0.132978723404255,0.112359550561798,0.159574468085106,0.1428,0.129691063653328,0.1605,750,100,0.5,0.1461599
"742",0.159574468085106,0.18,0.127659574468085,0.1435,0.142211963067041,0.1453,750,100,0.5,0.1461599
"743",0.117021276595745,0.0909090909090909,0.148936170212766,0.14495,0.137000306717105,0.1559,750,100,0.5,0.1461599
"744",0.159574468085106,0.166666666666667,0.148936170212766,0.14735,0.15685511335993,0.1335,750,100,0.5,0.1461599
"745",0.154255319148936,0.134831460674157,0.180851063829787,0.1509,0.142608517608518,0.1625,750,100,0.5,0.1461599
"746",0.127659574468085,0.102272727272727,0.159574468085106,0.14475,0.122916887803842,0.1737,750,100,0.5,0.1461599
"747",0.132978723404255,0.129032258064516,0.138297872340426,0.14395,0.140752699021289,0.1484,750,100,0.5,0.1461599
"748",0.202127659574468,0.22,0.170212765957447,0.13885,0.134204395827003,0.1452,750,100,0.5,0.1461599
"749",0.127659574468085,0.15,0.0957446808510638,0.15145,0.15043626516899,0.1529,750,100,0.5,0.1461599
"750",0.159574468085106,0.152173913043478,0.170212765957447,0.14855,0.148162979277205,0.1491,750,100,0.5,0.1461599
"751",0.122340425531915,0.0919540229885057,0.159574468085106,0.1463,0.132710280373832,0.1648,750,100,0.5,0.1461599
"752",0.132978723404255,0.129032258064516,0.138297872340426,0.1518,0.153876739562624,0.1488,750,100,0.5,0.1461599
"753",0.154255319148936,0.157894736842105,0.148936170212766,0.1433,0.153083057770862,0.1292,750,100,0.5,0.1461599
"754",0.170212765957447,0.177083333333333,0.159574468085106,0.1417,0.144614163856378,0.1376,750,100,0.5,0.1461599
"755",0.117021276595745,0.0813953488372093,0.159574468085106,0.13965,0.134718702483528,0.1464,750,100,0.5,0.1461599
"756",0.164893617021277,0.146067415730337,0.191489361702128,0.14005,0.133340124274218,0.1492,750,100,0.5,0.1461599
"757",0.175531914893617,0.157303370786517,0.202127659574468,0.1391,0.129770209273697,0.1517,750,100,0.5,0.1461599
"758",0.170212765957447,0.196078431372549,0.127659574468085,0.14425,0.159992354009366,0.1211,750,100,0.5,0.1461599
"759",0.148936170212766,0.125,0.180851063829787,0.14775,0.143651997976732,0.1535,750,100,0.5,0.1461599
"760",0.101063829787234,0.0786516853932584,0.127659574468085,0.1372,0.131150874339162,0.1454,750,100,0.5,0.1461599
"761",0.111702127659574,0.0804597701149425,0.148936170212766,0.14305,0.137430167597765,0.1508,750,100,0.5,0.1461599
"762",0.127659574468085,0.119565217391304,0.138297872340426,0.14625,0.151992129857354,0.138,750,100,0.5,0.1461599
"763",0.101063829787234,0.121212121212121,0.074468085106383,0.1446,0.130714879467997,0.1634,750,100,0.5,0.1461599
"764",0.122340425531915,0.118279569892473,0.127659574468085,0.14185,0.141599119383569,0.1422,750,100,0.5,0.1461599
"765",0.0904255319148936,0.111111111111111,0.0638297872340425,0.13935,0.144714806423013,0.1318,750,100,0.5,0.1461599
"766",0.117021276595745,0.1,0.138297872340426,0.14005,0.14428303192015,0.1341,750,100,0.5,0.1461599
"767",0.164893617021277,0.161290322580645,0.170212765957447,0.1429,0.147621866982435,0.1362,750,100,0.5,0.1461599
"768",0.117021276595745,0.1,0.138297872340426,0.14455,0.130854709731021,0.1631,750,100,0.5,0.1461599
"769",0.164893617021277,0.153846153846154,0.180851063829787,0.149,0.149280575539568,0.1486,750,100,0.5,0.1461599
"770",0.148936170212766,0.17,0.117021276595745,0.1384,0.150965250965251,0.1204,750,100,0.5,0.1461599
"771",0.127659574468085,0.119565217391304,0.138297872340426,0.14035,0.142032447496765,0.138,750,100,0.5,0.1461599
"772",0.186170212765957,0.195876288659794,0.170212765957447,0.14335,0.150651386031933,0.1329,750,100,0.5,0.1461599
"773",0.170212765957447,0.170212765957447,0.170212765957447,0.14865,0.151749430072356,0.1442,750,100,0.5,0.1461599
"774",0.154255319148936,0.157894736842105,0.148936170212766,0.14695,0.134031305068933,0.1646,750,100,0.5,0.1461599
"775",0.106382978723404,0.0978260869565217,0.117021276595745,0.1408,0.127231216272312,0.159,750,100,0.5,0.1461599
"776",0.159574468085106,0.109756097560976,0.223404255319149,0.16575,0.14543332979739,0.1944,750,100,0.5,0.1461599
"777",0.164893617021277,0.146067415730337,0.191489361702128,0.14525,0.143646408839779,0.1475,750,100,0.5,0.1461599
"778",0.132978723404255,0.112359550561798,0.159574468085106,0.14205,0.140215096994673,0.1446,750,100,0.5,0.1461599
"779",0.138297872340426,0.166666666666667,0.0957446808510638,0.17565,0.194269016872467,0.1452,750,100,0.5,0.1461599
"780",0.143617021276596,0.114942528735632,0.180851063829787,0.16745,0.157764742204384,0.1816,750,100,0.5,0.1461599
"781",0.106382978723404,0.106382978723404,0.106382978723404,0.138,0.145931142410016,0.1268,750,100,0.5,0.1461599
"782",0.186170212765957,0.175824175824176,0.202127659574468,0.1567,0.150050968399592,0.1662,750,100,0.5,0.1461599
"783",0.164893617021277,0.175257731958763,0.148936170212766,0.1425,0.14163993584603,0.1437,750,100,0.5,0.1461599
"784",0.138297872340426,0.122222222222222,0.159574468085106,0.14545,0.146404707290316,0.1441,750,100,0.5,0.1461599
"785",0.148936170212766,0.141304347826087,0.159574468085106,0.14915,0.146996679746453,0.1522,750,100,0.5,0.1461599
"786",0.148936170212766,0.148936170212766,0.148936170212766,0.1498,0.143816110659072,0.1582,750,100,0.5,0.1461599
"787",0.170212765957447,0.183673469387755,0.148936170212766,0.1435,0.146749900911613,0.1389,750,100,0.5,0.1461599
"788",0.148936170212766,0.176470588235294,0.106382978723404,0.1497,0.15542002754279,0.1414,750,100,0.5,0.1461599
"789",0.138297872340426,0.138297872340426,0.138297872340426,0.143,0.149725274725275,0.1334,750,100,0.5,0.1461599
"790",0.191489361702128,0.184782608695652,0.202127659574468,0.1536,0.151298570565734,0.1569,750,100,0.5,0.1461599
"791",0.154255319148936,0.117647058823529,0.202127659574468,0.1645,0.154123711340206,0.1795,750,100,0.5,0.1461599
"792",0.101063829787234,0.0689655172413793,0.138297872340426,0.1383,0.124636778746368,0.1565,750,100,0.5,0.1461599
"793",0.143617021276596,0.168316831683168,0.106382978723404,0.1533,0.150151362260343,0.1578,750,100,0.5,0.1461599
"794",0.132978723404255,0.136842105263158,0.127659574468085,0.14365,0.138700192639156,0.1505,750,100,0.5,0.1461599
"795",0.132978723404255,0.120879120879121,0.148936170212766,0.1452,0.159957830170596,0.1235,750,100,0.5,0.1461599
"796",0.132978723404255,0.151515151515152,0.106382978723404,0.1466,0.145962732919255,0.1475,750,100,0.5,0.1461599
"797",0.138297872340426,0.113636363636364,0.170212765957447,0.14205,0.143724494874092,0.1397,750,100,0.5,0.1461599
"798",0.186170212765957,0.189473684210526,0.180851063829787,0.15495,0.143432882091557,0.1711,750,100,0.5,0.1461599
"799",0.175531914893617,0.123456790123457,0.24468085106383,0.1492,0.135267207319609,0.1683,750,100,0.5,0.1461599
"800",0.154255319148936,0.108433734939759,0.212765957446809,0.1466,0.130334728033473,0.1686,750,100,0.5,0.1461599
"801",0.0957446808510638,0.0957446808510638,0.0957446808510638,0.15695,0.159706378335483,0.1529,750,100,0.5,0.1461599
"802",0.148936170212766,0.125,0.180851063829787,0.13895,0.136074992440278,0.1429,750,100,0.5,0.1461599
"803",0.143617021276596,0.105882352941176,0.191489361702128,0.1407,0.129740313272877,0.1555,750,100,0.5,0.1461599
"804",0.132978723404255,0.112359550561798,0.159574468085106,0.15,0.141687141687142,0.1616,750,100,0.5,0.1461599
"805",0.143617021276596,0.139784946236559,0.148936170212766,0.14345,0.143628185907046,0.1432,750,100,0.5,0.1461599
"806",0.186170212765957,0.189473684210526,0.180851063829787,0.14365,0.132211786562081,0.1592,750,100,0.5,0.1461599
"807",0.111702127659574,0.0989010989010989,0.127659574468085,0.14105,0.138628813047418,0.1444,750,100,0.5,0.1461599
"808",0.148936170212766,0.133333333333333,0.170212765957447,0.1425,0.14554828475114,0.1382,750,100,0.5,0.1461599
"809",0.132978723404255,0.0941176470588235,0.180851063829787,0.1395,0.134455485702697,0.1464,750,100,0.5,0.1461599
"810",0.132978723404255,0.136842105263158,0.127659574468085,0.1414,0.131751899774081,0.1545,750,100,0.5,0.1461599
"811",0.143617021276596,0.0864197530864197,0.212765957446809,0.14535,0.139839545039098,0.153,750,100,0.5,0.1461599
"812",0.143617021276596,0.131868131868132,0.159574468085106,0.15755,0.14130093223002,0.1802,750,100,0.5,0.1461599
"813",0.148936170212766,0.148936170212766,0.148936170212766,0.1508,0.140074211502783,0.1657,750,100,0.5,0.1461599
"814",0.175531914893617,0.149425287356322,0.212765957446809,0.13745,0.144941729507394,0.1269,750,100,0.5,0.1461599
"815",0.117021276595745,0.125,0.106382978723404,0.1383,0.138227645529106,0.1384,750,100,0.5,0.1461599
"816",0.154255319148936,0.150537634408602,0.159574468085106,0.15375,0.156122753004271,0.1503,750,100,0.5,0.1461599
"817",0.127659574468085,0.119565217391304,0.138297872340426,0.1384,0.14797507788162,0.1248,750,100,0.5,0.1461599
"818",0.117021276595745,0.117021276595745,0.117021276595745,0.1421,0.149255194041552,0.1319,750,100,0.5,0.1461599
"819",0.170212765957447,0.183673469387755,0.148936170212766,0.1467,0.145494681918523,0.1484,750,100,0.5,0.1461599
"820",0.0851063829787234,0.0851063829787234,0.0851063829787234,0.1381,0.137447405329593,0.139,750,100,0.5,0.1461599
"821",0.122340425531915,0.10989010989011,0.138297872340426,0.1438,0.147187004754358,0.139,750,100,0.5,0.1461599
"822",0.191489361702128,0.204081632653061,0.170212765957447,0.14395,0.140171803941385,0.1492,750,100,0.5,0.1461599
"823",0.138297872340426,0.0853658536585366,0.202127659574468,0.1451,0.13822629969419,0.1546,750,100,0.5,0.1461599
"824",0.196808510638298,0.206185567010309,0.180851063829787,0.1505,0.140580008227067,0.1643,750,100,0.5,0.1461599
"825",0.143617021276596,0.147368421052632,0.138297872340426,0.14605,0.141279010844228,0.1527,750,100,0.5,0.1461599
"826",0.106382978723404,0.0978260869565217,0.117021276595745,0.14705,0.136021449932969,0.1622,750,100,0.5,0.1461599
"827",0.148936170212766,0.141304347826087,0.159574468085106,0.1444,0.131502590673575,0.1619,750,100,0.5,0.1461599
"828",0.143617021276596,0.154639175257732,0.127659574468085,0.14565,0.138455259667381,0.1556,750,100,0.5,0.1461599
"829",0.180851063829787,0.173913043478261,0.191489361702128,0.1482,0.14543438822818,0.1521,750,100,0.5,0.1461599
"830",0.138297872340426,0.166666666666667,0.0957446808510638,0.14715,0.156927564414195,0.1329,750,100,0.5,0.1461599
"831",0.132978723404255,0.16504854368932,0.0851063829787234,0.15275,0.126572749758039,0.1878,750,100,0.5,0.1461599
"832",0.143617021276596,0.131868131868132,0.159574468085106,0.14395,0.145615606648751,0.1416,750,100,0.5,0.1461599
"833",0.159574468085106,0.166666666666667,0.148936170212766,0.14625,0.140388329775338,0.1544,750,100,0.5,0.1461599
"834",0.148936170212766,0.125,0.180851063829787,0.14295,0.143698233709211,0.1419,750,100,0.5,0.1461599
"835",0.148936170212766,0.125,0.180851063829787,0.1435,0.146749900911613,0.1389,750,100,0.5,0.1461599
"836",0.138297872340426,0.130434782608696,0.148936170212766,0.1516,0.16009756097561,0.1391,750,100,0.5,0.1461599
"837",0.132978723404255,0.120879120879121,0.148936170212766,0.13945,0.136212289375441,0.1439,750,100,0.5,0.1461599
"838",0.170212765957447,0.13953488372093,0.212765957446809,0.1424,0.138422649140546,0.1479,750,100,0.5,0.1461599
"839",0.148936170212766,0.15625,0.138297872340426,0.1504,0.148854961832061,0.1526,750,100,0.5,0.1461599
"840",0.207446808510638,0.168674698795181,0.265957446808511,0.1478,0.145460036239179,0.1511,750,100,0.5,0.1461599
"841",0.159574468085106,0.109756097560976,0.223404255319149,0.1401,0.13973973973974,0.1406,750,100,0.5,0.1461599
"842",0.127659574468085,0.142857142857143,0.106382978723404,0.1586,0.156608328304164,0.1615,750,100,0.5,0.1461599
"843",0.175531914893617,0.132530120481928,0.234042553191489,0.1374,0.133589329021827,0.1426,750,100,0.5,0.1461599
"844",0.175531914893617,0.157303370786517,0.202127659574468,0.16275,0.15771846138232,0.1701,750,100,0.5,0.1461599
"845",0.127659574468085,0.127659574468085,0.127659574468085,0.13695,0.134353912780743,0.1405,750,100,0.5,0.1461599
"846",0.143617021276596,0.123595505617978,0.170212765957447,0.1414,0.137411526794742,0.1469,750,100,0.5,0.1461599
"847",0.170212765957447,0.170212765957447,0.170212765957447,0.1464,0.146823811426288,0.1458,750,100,0.5,0.1461599
"848",0.159574468085106,0.192307692307692,0.106382978723404,0.14785,0.15807359937858,0.1329,750,100,0.5,0.1461599
"849",0.111702127659574,0.10752688172043,0.117021276595745,0.1554,0.162355477170292,0.1451,750,100,0.5,0.1461599
"850",0.196808510638298,0.186813186813187,0.212765957446809,0.1551,0.146111225117997,0.1678,750,100,0.5,0.1461599
"851",0.148936170212766,0.163265306122449,0.127659574468085,0.14445,0.15933697422631,0.1226,750,100,0.5,0.1461599
"852",0.164893617021277,0.181818181818182,0.138297872340426,0.1484,0.146775165762508,0.1507,750,100,0.5,0.1461599
"853",0.0957446808510638,0.0681818181818182,0.127659574468085,0.14135,0.138566965635393,0.1452,750,100,0.5,0.1461599
"854",0.202127659574468,0.208333333333333,0.191489361702128,0.13875,0.146422628951747,0.1279,750,100,0.5,0.1461599
"855",0.106382978723404,0.106382978723404,0.106382978723404,0.1407,0.146775462052694,0.1321,750,100,0.5,0.1461599
"856",0.138297872340426,0.130434782608696,0.148936170212766,0.14595,0.148306347471938,0.1426,750,100,0.5,0.1461599
"857",0.164893617021277,0.2,0.106382978723404,0.14055,0.155071490260052,0.1195,750,100,0.5,0.1461599
"858",0.164893617021277,0.129411764705882,0.212765957446809,0.1487,0.135807588637777,0.1664,750,100,0.5,0.1461599
"859",0.0797872340425532,0.0561797752808989,0.106382978723404,0.14115,0.140178481901133,0.1425,750,100,0.5,0.1461599
"860",0.154255319148936,0.196261682242991,0.0851063829787234,0.1427,0.143484334464179,0.1416,750,100,0.5,0.1461599
"861",0.122340425531915,0.101123595505618,0.148936170212766,0.14925,0.138886029033254,0.1636,750,100,0.5,0.1461599
"862",0.164893617021277,0.129411764705882,0.212765957446809,0.1393,0.141308671439936,0.1365,750,100,0.5,0.1461599
"863",0.117021276595745,0.1,0.138297872340426,0.156,0.162281562929511,0.1467,750,100,0.5,0.1461599
"864",0.164893617021277,0.153846153846154,0.180851063829787,0.1416,0.1465483234714,0.1346,750,100,0.5,0.1461599
"865",0.143617021276596,0.154639175257732,0.127659574468085,0.14845,0.14946654701366,0.147,750,100,0.5,0.1461599
"866",0.143617021276596,0.154639175257732,0.127659574468085,0.15335,0.166201251805489,0.1341,750,100,0.5,0.1461599
"867",0.138297872340426,0.122222222222222,0.159574468085106,0.1547,0.155113863363963,0.1541,750,100,0.5,0.1461599
"868",0.138297872340426,0.138297872340426,0.138297872340426,0.1423,0.136483739837398,0.1503,750,100,0.5,0.1461599
"869",0.138297872340426,0.138297872340426,0.138297872340426,0.1557,0.152923387096774,0.1597,750,100,0.5,0.1461599
"870",0.164893617021277,0.146067415730337,0.191489361702128,0.13675,0.126478149100257,0.1505,750,100,0.5,0.1461599
"871",0.143617021276596,0.161616161616162,0.117021276595745,0.13965,0.132708184690653,0.1491,750,100,0.5,0.1461599
"872",0.164893617021277,0.146067415730337,0.191489361702128,0.1373,0.13267166295321,0.1436,750,100,0.5,0.1461599
"873",0.186170212765957,0.189473684210526,0.180851063829787,0.16485,0.167014406358669,0.1616,750,100,0.5,0.1461599
"874",0.196808510638298,0.193548387096774,0.202127659574468,0.1451,0.138521083723773,0.1542,750,100,0.5,0.1461599
"875",0.117021276595745,0.108695652173913,0.127659574468085,0.14385,0.139414802065404,0.15,750,100,0.5,0.1461599
"876",0.180851063829787,0.193877551020408,0.159574468085106,0.14165,0.146353498470344,0.135,750,100,0.5,0.1461599
"877",0.127659574468085,0.15,0.0957446808510638,0.14345,0.156072152020835,0.1251,750,100,0.5,0.1461599
"878",0.132978723404255,0.144329896907216,0.117021276595745,0.1361,0.135516826923077,0.1369,750,100,0.5,0.1461599
"879",0.202127659574468,0.195652173913043,0.212765957446809,0.17535,0.174209734069242,0.1771,750,100,0.5,0.1461599
"880",0.148936170212766,0.141304347826087,0.159574468085106,0.14695,0.148531607765057,0.1447,750,100,0.5,0.1461599
"881",0.122340425531915,0.118279569892473,0.127659574468085,0.14905,0.152765410111804,0.1437,750,100,0.5,0.1461599
"882",0.175531914893617,0.191919191919192,0.148936170212766,0.14315,0.138852342880275,0.1491,750,100,0.5,0.1461599
"883",0.170212765957447,0.147727272727273,0.202127659574468,0.14395,0.134708115317534,0.1566,750,100,0.5,0.1461599
"884",0.154255319148936,0.184466019417476,0.106382978723404,0.146,0.149018441403926,0.1417,750,100,0.5,0.1461599
"885",0.111702127659574,0.115789473684211,0.106382978723404,0.1477,0.144285137318255,0.1525,750,100,0.5,0.1461599
"886",0.159574468085106,0.173469387755102,0.138297872340426,0.15065,0.159137476827008,0.1382,750,100,0.5,0.1461599
"887",0.132978723404255,0.158415841584158,0.0957446808510638,0.15565,0.156782617362703,0.154,750,100,0.5,0.1461599
"888",0.180851063829787,0.166666666666667,0.202127659574468,0.14915,0.143191294620157,0.1575,750,100,0.5,0.1461599
"889",0.154255319148936,0.184466019417476,0.106382978723404,0.14125,0.146516898216573,0.1338,750,100,0.5,0.1461599
"890",0.111702127659574,0.0898876404494382,0.138297872340426,0.1325,0.13913982717989,0.1233,750,100,0.5,0.1461599
"891",0.132978723404255,0.129032258064516,0.138297872340426,0.1474,0.145556895858464,0.15,750,100,0.5,0.1461599
"892",0.196808510638298,0.186813186813187,0.212765957446809,0.14905,0.130228637656727,0.1745,750,100,0.5,0.1461599
"893",0.138297872340426,0.16,0.106382978723404,0.1531,0.153861504689683,0.152,750,100,0.5,0.1461599
"894",0.148936170212766,0.148936170212766,0.148936170212766,0.14885,0.140987629076782,0.1598,750,100,0.5,0.1461599
"895",0.164893617021277,0.181818181818182,0.138297872340426,0.13855,0.151412865271482,0.1201,750,100,0.5,0.1461599
"896",0.0904255319148936,0.036144578313253,0.148936170212766,0.1484,0.127542372881356,0.1764,750,100,0.5,0.1461599
"897",0.127659574468085,0.142857142857143,0.106382978723404,0.1423,0.143866985264835,0.1401,750,100,0.5,0.1461599
"898",0.132978723404255,0.120879120879121,0.148936170212766,0.1458,0.141860465116279,0.1513,750,100,0.5,0.1461599
"899",0.122340425531915,0.134020618556701,0.106382978723404,0.14865,0.141003371819761,0.1593,750,100,0.5,0.1461599
"900",0.148936170212766,0.17,0.117021276595745,0.14115,0.147321867321867,0.1324,750,100,0.5,0.1461599
"901",0.132978723404255,0.144329896907216,0.117021276595745,0.1473,0.143232854541776,0.153,750,100,0.5,0.1461599
"902",0.186170212765957,0.175824175824176,0.202127659574468,0.1427,0.137258883248731,0.1502,750,100,0.5,0.1461599
"903",0.143617021276596,0.168316831683168,0.106382978723404,0.14475,0.154123259663129,0.1312,750,100,0.5,0.1461599
"904",0.138297872340426,0.153061224489796,0.117021276595745,0.14615,0.15413938031473,0.1346,750,100,0.5,0.1461599
"905",0.148936170212766,0.125,0.180851063829787,0.14815,0.125810911411252,0.178,750,100,0.5,0.1461599
"906",0.122340425531915,0.10989010989011,0.138297872340426,0.14835,0.152759948652118,0.142,750,100,0.5,0.1461599
"907",0.164893617021277,0.161290322580645,0.170212765957447,0.1451,0.14438877755511,0.1461,750,100,0.5,0.1461599
"908",0.159574468085106,0.136363636363636,0.191489361702128,0.14555,0.142294883439298,0.1501,750,100,0.5,0.1461599
"909",0.148936170212766,0.17,0.117021276595745,0.14555,0.150064172178892,0.1391,750,100,0.5,0.1461599
"910",0.186170212765957,0.195876288659794,0.170212765957447,0.1432,0.149577686112748,0.1341,750,100,0.5,0.1461599
"911",0.170212765957447,0.130952380952381,0.223404255319149,0.1473,0.145385079428916,0.15,750,100,0.5,0.1461599
"912",0.164893617021277,0.168421052631579,0.159574468085106,0.1432,0.141623141824026,0.1454,750,100,0.5,0.1461599
"913",0.170212765957447,0.147727272727273,0.202127659574468,0.16205,0.150842029135241,0.1781,750,100,0.5,0.1461599
"914",0.170212765957447,0.16304347826087,0.180851063829787,0.14385,0.120511454448588,0.1746,750,100,0.5,0.1461599
"915",0.143617021276596,0.123595505617978,0.170212765957447,0.142,0.146035198734428,0.1363,750,100,0.5,0.1461599
"916",0.122340425531915,0.101123595505618,0.148936170212766,0.14195,0.146160687815001,0.136,750,100,0.5,0.1461599
"917",0.154255319148936,0.171717171717172,0.127659574468085,0.1421,0.132546201232033,0.1551,750,100,0.5,0.1461599
"918",0.101063829787234,0.11340206185567,0.0851063829787234,0.15055,0.161811671344237,0.1339,750,100,0.5,0.1461599
"919",0.148936170212766,0.133333333333333,0.170212765957447,0.14625,0.142785014642028,0.1511,750,100,0.5,0.1461599
"920",0.148936170212766,0.141304347826087,0.159574468085106,0.1399,0.140833832036705,0.1386,750,100,0.5,0.1461599
"921",0.138297872340426,0.104651162790698,0.180851063829787,0.14,0.120253164556962,0.166,750,100,0.5,0.1461599
"922",0.175531914893617,0.172043010752688,0.180851063829787,0.1698,0.18243893056357,0.1499,750,100,0.5,0.1461599
"923",0.122340425531915,0.0617283950617284,0.191489361702128,0.14865,0.129416728193229,0.1746,750,100,0.5,0.1461599
"924",0.148936170212766,0.148936170212766,0.148936170212766,0.14465,0.154160583941606,0.1309,750,100,0.5,0.1461599
"925",0.143617021276596,0.168316831683168,0.106382978723404,0.1451,0.148404993065187,0.1404,750,100,0.5,0.1461599
"926",0.132978723404255,0.103448275862069,0.170212765957447,0.14295,0.138869222210984,0.1486,750,100,0.5,0.1461599
"927",0.154255319148936,0.150537634408602,0.159574468085106,0.14605,0.156392583244345,0.131,750,100,0.5,0.1461599
"928",0.143617021276596,0.123595505617978,0.170212765957447,0.1433,0.143940906368537,0.1424,750,100,0.5,0.1461599
"929",0.101063829787234,0.105263157894737,0.0957446808510638,0.14405,0.148305503408754,0.138,750,100,0.5,0.1461599
"930",0.175531914893617,0.149425287356322,0.212765957446809,0.1434,0.136937487273468,0.1523,750,100,0.5,0.1461599
"931",0.186170212765957,0.207920792079208,0.148936170212766,0.1491,0.152436608557845,0.1443,750,100,0.5,0.1461599
"932",0.148936170212766,0.15625,0.138297872340426,0.14045,0.13374758072731,0.1496,750,100,0.5,0.1461599
"933",0.138297872340426,0.113636363636364,0.170212765957447,0.14465,0.141458984966199,0.1491,750,100,0.5,0.1461599
"934",0.164893617021277,0.168421052631579,0.159574468085106,0.15125,0.146190524500355,0.1584,750,100,0.5,0.1461599
"935",0.138297872340426,0.16,0.106382978723404,0.1436,0.155252466627974,0.1267,750,100,0.5,0.1461599
"936",0.138297872340426,0.130434782608696,0.148936170212766,0.1413,0.142729083665339,0.1393,750,100,0.5,0.1461599
"937",0.122340425531915,0.118279569892473,0.127659574468085,0.1367,0.132138517618469,0.1429,750,100,0.5,0.1461599
"938",0.132978723404255,0.129032258064516,0.138297872340426,0.13595,0.141788841877398,0.1278,750,100,0.5,0.1461599
"939",0.127659574468085,0.111111111111111,0.148936170212766,0.1432,0.130565334437772,0.1603,750,100,0.5,0.1461599
"940",0.127659574468085,0.102272727272727,0.159574468085106,0.14965,0.140998053079209,0.1617,750,100,0.5,0.1461599
"941",0.127659574468085,0.0930232558139535,0.170212765957447,0.14245,0.149838409558319,0.1319,750,100,0.5,0.1461599
"942",0.148936170212766,0.133333333333333,0.170212765957447,0.14775,0.124746990518803,0.1784,750,100,0.5,0.1461599
"943",0.212765957446809,0.2,0.234042553191489,0.14985,0.146563036237004,0.1545,750,100,0.5,0.1461599
"944",0.154255319148936,0.150537634408602,0.159574468085106,0.14725,0.130744268816079,0.1696,750,100,0.5,0.1461599
"945",0.175531914893617,0.149425287356322,0.212765957446809,0.1474,0.139836567926456,0.1579,750,100,0.5,0.1461599
"946",0.154255319148936,0.157894736842105,0.148936170212766,0.14435,0.148879455030112,0.1379,750,100,0.5,0.1461599
"947",0.164893617021277,0.175257731958763,0.148936170212766,0.15185,0.146584103136737,0.1593,750,100,0.5,0.1461599
"948",0.127659574468085,0.135416666666667,0.117021276595745,0.13865,0.142687629783447,0.133,750,100,0.5,0.1461599
