"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"666",0.028,0.032,0.024,0.0213,0.0233970529669454,0.0191,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"667",0.064,0.064,0.064,0.02255,0.0194262707599396,0.0258,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"668",0.084,0.088,0.08,0.02315,0.0235787790988111,0.0227,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"669",0.052,0.048,0.056,0.02295,0.0233789589369567,0.0225,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"670",0.068,0.064,0.072,0.0275,0.026458208057727,0.0286,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"671",0.036,0.048,0.024,0.02065,0.023556306530166,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"672",0.056,0.064,0.048,0.0246,0.0314409619554504,0.0173,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"673",0.088,0.112,0.064,0.0591,0.0516575147447631,0.0674,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"674",0.048,0.064,0.032,0.0205,0.0153628461693956,0.0258,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"675",0.096,0.112,0.08,0.04715,0.0456506471355473,0.0488,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"676",0.056,0.088,0.024,0.02425,0.027885283318448,0.0204,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"677",0.024,0.008,0.04,0.0215,0.0237858280254777,0.0191,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"678",0.044,0.016,0.072,0.02315,0.0281982784208964,0.0178,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"679",0.032,0.024,0.04,0.02055,0.0168295878262622,0.0244,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"680",0.032,0.032,0.032,0.0238,0.023036858974359,0.0246,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"681",0.048,0.056,0.04,0.0264,0.0334909377462569,0.0188,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"682",0.048,0.016,0.08,0.02115,0.0229152137092757,0.0193,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"683",0.028,0.048,0.008,0.0211,0.0204286000400561,0.0218,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"684",0.092,0.12,0.064,0.03675,0.040289768780391,0.0329,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"685",0.044,0.048,0.04,0.0251,0.0245294353223869,0.0257,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"686",0.068,0.064,0.072,0.02345,0.0214881012149814,0.0255,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"687",0.032,0.024,0.04,0.02485,0.0316412025628388,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"688",0.052,0.024,0.08,0.0253,0.0304648862512364,0.0198,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"689",0.076,0.08,0.072,0.02835,0.0280196137296107,0.0287,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"690",0.108,0.128,0.088,0.03965,0.0396039603960396,0.0397,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"691",0.032,0.048,0.016,0.0255,0.0253101240496198,0.0257,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"692",0.044,0.056,0.032,0.027,0.0384465261514442,0.0146,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"693",0.096,0.112,0.08,0.0357,0.0375498007968127,0.0337,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"694",0.036,0.04,0.032,0.02415,0.0235305897666967,0.0248,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"695",0.052,0.056,0.048,0.02975,0.0331579469869949,0.0261,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"696",0.052,0.056,0.048,0.0248,0.025748502994012,0.0238,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"697",0.032,0.032,0.032,0.02065,0.0161501968305239,0.0253,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"698",0.064,0.072,0.056,0.0419,0.045174741858618,0.0383,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"699",0.024,0.04,0.008,0.02265,0.0203958605445594,0.025,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"700",0.024,0.024,0.024,0.02335,0.0231115557778889,0.0236,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"701",0.04,0.04,0.04,0.0218,0.0207456404088996,0.0229,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"702",0.036,0.032,0.04,0.02175,0.0222754969533513,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"703",0.044,0.064,0.024,0.02715,0.0233847394415885,0.0311,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"704",0.06,0.056,0.064,0.02335,0.0209066237812846,0.0259,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"705",0.088,0.096,0.08,0.0412,0.0444797458300238,0.0376,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"706",0.124,0.128,0.12,0.0396,0.0393235941564939,0.0399,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"707",0.052,0.048,0.056,0.0211,0.0221512672121333,0.02,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"708",0.028,0.04,0.016,0.01925,0.0185277916875313,0.02,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"709",0.048,0.08,0.016,0.02295,0.01876324018965,0.0273,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"710",0.028,0.016,0.04,0.0232,0.0206113010255379,0.0259,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"711",0.036,0.032,0.04,0.0274,0.0231079717457114,0.0319,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"712",0.024,0.008,0.04,0.02195,0.0226660009985022,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"713",0.064,0.056,0.072,0.0217,0.0193930868167203,0.0241,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"714",0.06,0.072,0.048,0.0283,0.0280168100860516,0.0286,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"715",0.024,0.04,0.008,0.0206,0.0244991073199762,0.0165,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"716",0.032,0.032,0.032,0.0266,0.0299841143764893,0.023,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"717",0.06,0.056,0.064,0.0272,0.0259675155404051,0.0285,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"718",0.02,0.016,0.024,0.0219,0.0222821742605915,0.0215,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"719",0.024,0.032,0.016,0.02485,0.0248024802480248,0.0249,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"720",0.056,0.048,0.064,0.02745,0.0274972502749725,0.0274,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"721",0.044,0.064,0.024,0.0237,0.020728516804186,0.0268,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"722",0.024,0.024,0.024,0.01885,0.0114732460148238,0.0264,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"723",0.024,0.032,0.016,0.01825,0.0157804804502965,0.0208,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"724",0.076,0.056,0.096,0.0163,0.0154277699859748,0.0172,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"725",0.052,0.024,0.08,0.02365,0.0293449263906729,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"726",0.008,0.016,0,0.03165,0.0259135540034416,0.0377,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"727",0.024,0.032,0.016,0.02375,0.0244633050424363,0.023,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"728",0.032,0.032,0.032,0.02075,0.0202222444689158,0.0213,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"729",0.06,0.088,0.032,0.02435,0.0210452119625415,0.0278,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"730",0.06,0.048,0.072,0.02315,0.0221465076660988,0.0242,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"731",0.036,0.048,0.024,0.0225,0.0253479125248509,0.0195,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"732",0.048,0.048,0.048,0.02915,0.0249218040560993,0.0336,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"733",0.052,0.04,0.064,0.02645,0.0284775465498357,0.0243,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"734",0.028,0.04,0.016,0.02405,0.01899949469429,0.0293,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"735",0.032,0.04,0.024,0.02565,0.0232184139109458,0.0282,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"736",0.068,0.072,0.064,0.0286,0.0165128205128205,0.0411,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"737",0.096,0.08,0.112,0.0426,0.0412236710130391,0.0441,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"738",0.036,0.048,0.024,0.0218,0.0208416833667335,0.0228,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"739",0.052,0.04,0.064,0.0251,0.0279324055666004,0.0221,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"740",0.032,0.032,0.032,0.0276,0.0353137910682668,0.0193,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"741",0.144,0.16,0.128,0.07005,0.0645193963334346,0.0764,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"742",0.096,0.136,0.056,0.0409,0.0394261637239165,0.0425,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"743",0.068,0.048,0.088,0.03605,0.0371146363364262,0.0349,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"744",0.06,0.056,0.064,0.02445,0.0277088092164068,0.021,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"745",0.024,0.016,0.032,0.0259,0.0189732142857143,0.0331,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"746",0.044,0.064,0.024,0.02495,0.020587344838026,0.0295,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"747",0.048,0.04,0.056,0.0279,0.0300617161059128,0.0256,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"748",0.016,0.024,0.008,0.02015,0.0225848174311014,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"749",0.028,0.016,0.04,0.0267,0.024321608040201,0.0292,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"750",0.044,0.056,0.032,0.0206,0.0220338983050847,0.0191,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"751",0.024,0.024,0.024,0.02795,0.0191504532953041,0.0371,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"752",0.072,0.064,0.08,0.02365,0.0248379052369077,0.0224,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"753",0.048,0.048,0.048,0.0237,0.0239856086348191,0.0234,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"754",0.064,0.08,0.048,0.02205,0.0205637476176146,0.0236,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"755",0.044,0.056,0.032,0.02315,0.0213791026799157,0.025,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"756",0.012,0.024,0,0.03145,0.0235892221657346,0.0397,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"757",0.14,0.152,0.128,0.07395,0.0840574050571122,0.0618,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"758",0.032,0.032,0.032,0.01915,0.0184276414621933,0.0199,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"759",0.052,0.04,0.064,0.02545,0.0271051320378675,0.0237,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"760",0.036,0.032,0.04,0.0266,0.0235507246376812,0.0298,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"761",0.056,0.056,0.056,0.02535,0.025017512258581,0.0257,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"762",0.028,0.032,0.024,0.0224,0.0276898734177215,0.0168,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"763",0.032,0.024,0.04,0.01945,0.0197861496952134,0.0191,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"764",0.076,0.104,0.048,0.0236,0.0193704600484262,0.028,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"765",0.036,0.04,0.032,0.02015,0.0200060018005402,0.0203,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"766",0.032,0.04,0.024,0.02175,0.025215923756577,0.0181,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"767",0.072,0.088,0.056,0.03975,0.0323137892490601,0.0477,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"768",0.06,0.072,0.048,0.02495,0.0271722902358913,0.0226,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"769",0.02,0.024,0.016,0.022,0.0246618933969769,0.0192,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"770",0.052,0.032,0.072,0.02515,0.0230035158211954,0.0274,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"771",0.064,0.056,0.072,0.06295,0.0561592363156291,0.0706,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"772",0.052,0.08,0.024,0.0245,0.0239287144573488,0.0251,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"773",0.044,0.056,0.032,0.01935,0.0215984871105803,0.017,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"774",0.016,0.016,0.016,0.02285,0.0239449266686621,0.0217,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"775",0.048,0.032,0.064,0.02515,0.0253873063468266,0.0249,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"776",0.176,0.192,0.16,0.0812,0.0887666928515318,0.072,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"777",0.052,0.056,0.048,0.0256,0.0276782158502589,0.0234,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"778",0.104,0.088,0.12,0.0392,0.0339805825242718,0.0448,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"779",0.032,0.048,0.016,0.02045,0.0180886343081097,0.0229,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"780",0.016,0.008,0.024,0.0246,0.0263996812113967,0.0227,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"781",0.024,0.024,0.024,0.0249,0.0156982670744139,0.0344,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"782",0.128,0.112,0.144,0.0364,0.0298174442190669,0.0434,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"783",0.088,0.056,0.12,0.04335,0.0413779250778347,0.0455,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"784",0.052,0.056,0.048,0.0284,0.0272654370489174,0.0296,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"785",0.044,0.064,0.024,0.03685,0.0314618108244815,0.0426,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"786",0.048,0.04,0.056,0.01895,0.0205322435961328,0.0173,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"787",0.12,0.112,0.128,0.04645,0.0438499446847028,0.0493,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"788",0.14,0.112,0.168,0.0658,0.0679601990049751,0.0633,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"789",0.06,0.064,0.056,0.0244,0.0273305505863645,0.0213,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"790",0.064,0.04,0.088,0.0269,0.0302819698173153,0.0233,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"791",0.028,0.032,0.024,0.01835,0.0207939508506616,0.0158,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"792",0.06,0.072,0.048,0.0238,0.0297254592139048,0.0175,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"793",0.324,0.4,0.248,0.23845,0.21800539083558,0.2747,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"794",0.048,0.048,0.048,0.0224,0.0177705977382876,0.0272,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"795",0.04,0.056,0.024,0.021,0.0210957808438312,0.0209,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"796",0.028,0.024,0.032,0.026,0.021308826499697,0.0309,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"797",0.06,0.072,0.048,0.02475,0.0225057771526173,0.0271,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"798",0.036,0.072,0,0.019,0.0159991950090561,0.0221,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"799",0.072,0.096,0.048,0.02125,0.0247195473046759,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"800",0.044,0.048,0.04,0.0215,0.0142131979695431,0.029,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"801",0.064,0.064,0.064,0.02855,0.0260380014074595,0.0312,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"802",0.072,0.104,0.04,0.0294,0.0256048387096774,0.0334,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"803",0.036,0.032,0.04,0.02255,0.029466837488913,0.0152,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"804",0.096,0.096,0.096,0.0372,0.0386762360446571,0.0356,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"805",0.048,0.048,0.048,0.0206,0.0216523647974456,0.0195,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"806",0.04,0.032,0.048,0.0216,0.0155933576346699,0.0278,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"807",0.04,0.056,0.024,0.02115,0.0213893053473263,0.0209,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"808",0.064,0.08,0.048,0.0253,0.02624750499002,0.0243,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"809",0.028,0.048,0.008,0.02415,0.0193919806080194,0.0291,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"810",0.028,0.024,0.032,0.0203,0.0175015087507544,0.0232,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"811",0.076,0.08,0.072,0.0262,0.0249649087627832,0.0275,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"812",0.084,0.056,0.112,0.0377,0.0441727469927036,0.0306,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"813",0.092,0.104,0.08,0.0451,0.0384537337662338,0.0523,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"814",0.044,0.048,0.04,0.0186,0.0133441164577436,0.024,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"815",0.048,0.032,0.064,0.0279,0.0308089842973564,0.0248,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"816",0.04,0.048,0.032,0.01885,0.0188018801880188,0.0189,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"817",0.04,0.056,0.024,0.02055,0.0250619118375433,0.0158,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"818",0.048,0.048,0.048,0.022,0.023999203345947,0.0199,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"819",0.064,0.048,0.08,0.02675,0.0311106707619142,0.0221,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"820",0.024,0.024,0.024,0.0305,0.0305,0.0305,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"821",0.048,0.048,0.048,0.02325,0.0243440087798064,0.0221,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"822",0.032,0.032,0.032,0.02035,0.0218323198085934,0.0188,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"823",0.048,0.04,0.056,0.0222,0.0210505212510024,0.0234,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"824",0.024,0.016,0.032,0.0194,0.0259420003945551,0.0125,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"825",0.016,0.016,0.016,0.0179,0.0217261904761905,0.0139,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"826",0.092,0.112,0.072,0.04625,0.0417129582870417,0.0512,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"827",0.032,0.024,0.04,0.02415,0.0307661966275515,0.0171,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"828",0.044,0.04,0.048,0.02135,0.0262298327229536,0.0162,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"829",0.04,0.04,0.04,0.02125,0.0249082068075816,0.0174,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"830",0.104,0.064,0.144,0.04055,0.0503083096799452,0.0297,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"831",0.048,0.056,0.04,0.02215,0.0190236537493709,0.0254,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"832",0.032,0.04,0.024,0.0217,0.0170638126009693,0.0265,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"833",0.104,0.136,0.072,0.04115,0.0351534798905886,0.0476,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"834",0.028,0.032,0.024,0.0248,0.0253695565321614,0.0242,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"835",0.032,0.04,0.024,0.01845,0.0155919927572679,0.0214,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"836",0.044,0.04,0.048,0.02045,0.0185724324866981,0.0224,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"837",0.064,0.072,0.056,0.02645,0.0286652732158853,0.0241,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"838",0.032,0.024,0.04,0.0212,0.025,0.0172,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"839",0.028,0.016,0.04,0.0221,0.0235294117647059,0.0206,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"840",0.028,0.024,0.032,0.02155,0.0255825483391175,0.0173,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"841",0.056,0.096,0.016,0.01975,0.0224719101123595,0.0169,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"842",0.024,0.032,0.016,0.02635,0.0264920523842847,0.0262,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"843",0.056,0.072,0.04,0.02695,0.0305646521782276,0.0231,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"844",0.048,0.056,0.04,0.02555,0.0210961946098718,0.0302,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"845",0.056,0.056,0.056,0.0266,0.026031237484982,0.0272,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"846",0.156,0.144,0.168,0.0678,0.0720792079207921,0.0628,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"847",0.048,0.04,0.056,0.0253,0.023967107902126,0.0267,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"848",0.064,0.064,0.064,0.02285,0.0196315312594382,0.0262,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"849",0.004,0,0.008,0.0265,0.0189963429500203,0.0343,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"850",0.08,0.072,0.088,0.0292,0.0360662199448167,0.0218,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"851",0.052,0.072,0.032,0.02215,0.0236267570531353,0.0206,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"852",0.04,0.04,0.04,0.0178,0.0187624750499002,0.0168,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"853",0.068,0.064,0.072,0.02615,0.0278026905829596,0.0244,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"854",0.048,0.056,0.04,0.0252,0.028687710939051,0.0215,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"855",0.032,0.032,0.032,0.0255,0.025974025974026,0.025,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"856",0.016,0.008,0.024,0.02285,0.0238499151781259,0.0218,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"857",0.06,0.04,0.08,0.0232,0.0235811350919265,0.0228,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"858",0.096,0.104,0.088,0.0393,0.0358654039895225,0.043,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"859",0.044,0.04,0.048,0.0217,0.0229403550768003,0.0204,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"860",0.036,0.048,0.024,0.0186,0.0187924830067973,0.0184,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"861",0.08,0.096,0.064,0.02755,0.02598575298485,0.0292,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"862",0.032,0.04,0.024,0.023,0.0174018615944962,0.0288,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"863",0.024,0.024,0.024,0.0231,0.0248106815464328,0.0213,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"864",0.06,0.048,0.072,0.0244,0.0255387071029529,0.0232,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"865",0.052,0.04,0.064,0.0192,0.0202554380363201,0.0181,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"866",0.024,0.016,0.032,0.0268,0.0216336433481601,0.0322,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"867",0.04,0.048,0.032,0.02715,0.0250125565042692,0.0294,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"868",0.032,0.024,0.04,0.02135,0.0259483014756858,0.0165,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"869",0.048,0.032,0.064,0.02475,0.0304317755162533,0.0187,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"870",0.06,0.064,0.056,0.03845,0.0419767788032152,0.0346,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"871",0.024,0,0.048,0.02155,0.018807201045962,0.0244,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"872",0.048,0.04,0.056,0.0373,0.0309205190592052,0.0441,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"873",0.04,0.056,0.024,0.0186,0.0219463753723932,0.0151,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"874",0.016,0.024,0.008,0.0228,0.0244169822603149,0.0211,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"875",0.024,0.04,0.008,0.02645,0.020164150369845,0.033,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"876",0.032,0.032,0.032,0.0194,0.020933014354067,0.0178,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"877",0.02,0.016,0.024,0.02185,0.0171665151974149,0.0267,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"878",0.06,0.056,0.064,0.02535,0.0199251542429453,0.031,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"879",0.092,0.08,0.104,0.04095,0.0495535276224119,0.0314,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"880",0.068,0.096,0.04,0.0304,0.032550268763687,0.0281,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"881",0.036,0.04,0.032,0.02075,0.0195488721804511,0.022,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"882",0.064,0.056,0.072,0.0283,0.0335245253164557,0.0227,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"883",0.024,0.016,0.032,0.01755,0.0226575640645097,0.0122,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"884",0.056,0.072,0.04,0.02035,0.0204938518444467,0.0202,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"885",0.032,0.032,0.032,0.02285,0.023183771360048,0.0225,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"886",0.02,0.032,0.008,0.0179,0.0170306551793228,0.0188,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"887",0.04,0.032,0.048,0.0204,0.0215482841181165,0.0192,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
