"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"713",0.271276595744681,0.268817204301075,0.276595744680851,0.3237,0.318770559210526,0.3373,750,10,0.5,0.3229517
"714",0.356382978723404,0.344827586206897,0.393617021276596,0.31465,0.300848823466208,0.3493,750,10,0.5,0.3229517
"715",0.340425531914894,0.3125,0.414893617021277,0.3368,0.321989528795811,0.3784,750,10,0.5,0.3229517
"716",0.361702127659574,0.37962962962963,0.287234042553192,0.32205,0.338035860562483,0.2727,750,10,0.5,0.3229517
"717",0.388297872340426,0.389473684210526,0.382978723404255,0.31485,0.312582245166515,0.3209,750,10,0.5,0.3229517
"718",0.345744680851064,0.320987654320988,0.414893617021277,0.3298,0.315641247833622,0.3682,750,10,0.5,0.3229517
"719",0.25531914893617,0.244444444444444,0.276595744680851,0.31705,0.314771691809254,0.3232,750,10,0.5,0.3229517
"720",0.345744680851064,0.353535353535354,0.319148936170213,0.3316,0.323775638342403,0.3538,750,10,0.5,0.3229517
"721",0.276595744680851,0.30188679245283,0.212765957446809,0.31205,0.313449131513648,0.3083,750,10,0.5,0.3229517
"722",0.329787234042553,0.34,0.297872340425532,0.3173,0.323512364760433,0.2997,750,10,0.5,0.3229517
"723",0.313829787234043,0.294117647058824,0.361702127659574,0.31855,0.310614758375952,0.3395,750,10,0.5,0.3229517
"724",0.335106382978723,0.343434343434343,0.308510638297872,0.3389,0.342182601880878,0.3285,750,10,0.5,0.3229517
"725",0.393617021276596,0.401960784313726,0.351063829787234,0.31505,0.312898330804249,0.3208,750,10,0.5,0.3229517
"726",0.319148936170213,0.292682926829268,0.382978723404255,0.32465,0.324527169018313,0.325,750,10,0.5,0.3229517
"727",0.319148936170213,0.311111111111111,0.340425531914894,0.32545,0.323061327927015,0.3322,750,10,0.5,0.3229517
"728",0.281914893617021,0.308411214953271,0.212765957446809,0.3169,0.321016617790811,0.3054,750,10,0.5,0.3229517
"729",0.340425531914894,0.35,0.308510638297872,0.32605,0.328873585833743,0.3178,750,10,0.5,0.3229517
"730",0.26063829787234,0.252747252747253,0.276595744680851,0.3234,0.314729332773815,0.3468,750,10,0.5,0.3229517
"731",0.287234042553192,0.282608695652174,0.297872340425532,0.3177,0.320394088669951,0.3102,750,10,0.5,0.3229517
"732",0.340425531914894,0.329545454545455,0.372340425531915,0.3196,0.301014780498566,0.3663,750,10,0.5,0.3229517
"733",0.340425531914894,0.346938775510204,0.319148936170213,0.33335,0.333333333333333,0.3334,750,10,0.5,0.3229517
"734",0.313829787234043,0.289156626506024,0.372340425531915,0.32715,0.314478909520232,0.3613,750,10,0.5,0.3229517
"735",0.351063829787234,0.333333333333333,0.404255319148936,0.33055,0.330431301911338,0.3309,750,10,0.5,0.3229517
"736",0.313829787234043,0.333333333333333,0.25531914893617,0.3245,0.331864341827936,0.3026,750,10,0.5,0.3229517
"737",0.303191489361702,0.292134831460674,0.329787234042553,0.3175,0.316950852557673,0.319,750,10,0.5,0.3229517
"738",0.340425531914894,0.34375,0.329787234042553,0.3313,0.333464955577493,0.3248,750,10,0.5,0.3229517
"739",0.329787234042553,0.333333333333333,0.319148936170213,0.32945,0.33034914950761,0.3268,750,10,0.5,0.3229517
"740",0.351063829787234,0.333333333333333,0.404255319148936,0.33175,0.320915380521554,0.362,750,10,0.5,0.3229517
"741",0.335106382978723,0.349514563106796,0.287234042553192,0.3182,0.312151270923745,0.3343,750,10,0.5,0.3229517
"742",0.281914893617021,0.258823529411765,0.329787234042553,0.31405,0.308831088722114,0.3277,750,10,0.5,0.3229517
"743",0.367021276595745,0.35632183908046,0.404255319148936,0.33985,0.339769884942471,0.3401,750,10,0.5,0.3229517
"744",0.377659574468085,0.378947368421053,0.372340425531915,0.33795,0.340486268333497,0.33,750,10,0.5,0.3229517
"745",0.271276595744681,0.273684210526316,0.265957446808511,0.32535,0.313666915608663,0.3567,750,10,0.5,0.3229517
"746",0.351063829787234,0.354166666666667,0.340425531914894,0.318,0.309224318658281,0.341,750,10,0.5,0.3229517
"747",0.351063829787234,0.347826086956522,0.361702127659574,0.32925,0.332581625649573,0.3193,750,10,0.5,0.3229517
"748",0.351063829787234,0.354166666666667,0.340425531914894,0.3192,0.322988055609947,0.3085,750,10,0.5,0.3229517
"749",0.319148936170213,0.326530612244898,0.297872340425532,0.3145,0.323198627525734,0.2899,750,10,0.5,0.3229517
"750",0.319148936170213,0.342592592592593,0.24468085106383,0.31535,0.316651772415847,0.3118,750,10,0.5,0.3229517
"751",0.303191489361702,0.292134831460674,0.329787234042553,0.3366,0.331442129152053,0.3519,750,10,0.5,0.3229517
"752",0.292553191489362,0.306930693069307,0.25531914893617,0.31345,0.316261203585147,0.3058,750,10,0.5,0.3229517
"753",0.324468085106383,0.326315789473684,0.319148936170213,0.3199,0.324873590042785,0.3057,750,10,0.5,0.3229517
"754",0.308510638297872,0.295454545454545,0.340425531914894,0.3278,0.32378223495702,0.3392,750,10,0.5,0.3229517
"755",0.335106382978723,0.352380952380952,0.276595744680851,0.3313,0.340246212121212,0.3033,750,10,0.5,0.3229517
"756",0.287234042553192,0.287234042553192,0.287234042553192,0.3309,0.336839058278657,0.3127,750,10,0.5,0.3229517
"757",0.287234042553192,0.321428571428571,0.191489361702128,0.33045,0.327324574803951,0.3395,750,10,0.5,0.3229517
"758",0.313829787234043,0.303370786516854,0.340425531914894,0.31275,0.311790129661273,0.3153,750,10,0.5,0.3229517
"759",0.308510638297872,0.3,0.329787234042553,0.32205,0.311313752518291,0.3505,750,10,0.5,0.3229517
"760",0.313829787234043,0.307692307692308,0.329787234042553,0.34345,0.339649697838779,0.3553,750,10,0.5,0.3229517
"761",0.324468085106383,0.314606741573034,0.351063829787234,0.32225,0.320581407085899,0.3269,750,10,0.5,0.3229517
"762",0.313829787234043,0.315789473684211,0.308510638297872,0.3229,0.329678784381612,0.303,750,10,0.5,0.3229517
"763",0.335106382978723,0.325842696629214,0.361702127659574,0.32,0.317110343426133,0.3279,750,10,0.5,0.3229517
"764",0.324468085106383,0.329896907216495,0.308510638297872,0.31445,0.321363242514682,0.2951,750,10,0.5,0.3229517
"765",0.372340425531915,0.375,0.361702127659574,0.33505,0.319509793194004,0.3781,750,10,0.5,0.3229517
"766",0.335106382978723,0.313253012048193,0.393617021276596,0.33175,0.331665832916458,0.332,750,10,0.5,0.3229517
"767",0.361702127659574,0.37,0.329787234042553,0.3231,0.333584195672625,0.2916,750,10,0.5,0.3229517
"768",0.297872340425532,0.273809523809524,0.351063829787234,0.3246,0.314037319762511,0.353,750,10,0.5,0.3229517
"769",0.308510638297872,0.316326530612245,0.287234042553192,0.3245,0.322691452818751,0.3296,750,10,0.5,0.3229517
"770",0.308510638297872,0.3,0.329787234042553,0.31685,0.318788958147818,0.3115,750,10,0.5,0.3229517
"771",0.265957446808511,0.244186046511628,0.308510638297872,0.3176,0.317891373801917,0.3168,750,10,0.5,0.3229517
"772",0.340425531914894,0.340425531914894,0.340425531914894,0.3273,0.332167152575316,0.3128,750,10,0.5,0.3229517
"773",0.23936170212766,0.242105263157895,0.234042553191489,0.32175,0.319676277187658,0.3275,750,10,0.5,0.3229517
"774",0.26063829787234,0.293577981651376,0.180851063829787,0.318,0.330128803434758,0.2823,750,10,0.5,0.3229517
"775",0.287234042553192,0.314814814814815,0.212765957446809,0.3224,0.32567726737338,0.313,750,10,0.5,0.3229517
"776",0.367021276595745,0.368421052631579,0.361702127659574,0.3247,0.313867063070716,0.3538,750,10,0.5,0.3229517
"777",0.276595744680851,0.276595744680851,0.276595744680851,0.3147,0.311034060779115,0.3244,750,10,0.5,0.3229517
"778",0.329787234042553,0.30952380952381,0.382978723404255,0.32675,0.312398484028154,0.365,750,10,0.5,0.3229517
"779",0.345744680851064,0.340659340659341,0.361702127659574,0.3257,0.317180616740088,0.349,750,10,0.5,0.3229517
"780",0.287234042553192,0.282608695652174,0.297872340425532,0.32325,0.322735934209207,0.3247,750,10,0.5,0.3229517
"781",0.388297872340426,0.37037037037037,0.457446808510638,0.3175,0.310054121565362,0.3371,750,10,0.5,0.3229517
"782",0.313829787234043,0.289156626506024,0.372340425531915,0.3208,0.307187432752313,0.3561,750,10,0.5,0.3229517
"783",0.271276595744681,0.278350515463918,0.25531914893617,0.31325,0.300714971721268,0.3447,750,10,0.5,0.3229517
"784",0.329787234042553,0.336734693877551,0.308510638297872,0.32155,0.314095218251901,0.3416,750,10,0.5,0.3229517
"785",0.324468085106383,0.301204819277108,0.382978723404255,0.3318,0.331090580437839,0.3339,750,10,0.5,0.3229517
"786",0.372340425531915,0.38,0.340425531914894,0.3159,0.315715715715716,0.3164,750,10,0.5,0.3229517
"787",0.319148936170213,0.2875,0.393617021276596,0.3224,0.313875497799204,0.3453,750,10,0.5,0.3229517
"788",0.345744680851064,0.325301204819277,0.404255319148936,0.32855,0.322239502332815,0.3463,750,10,0.5,0.3229517
"789",0.324468085106383,0.339805825242718,0.276595744680851,0.337,0.349325198742836,0.2961,750,10,0.5,0.3229517
"790",0.297872340425532,0.306122448979592,0.276595744680851,0.3179,0.323032069970845,0.3034,750,10,0.5,0.3229517
"791",0.335106382978723,0.32967032967033,0.351063829787234,0.32425,0.325696717246851,0.3201,750,10,0.5,0.3229517
"792",0.303191489361702,0.309278350515464,0.287234042553192,0.31835,0.312170406369558,0.3348,750,10,0.5,0.3229517
"793",0.313829787234043,0.311827956989247,0.319148936170213,0.32685,0.323406425293218,0.3366,750,10,0.5,0.3229517
"794",0.297872340425532,0.27906976744186,0.340425531914894,0.3306,0.32597082391617,0.3439,750,10,0.5,0.3229517
"795",0.345744680851064,0.359223300970874,0.297872340425532,0.3179,0.325004804920238,0.2976,750,10,0.5,0.3229517
"796",0.324468085106383,0.314606741573034,0.351063829787234,0.31875,0.316306881524273,0.3254,750,10,0.5,0.3229517
"797",0.292553191489362,0.280898876404494,0.319148936170213,0.32285,0.326374595707145,0.3127,750,10,0.5,0.3229517
"798",0.335106382978723,0.30379746835443,0.414893617021277,0.32255,0.306213825488697,0.3647,750,10,0.5,0.3229517
"799",0.308510638297872,0.304347826086957,0.319148936170213,0.32845,0.335475208593076,0.3071,750,10,0.5,0.3229517
"800",0.308510638297872,0.32,0.276595744680851,0.3248,0.324378508420208,0.326,750,10,0.5,0.3229517
"801",0.319148936170213,0.27027027027027,0.425531914893617,0.32765,0.305320230430363,0.385,750,10,0.5,0.3229517
"802",0.276595744680851,0.266666666666667,0.297872340425532,0.3181,0.300766703176342,0.3616,750,10,0.5,0.3229517
"803",0.319148936170213,0.297619047619048,0.372340425531915,0.33145,0.31944295661489,0.3647,750,10,0.5,0.3229517
"804",0.303191489361702,0.305263157894737,0.297872340425532,0.32485,0.3223810972518,0.3318,750,10,0.5,0.3229517
"805",0.297872340425532,0.25,0.393617021276596,0.32715,0.331250610172801,0.315,750,10,0.5,0.3229517
"806",0.377659574468085,0.367816091954023,0.414893617021277,0.31035,0.305387378142637,0.3231,750,10,0.5,0.3229517
"807",0.26063829787234,0.268041237113402,0.24468085106383,0.32145,0.328893148059415,0.2997,750,10,0.5,0.3229517
"808",0.319148936170213,0.311111111111111,0.340425531914894,0.31865,0.313598519888992,0.3322,750,10,0.5,0.3229517
"809",0.340425531914894,0.325581395348837,0.382978723404255,0.31905,0.313664916074555,0.3335,750,10,0.5,0.3229517
"810",0.377659574468085,0.378947368421053,0.372340425531915,0.3213,0.325590474331446,0.309,750,10,0.5,0.3229517
"811",0.297872340425532,0.288888888888889,0.319148936170213,0.31455,0.305138173794263,0.3387,750,10,0.5,0.3229517
"812",0.388297872340426,0.367088607594937,0.468085106382979,0.32005,0.324763852371214,0.3066,750,10,0.5,0.3229517
"813",0.324468085106383,0.329896907216495,0.308510638297872,0.325,0.328632980806894,0.3144,750,10,0.5,0.3229517
"814",0.308510638297872,0.304347826086957,0.319148936170213,0.31715,0.309033942558747,0.3384,750,10,0.5,0.3229517
"815",0.345744680851064,0.329411764705882,0.393617021276596,0.3199,0.32311923001375,0.3108,750,10,0.5,0.3229517
"816",0.308510638297872,0.308510638297872,0.308510638297872,0.31965,0.317367088607595,0.3259,750,10,0.5,0.3229517
"817",0.324468085106383,0.291139240506329,0.404255319148936,0.3273,0.321147473073737,0.3445,750,10,0.5,0.3229517
"818",0.287234042553192,0.272727272727273,0.319148936170213,0.32075,0.314536989136058,0.3375,750,10,0.5,0.3229517
"819",0.356382978723404,0.366336633663366,0.319148936170213,0.32455,0.335056876938987,0.2927,750,10,0.5,0.3229517
"820",0.361702127659574,0.358695652173913,0.372340425531915,0.3217,0.314656964656965,0.3407,750,10,0.5,0.3229517
"821",0.271276595744681,0.227848101265823,0.351063829787234,0.3183,0.311709844559586,0.3358,750,10,0.5,0.3229517
"822",0.313829787234043,0.307692307692308,0.329787234042553,0.3251,0.319131334022751,0.3416,750,10,0.5,0.3229517
"823",0.319148936170213,0.322916666666667,0.308510638297872,0.3338,0.327950310559006,0.3508,750,10,0.5,0.3229517
"824",0.324468085106383,0.326315789473684,0.319148936170213,0.32565,0.325527869508656,0.326,750,10,0.5,0.3229517
"825",0.313829787234043,0.303370786516854,0.340425531914894,0.3177,0.331950589970501,0.2753,750,10,0.5,0.3229517
"826",0.303191489361702,0.305263157894737,0.297872340425532,0.32035,0.332212571215093,0.285,750,10,0.5,0.3229517
"827",0.313829787234043,0.326732673267327,0.276595744680851,0.31055,0.31210949122285,0.3064,750,10,0.5,0.3229517
"828",0.335106382978723,0.343434343434343,0.308510638297872,0.3236,0.3178062383805,0.3395,750,10,0.5,0.3229517
"829",0.388297872340426,0.387096774193548,0.393617021276596,0.32795,0.320125457396759,0.3497,750,10,0.5,0.3229517
"830",0.265957446808511,0.265957446808511,0.265957446808511,0.32325,0.326630701324179,0.3135,750,10,0.5,0.3229517
"831",0.335106382978723,0.365217391304348,0.223404255319149,0.3182,0.322703335283792,0.3055,750,10,0.5,0.3229517
"832",0.361702127659574,0.361702127659574,0.361702127659574,0.3206,0.317904993909866,0.328,750,10,0.5,0.3229517
"833",0.292553191489362,0.275862068965517,0.329787234042553,0.31855,0.321845851742759,0.3093,750,10,0.5,0.3229517
"834",0.329787234042553,0.336734693877551,0.308510638297872,0.3256,0.331105946155336,0.3093,750,10,0.5,0.3229517
"835",0.324468085106383,0.301204819277108,0.382978723404255,0.3153,0.29106334841629,0.3733,750,10,0.5,0.3229517
"836",0.313829787234043,0.289156626506024,0.372340425531915,0.32075,0.315072732900031,0.3361,750,10,0.5,0.3229517
"837",0.335106382978723,0.308641975308642,0.404255319148936,0.31835,0.304908173128558,0.3528,750,10,0.5,0.3229517
"838",0.202127659574468,0.202127659574468,0.202127659574468,0.31865,0.317610379161219,0.3215,750,10,0.5,0.3229517
"839",0.303191489361702,0.292134831460674,0.329787234042553,0.3189,0.316365848712229,0.3258,750,10,0.5,0.3229517
"840",0.351063829787234,0.365384615384615,0.297872340425532,0.31725,0.3266951161688,0.29,750,10,0.5,0.3229517
"841",0.324468085106383,0.345794392523364,0.25531914893617,0.3163,0.32258064516129,0.2986,750,10,0.5,0.3229517
"842",0.335106382978723,0.32183908045977,0.372340425531915,0.329,0.32906837265094,0.3288,750,10,0.5,0.3229517
"843",0.297872340425532,0.302083333333333,0.287234042553192,0.3252,0.319085075553716,0.3421,750,10,0.5,0.3229517
"844",0.287234042553192,0.25,0.361702127659574,0.3298,0.324173553719008,0.3458,750,10,0.5,0.3229517
"845",0.271276595744681,0.282828282828283,0.24468085106383,0.32125,0.315245478036176,0.3375,750,10,0.5,0.3229517
"846",0.308510638297872,0.3,0.329787234042553,0.3311,0.329840822083417,0.3348,750,10,0.5,0.3229517
"847",0.340425531914894,0.325581395348837,0.382978723404255,0.328,0.327031375703942,0.3308,750,10,0.5,0.3229517
"848",0.292553191489362,0.303030303030303,0.265957446808511,0.31525,0.319350738241909,0.3039,750,10,0.5,0.3229517
"849",0.313829787234043,0.330097087378641,0.265957446808511,0.31505,0.321562952243126,0.2968,750,10,0.5,0.3229517
"850",0.345744680851064,0.337078651685393,0.372340425531915,0.3272,0.318449254044967,0.3513,750,10,0.5,0.3229517
"851",0.356382978723404,0.32,0.457446808510638,0.3173,0.295865921787709,0.3698,750,10,0.5,0.3229517
"852",0.335106382978723,0.32183908045977,0.372340425531915,0.3203,0.322781065088757,0.3133,750,10,0.5,0.3229517
"853",0.303191489361702,0.305263157894737,0.297872340425532,0.30455,0.298401237751418,0.3198,750,10,0.5,0.3229517
"854",0.319148936170213,0.311111111111111,0.340425531914894,0.31675,0.323168966515488,0.2986,750,10,0.5,0.3229517
"855",0.324468085106383,0.329896907216495,0.308510638297872,0.322,0.310436634717785,0.3525,750,10,0.5,0.3229517
"856",0.351063829787234,0.351063829787234,0.351063829787234,0.32225,0.329822881761608,0.3,750,10,0.5,0.3229517
"857",0.234042553191489,0.209302325581395,0.276595744680851,0.32835,0.329897928847488,0.3238,750,10,0.5,0.3229517
"858",0.329787234042553,0.34,0.297872340425532,0.32945,0.332416232681537,0.3206,750,10,0.5,0.3229517
"859",0.351063829787234,0.333333333333333,0.404255319148936,0.3175,0.313927406199021,0.3271,750,10,0.5,0.3229517
"860",0.329787234042553,0.313953488372093,0.372340425531915,0.3193,0.308051837688549,0.3486,750,10,0.5,0.3229517
"861",0.367021276595745,0.345679012345679,0.436170212765957,0.3135,0.287778789258079,0.3741,750,10,0.5,0.3229517
"862",0.351063829787234,0.344444444444444,0.372340425531915,0.3246,0.331605222734255,0.3038,750,10,0.5,0.3229517
"863",0.329787234042553,0.333333333333333,0.319148936170213,0.32875,0.325308579006427,0.3386,750,10,0.5,0.3229517
"864",0.340425531914894,0.346938775510204,0.319148936170213,0.3166,0.309790499896287,0.3345,750,10,0.5,0.3229517
"865",0.356382978723404,0.357894736842105,0.351063829787234,0.31935,0.322526770802633,0.3104,750,10,0.5,0.3229517
"866",0.340425531914894,0.340425531914894,0.340425531914894,0.3378,0.339151130503768,0.3336,750,10,0.5,0.3229517
"867",0.377659574468085,0.381443298969072,0.361702127659574,0.33125,0.321334039174166,0.359,750,10,0.5,0.3229517
"868",0.265957446808511,0.255555555555556,0.287234042553192,0.3208,0.315903020341073,0.3341,750,10,0.5,0.3229517
"869",0.345744680851064,0.325301204819277,0.404255319148936,0.332,0.319935691318328,0.3655,750,10,0.5,0.3229517
"870",0.319148936170213,0.326530612244898,0.297872340425532,0.3352,0.334869739478958,0.3362,750,10,0.5,0.3229517
"871",0.335106382978723,0.308641975308642,0.404255319148936,0.31915,0.308279444503339,0.3475,750,10,0.5,0.3229517
"872",0.303191489361702,0.316831683168317,0.265957446808511,0.3197,0.318245967741935,0.3237,750,10,0.5,0.3229517
"873",0.335106382978723,0.352380952380952,0.276595744680851,0.32185,0.324534620309268,0.3142,750,10,0.5,0.3229517
"874",0.356382978723404,0.344827586206897,0.393617021276596,0.3153,0.315778974665869,0.314,750,10,0.5,0.3229517
"875",0.356382978723404,0.348314606741573,0.382978723404255,0.3359,0.331381011097411,0.3493,750,10,0.5,0.3229517
"876",0.367021276595745,0.376237623762376,0.329787234042553,0.322,0.330443894075062,0.2971,750,10,0.5,0.3229517
"877",0.297872340425532,0.306122448979592,0.276595744680851,0.3306,0.320626853028378,0.3584,750,10,0.5,0.3229517
"878",0.398936170212766,0.404040404040404,0.372340425531915,0.3226,0.313459516298633,0.3471,750,10,0.5,0.3229517
"879",0.271276595744681,0.247058823529412,0.319148936170213,0.32255,0.317005259358564,0.3377,750,10,0.5,0.3229517
"880",0.329787234042553,0.30952380952381,0.382978723404255,0.3288,0.322553897180763,0.3464,750,10,0.5,0.3229517
"881",0.271276595744681,0.252873563218391,0.308510638297872,0.3277,0.31372972972973,0.3652,750,10,0.5,0.3229517
"882",0.308510638297872,0.3125,0.297872340425532,0.3214,0.319340481488974,0.3271,750,10,0.5,0.3229517
"883",0.308510638297872,0.295454545454545,0.340425531914894,0.3247,0.314418801609147,0.3524,750,10,0.5,0.3229517
"884",0.335106382978723,0.32967032967033,0.351063829787234,0.3263,0.327095361337846,0.324,750,10,0.5,0.3229517
"885",0.271276595744681,0.268817204301075,0.276595744680851,0.3186,0.316767676767677,0.3236,750,10,0.5,0.3229517
"886",0.276595744680851,0.28125,0.265957446808511,0.3219,0.333177219932559,0.2881,750,10,0.5,0.3229517
"887",0.345744680851064,0.344086021505376,0.351063829787234,0.3389,0.341717429750442,0.33,750,10,0.5,0.3229517
"888",0.324468085106383,0.342857142857143,0.265957446808511,0.3123,0.313863546211821,0.3081,750,10,0.5,0.3229517
"889",0.281914893617021,0.284210526315789,0.276595744680851,0.32105,0.332271065704377,0.2876,750,10,0.5,0.3229517
"890",0.276595744680851,0.294117647058824,0.234042553191489,0.3196,0.31633068621462,0.3285,750,10,0.5,0.3229517
"891",0.313829787234043,0.294117647058824,0.361702127659574,0.32375,0.321338063862139,0.3305,750,10,0.5,0.3229517
"892",0.313829787234043,0.307692307692308,0.329787234042553,0.3338,0.335868062413589,0.3275,750,10,0.5,0.3229517
"893",0.297872340425532,0.288888888888889,0.319148936170213,0.31805,0.313480266529985,0.3303,750,10,0.5,0.3229517
"894",0.345744680851064,0.337078651685393,0.372340425531915,0.324,0.315706806282723,0.3465,750,10,0.5,0.3229517
"895",0.265957446808511,0.260869565217391,0.276595744680851,0.31815,0.310078328981723,0.3394,750,10,0.5,0.3229517
"896",0.308510638297872,0.308510638297872,0.308510638297872,0.3192,0.320242592960827,0.3163,750,10,0.5,0.3229517
"897",0.313829787234043,0.294117647058824,0.361702127659574,0.3258,0.317093658126837,0.3496,750,10,0.5,0.3229517
"898",0.329787234042553,0.333333333333333,0.319148936170213,0.31735,0.312223707206744,0.331,750,10,0.5,0.3229517
"899",0.276595744680851,0.255813953488372,0.319148936170213,0.325,0.311055927445476,0.3619,750,10,0.5,0.3229517
"900",0.340425531914894,0.352941176470588,0.297872340425532,0.3093,0.312413928782215,0.301,750,10,0.5,0.3229517
"901",0.377659574468085,0.376344086021505,0.382978723404255,0.32815,0.325408920044702,0.336,750,10,0.5,0.3229517
"902",0.324468085106383,0.28,0.425531914893617,0.33545,0.309261620493799,0.4041,750,10,0.5,0.3229517
"903",0.281914893617021,0.246913580246914,0.351063829787234,0.32015,0.31161621451765,0.3428,750,10,0.5,0.3229517
"904",0.345744680851064,0.329411764705882,0.393617021276596,0.3247,0.30912456445993,0.3655,750,10,0.5,0.3229517
"905",0.335106382978723,0.343434343434343,0.308510638297872,0.33485,0.344154005850712,0.305,750,10,0.5,0.3229517
"906",0.297872340425532,0.293478260869565,0.308510638297872,0.3318,0.341917293233083,0.2998,750,10,0.5,0.3229517
"907",0.297872340425532,0.297872340425532,0.297872340425532,0.31925,0.318942201742963,0.3201,750,10,0.5,0.3229517
"908",0.340425531914894,0.33695652173913,0.351063829787234,0.3256,0.312352055089305,0.3609,750,10,0.5,0.3229517
"909",0.308510638297872,0.304347826086957,0.319148936170213,0.324,0.32304443997587,0.3267,750,10,0.5,0.3229517
"910",0.340425531914894,0.340425531914894,0.340425531914894,0.33015,0.331280421178107,0.3268,750,10,0.5,0.3229517
"911",0.393617021276596,0.388888888888889,0.414893617021277,0.34125,0.317759155091264,0.4057,750,10,0.5,0.3229517
"912",0.388297872340426,0.373493975903614,0.446808510638298,0.32765,0.314338037272433,0.3635,750,10,0.5,0.3229517
"913",0.388297872340426,0.379310344827586,0.425531914893617,0.3261,0.309236507240018,0.3703,750,10,0.5,0.3229517
"914",0.356382978723404,0.357894736842105,0.351063829787234,0.31885,0.320483599246854,0.3143,750,10,0.5,0.3229517
"915",0.303191489361702,0.305263157894737,0.297872340425532,0.31475,0.301935207954667,0.3471,750,10,0.5,0.3229517
"916",0.351063829787234,0.344444444444444,0.372340425531915,0.3304,0.327782290820471,0.338,750,10,0.5,0.3229517
"917",0.356382978723404,0.337349397590361,0.414893617021277,0.3276,0.310424455685067,0.3729,750,10,0.5,0.3229517
"918",0.340425531914894,0.329545454545455,0.372340425531915,0.32555,0.316734951150331,0.3496,750,10,0.5,0.3229517
"919",0.329787234042553,0.318181818181818,0.361702127659574,0.3354,0.339664913306059,0.3221,750,10,0.5,0.3229517
"920",0.329787234042553,0.34,0.297872340425532,0.3149,0.315269461077844,0.3139,750,10,0.5,0.3229517
"921",0.367021276595745,0.368421052631579,0.361702127659574,0.3211,0.318412505075112,0.3285,750,10,0.5,0.3229517
"922",0.313829787234043,0.303370786516854,0.340425531914894,0.31895,0.306425745750027,0.3513,750,10,0.5,0.3229517
"923",0.351063829787234,0.372727272727273,0.265957446808511,0.3346,0.344753144358926,0.3019,750,10,0.5,0.3229517
"924",0.329787234042553,0.30952380952381,0.382978723404255,0.3129,0.310704168352894,0.3187,750,10,0.5,0.3229517
"925",0.297872340425532,0.288888888888889,0.319148936170213,0.3201,0.317434544347473,0.3274,750,10,0.5,0.3229517
"926",0.351063829787234,0.333333333333333,0.404255319148936,0.3267,0.311753204431892,0.3664,750,10,0.5,0.3229517
"927",0.313829787234043,0.289156626506024,0.372340425531915,0.3194,0.304036458333333,0.3586,750,10,0.5,0.3229517
"928",0.276595744680851,0.285714285714286,0.25531914893617,0.3185,0.317330917874396,0.3217,750,10,0.5,0.3229517
"929",0.292553191489362,0.306930693069307,0.25531914893617,0.32965,0.337405745919633,0.3058,750,10,0.5,0.3229517
"930",0.351063829787234,0.365384615384615,0.297872340425532,0.32535,0.332180263284328,0.305,750,10,0.5,0.3229517
"931",0.25,0.262626262626263,0.223404255319149,0.3154,0.328979062442097,0.2757,750,10,0.5,0.3229517
"932",0.345744680851064,0.356435643564356,0.308510638297872,0.31065,0.318508578548835,0.289,750,10,0.5,0.3229517
"933",0.319148936170213,0.333333333333333,0.276595744680851,0.32345,0.337655172413793,0.2797,750,10,0.5,0.3229517
"934",0.351063829787234,0.340909090909091,0.382978723404255,0.3246,0.312966517381105,0.3557,750,10,0.5,0.3229517
"935",0.340425531914894,0.352941176470588,0.297872340425532,0.32455,0.326476115122144,0.319,750,10,0.5,0.3229517
"936",0.297872340425532,0.302083333333333,0.287234042553192,0.31175,0.312294346395453,0.3103,750,10,0.5,0.3229517
"937",0.324468085106383,0.339805825242718,0.276595744680851,0.332,0.338492597577389,0.3119,750,10,0.5,0.3229517
"938",0.345744680851064,0.356435643564356,0.308510638297872,0.31795,0.319161617164995,0.3146,750,10,0.5,0.3229517
"939",0.404255319148936,0.392857142857143,0.457446808510638,0.3228,0.316866473749483,0.339,750,10,0.5,0.3229517
"940",0.340425531914894,0.329545454545455,0.372340425531915,0.3219,0.306665219279201,0.3613,750,10,0.5,0.3229517
"941",0.361702127659574,0.355555555555556,0.382978723404255,0.3213,0.313153492262652,0.3431,750,10,0.5,0.3229517
"942",0.324468085106383,0.310344827586207,0.361702127659574,0.32095,0.308482190608621,0.3535,750,10,0.5,0.3229517
"943",0.335106382978723,0.313253012048193,0.393617021276596,0.3345,0.334101844426624,0.3357,750,10,0.5,0.3229517
"944",0.313829787234043,0.303370786516854,0.340425531914894,0.30765,0.300404690256304,0.3258,750,10,0.5,0.3229517
"945",0.367021276595745,0.362637362637363,0.382978723404255,0.31165,0.311291453762148,0.3126,750,10,0.5,0.3229517
"946",0.319148936170213,0.292682926829268,0.382978723404255,0.31795,0.317420519506569,0.3194,750,10,0.5,0.3229517
"947",0.319148936170213,0.306818181818182,0.351063829787234,0.31055,0.303821062441752,0.3277,750,10,0.5,0.3229517
"948",0.335106382978723,0.352380952380952,0.276595744680851,0.32465,0.334215751158173,0.2958,750,10,0.5,0.3229517
"949",0.292553191489362,0.298969072164948,0.276595744680851,0.3145,0.314425770308123,0.3147,750,10,0.5,0.3229517
"950",0.287234042553192,0.3,0.25531914893617,0.3246,0.327260193027378,0.3169,750,10,0.5,0.3229517
