"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"666",0.23,0.24,0.22,0.11295,0.135374470089496,0.0822,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"667",0.15,0.22,0.08,0.0848,0.0690263649574424,0.1031,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"668",0.1,0.1,0.1,0.05065,0.0627615062761506,0.0368,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"669",0.06,0.1,0.02,0.0434,0.0261519302615193,0.0616,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"670",0.11,0.1,0.12,0.05985,0.0759225358897774,0.0409,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"671",0.13,0.12,0.14,0.05575,0.0673030096425441,0.0424,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"672",0.18,0.24,0.12,0.0773,0.0761131167268351,0.0787,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"673",0.05,0.06,0.04,0.0588,0.0427979274611399,0.0763,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"674",0.12,0.18,0.06,0.0442,0.0347080440996325,0.0544,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"675",0.19,0.14,0.24,0.0618,0.0792202803917803,0.0411,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"676",0.1,0.1,0.1,0.05585,0.0599425344298028,0.0512,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"677",0.09,0.1,0.08,0.07925,0.115788512464615,0.0317,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"678",0.26,0.26,0.26,0.08735,0.0875562218890555,0.0871,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"679",0.05,0.02,0.08,0.0463,0.0500793335977787,0.0421,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"680",0.2,0.2,0.2,0.0842,0.0561485909479078,0.1158,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"681",0.1,0.1,0.1,0.0641,0.0721436984687868,0.0547,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"682",0.13,0.16,0.1,0.0781,0.0835965258586656,0.0715,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"683",0.08,0.1,0.06,0.0445,0.0394337714863498,0.05,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"684",0.08,0.08,0.08,0.0516,0.0540083548836284,0.0489,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"685",0.15,0.16,0.14,0.0703,0.101539317507418,0.0311,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"686",0.13,0.1,0.16,0.0648,0.0630522088353414,0.0668,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"687",0.09,0.1,0.08,0.0498,0.0536387071187785,0.0455,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"688",0.15,0.16,0.14,0.0699,0.0815333722514108,0.056,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"689",0.09,0.02,0.16,0.07315,0.0638602227444569,0.0838,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"690",0.14,0.1,0.18,0.06875,0.0466729738252917,0.0931,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"691",0.11,0.12,0.1,0.05545,0.0265203962083289,0.086,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"692",0.12,0.16,0.08,0.06425,0.052572132662491,0.0773,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"693",0.05,0.04,0.06,0.0561,0.0510720064724919,0.0617,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"694",0.06,0.04,0.08,0.06795,0.0669539941866292,0.0691,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"695",0.24,0.2,0.28,0.1076,0.112022938501088,0.1019,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"696",0.21,0.2,0.22,0.0578,0.0560240963855422,0.0598,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"697",0.24,0.22,0.26,0.1459,0.144976940044115,0.1472,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"698",0.17,0.18,0.16,0.09405,0.0651312265666845,0.1273,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"699",0.08,0.08,0.08,0.04635,0.0380816617452398,0.0553,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"700",0.04,0.02,0.06,0.0473,0.0558281004709576,0.0377,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"701",0.13,0.2,0.06,0.07335,0.0654852836337713,0.0824,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"702",0.13,0.12,0.14,0.09945,0.106571063746194,0.0904,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"703",0.08,0.08,0.08,0.05345,0.0479805648344974,0.0595,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"704",0.12,0.16,0.08,0.06185,0.0666600731876174,0.0563,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"705",0.12,0.14,0.1,0.0612,0.0466005373010953,0.0773,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"706",0.07,0.1,0.04,0.0539,0.0409549289977362,0.068,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"707",0.17,0.22,0.12,0.06995,0.0655621779977776,0.075,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"708",0.06,0.06,0.06,0.06495,0.0426784400294334,0.0893,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"709",0.11,0.1,0.12,0.05685,0.0515130047566036,0.0628,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"710",0.08,0.08,0.08,0.0488,0.0545023696682464,0.0424,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"711",0.2,0.2,0.2,0.10405,0.106137471401572,0.1014,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"712",0.08,0.12,0.04,0.0478,0.0418439716312057,0.0543,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"713",0.07,0.06,0.08,0.0594,0.0414238134887594,0.079,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"714",0.09,0.08,0.1,0.0632,0.0559170394469296,0.0714,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"715",0.07,0.08,0.06,0.04575,0.0362429811128127,0.056,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"716",0.19,0.18,0.2,0.08045,0.0846450846450846,0.0754,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"717",0.08,0.08,0.08,0.04865,0.0580632527171252,0.038,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"718",0.14,0.12,0.16,0.1146,0.130418105101649,0.0932,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"719",0.12,0.08,0.16,0.0553,0.065213140398905,0.0439,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"720",0.1,0.12,0.08,0.04895,0.0456331217890601,0.0526,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"721",0.07,0.06,0.08,0.0528,0.0443244344813532,0.0621,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"722",0.12,0.08,0.16,0.06175,0.0358012922359919,0.0897,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"723",0.09,0.08,0.1,0.06135,0.0468023556152495,0.0774,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"724",0.1,0.08,0.12,0.05245,0.0459571877853302,0.0596,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"725",0.1,0.12,0.08,0.06005,0.0534862478432965,0.0674,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"726",0.07,0.08,0.06,0.0512,0.0588755651661097,0.0425,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"727",0.11,0.18,0.04,0.06855,0.0561670610019545,0.0825,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"728",0.08,0.08,0.08,0.05155,0.0515051505150515,0.0516,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"729",0.11,0.16,0.06,0.0775,0.0454056380460512,0.1128,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"730",0.17,0.08,0.26,0.10175,0.100591715976331,0.1032,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"731",0.08,0.08,0.08,0.0485,0.0364476386036961,0.0615,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"732",0.11,0.1,0.12,0.05705,0.0626912824563136,0.0506,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"733",0.12,0.18,0.06,0.04745,0.047223611805903,0.0477,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"734",0.06,0.08,0.04,0.04885,0.0612661674608577,0.0347,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"735",0.12,0.14,0.1,0.08585,0.105007153075823,0.0616,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"736",0.34,0.3,0.38,0.11715,0.123438575784401,0.1088,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"737",0.13,0.1,0.16,0.06275,0.078960038517092,0.0435,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"738",0.06,0.08,0.04,0.0536,0.0517172122916248,0.0557,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"739",0.11,0.14,0.08,0.0588,0.0656625319944871,0.0509,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"740",0.13,0.18,0.08,0.061,0.0428987921699292,0.0808,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"741",0.2,0.2,0.2,0.0731,0.0858556461001164,0.0577,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"742",0.13,0.06,0.2,0.06415,0.0733235438081253,0.0534,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"743",0.04,0.02,0.06,0.04165,0.0478445299398244,0.0348,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"744",0.12,0.1,0.14,0.05,0.0391233101188038,0.0618,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"745",0.11,0.06,0.16,0.04725,0.0438287153652393,0.051,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"746",0.15,0.18,0.12,0.06195,0.0625187256566464,0.0613,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"747",0.07,0.06,0.08,0.08395,0.0858962874489897,0.0816,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"748",0.08,0.1,0.06,0.04955,0.045045954954045,0.0545,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"749",0.08,0.12,0.04,0.0703,0.0582853618421053,0.0839,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"750",0.27,0.38,0.16,0.09225,0.0797691435638462,0.1071,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"751",0.09,0.1,0.08,0.06195,0.0576592951630819,0.0668,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"752",0.08,0.06,0.1,0.05465,0.0569097602228634,0.0521,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"753",0.26,0.22,0.3,0.14705,0.139883685338231,0.157,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"754",0.19,0.2,0.18,0.05705,0.0420758813191357,0.0734,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"755",0.11,0.1,0.12,0.0586,0.0446668042087889,0.0739,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"756",0.07,0.08,0.06,0.05715,0.0537135946790285,0.061,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"757",0.18,0.2,0.16,0.0624,0.070306362922231,0.0532,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"758",0.07,0.08,0.06,0.06105,0.0748668280871671,0.0448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"759",0.14,0.14,0.14,0.0539,0.0333682008368201,0.0759,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"760",0.07,0.1,0.04,0.05705,0.0789048388630098,0.0311,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"761",0.12,0.1,0.14,0.04285,0.0346126437951746,0.0517,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"762",0.12,0.08,0.16,0.06805,0.0791191659358862,0.0549,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"763",0.18,0.2,0.16,0.066,0.0707220573689416,0.0605,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"764",0.09,0.12,0.06,0.0379,0.0401074840764331,0.0355,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"765",0.1,0.1,0.1,0.063,0.0532610918012676,0.0739,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"766",0.11,0.06,0.16,0.0655,0.0464509394572025,0.0865,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"767",0.11,0.12,0.1,0.0411,0.037119225337906,0.0454,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"768",0.13,0.12,0.14,0.0709,0.072609561752988,0.0689,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"769",0.06,0.1,0.02,0.0722,0.0772727272727273,0.0662,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"770",0.16,0.22,0.1,0.0954,0.0984517665740373,0.0916,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"771",0.11,0.16,0.06,0.0613,0.0582074521651561,0.0648,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"772",0.06,0.06,0.06,0.05,0.0302713987473904,0.071,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"773",0.09,0.08,0.1,0.04965,0.0574825587108185,0.0408,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"774",0.07,0.06,0.08,0.05755,0.0399292918789643,0.0767,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"775",0.17,0.22,0.12,0.0872,0.0847917923958962,0.0901,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"776",0.07,0.06,0.08,0.08415,0.104818017675568,0.058,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"777",0.19,0.26,0.12,0.09015,0.0851300738941188,0.0962,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"778",0.16,0.1,0.22,0.068,0.0869980879541109,0.045,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"779",0.13,0.14,0.12,0.05895,0.0737411810186527,0.0416,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"780",0.1,0.12,0.08,0.0502,0.041394779771615,0.0598,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"781",0.24,0.26,0.22,0.0965,0.0749947335159048,0.1218,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"782",0.17,0.14,0.2,0.0656,0.0767731878409977,0.0524,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"783",0.08,0.1,0.06,0.05645,0.0733044733044733,0.0367,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"784",0.31,0.3,0.32,0.14805,0.176367816091954,0.1043,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"785",0.13,0.12,0.14,0.09285,0.0926463231615808,0.0931,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"786",0.05,0.06,0.04,0.06415,0.0746559968771348,0.0518,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"787",0.09,0.1,0.08,0.0486,0.0371205906480722,0.061,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"788",0.15,0.16,0.14,0.06835,0.0504114154775544,0.0883,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"789",0.12,0.1,0.14,0.0557,0.0457984052341035,0.0666,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"790",0.09,0.08,0.1,0.05025,0.0621166390809074,0.0367,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"791",0.14,0.18,0.1,0.0571,0.0621787267694741,0.0513,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"792",0.03,0.04,0.02,0.05945,0.032771237671015,0.088,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"793",0.15,0.14,0.16,0.0492,0.0531324345757335,0.0448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"794",0.19,0.22,0.16,0.0899,0.0860920468308438,0.0945,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"795",0.1,0.1,0.1,0.05705,0.0632948831706596,0.0499,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"796",0.08,0.1,0.06,0.06025,0.0478149100257069,0.074,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"797",0.16,0.08,0.24,0.08055,0.11064698783997,0.0419,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"798",0.08,0.1,0.06,0.06395,0.0696733445179118,0.0573,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"799",0.09,0.1,0.08,0.03965,0.036917815109144,0.0426,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"800",0.13,0.14,0.12,0.07315,0.0831950004882336,0.0611,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"801",0.1,0.08,0.12,0.06475,0.0828141474168504,0.0431,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"802",0.05,0.04,0.06,0.06855,0.0517402597402597,0.0873,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"803",0.19,0.16,0.22,0.0695,0.0824442289039767,0.054,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"804",0.23,0.16,0.3,0.0653,0.0696891704612948,0.0602,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"805",0.15,0.12,0.18,0.0616,0.0528355773153815,0.0714,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"806",0.07,0.06,0.08,0.05915,0.044717546215016,0.075,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"807",0.11,0.08,0.14,0.059,0.0675622671111983,0.0491,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"808",0.11,0.1,0.12,0.07015,0.0644442192724693,0.0767,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"809",0.14,0.16,0.12,0.0659,0.0583926754832146,0.0744,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"810",0.08,0.06,0.1,0.06325,0.0796843422192282,0.0437,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"811",0.09,0.1,0.08,0.0489,0.0641545893719807,0.0314,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"812",0.17,0.22,0.12,0.0663,0.063682092555332,0.0693,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"813",0.09,0.02,0.16,0.05175,0.0507166482910695,0.0529,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"814",0.15,0.14,0.16,0.0547,0.058496926432679,0.0504,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"815",0.09,0.1,0.08,0.0501,0.0426916039845497,0.0582,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"816",0.13,0.14,0.12,0.0647,0.0687537150782643,0.06,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"817",0.06,0.06,0.06,0.05055,0.0556599110232328,0.0448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"818",0.17,0.2,0.14,0.05305,0.0485809514190486,0.058,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"819",0.05,0.08,0.02,0.0565,0.0378282617757399,0.0767,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"820",0.09,0.06,0.12,0.0527,0.0428250204415372,0.0635,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"821",0.04,0.06,0.02,0.05115,0.0428760566249109,0.0602,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"822",0.17,0.16,0.18,0.05875,0.0456183709195757,0.0732,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"823",0.11,0.08,0.14,0.05085,0.0462672997272452,0.0559,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"824",0.13,0.16,0.1,0.08,0.0815899581589958,0.0781,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"825",0.15,0.14,0.16,0.0468,0.0450712708291508,0.0487,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"826",0.11,0.08,0.14,0.05955,0.0581803591132511,0.0611,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"827",0.08,0.12,0.04,0.05855,0.0475556011068976,0.0707,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"828",0.11,0.08,0.14,0.04815,0.0499053690606634,0.0462,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"829",0.14,0.1,0.18,0.04775,0.0546528803545052,0.04,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"830",0.07,0.06,0.08,0.06435,0.077817617986239,0.0484,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"831",0.1,0.08,0.12,0.06205,0.0608643337009927,0.0634,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"832",0.19,0.24,0.14,0.0814,0.087829854273336,0.0736,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"833",0.07,0.08,0.06,0.0552,0.0439819561205659,0.0675,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"834",0.19,0.16,0.22,0.0655,0.0580756712774613,0.0739,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"835",0.11,0.18,0.04,0.07035,0.0705647176411794,0.0701,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"836",0.09,0.14,0.04,0.06505,0.0319595394382869,0.1004,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"837",0.1,0.1,0.1,0.0474,0.0435659540137152,0.0516,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"838",0.06,0.06,0.06,0.05115,0.0590431280086453,0.0422,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"839",0.1,0.1,0.1,0.05195,0.0434118006725772,0.0613,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"840",0.07,0.06,0.08,0.05085,0.0675012036591237,0.0316,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"841",0.1,0.1,0.1,0.05935,0.0477265729241507,0.0722,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"842",0.11,0.14,0.08,0.08515,0.0651923278482339,0.1081,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"843",0.12,0.1,0.14,0.0486,0.0311591192355629,0.0672,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"844",0.18,0.2,0.16,0.0764,0.0551354757403907,0.1003,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"845",0.12,0.14,0.1,0.0702,0.0713145820865749,0.0689,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"846",0.09,0.1,0.08,0.06065,0.0537328593194515,0.0684,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"847",0.11,0.12,0.1,0.10905,0.134044743985772,0.0749,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"848",0.1,0.1,0.1,0.06895,0.102682274864043,0.0265,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"849",0.16,0.16,0.16,0.0539,0.0442378422558235,0.0645,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"850",0.14,0.14,0.14,0.0712,0.0561995446077417,0.0881,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"851",0.05,0.08,0.02,0.05505,0.0397227681804076,0.0717,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"852",0.12,0.14,0.1,0.0757,0.0688884373094899,0.0836,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"853",0.15,0.16,0.14,0.05415,0.05481777333999,0.0534,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"854",0.2,0.2,0.2,0.05985,0.0617345414716718,0.0577,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"855",0.21,0.18,0.24,0.10395,0.137748102076283,0.0573,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"856",0.14,0.18,0.1,0.07665,0.0948416116374773,0.0542,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"857",0.2,0.18,0.22,0.08165,0.0827765034407101,0.0803,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"858",0.17,0.14,0.2,0.0717,0.0781126871552403,0.0641,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"859",0.18,0.14,0.22,0.08675,0.11540251279665,0.0495,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"860",0.15,0.12,0.18,0.06985,0.0555842545717533,0.0859,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"861",0.16,0.12,0.2,0.0782,0.0552509489666807,0.104,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"862",0.11,0.1,0.12,0.0574,0.0522055847834885,0.0632,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"863",0.2,0.18,0.22,0.09375,0.104468892999708,0.0802,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"864",0.11,0.12,0.1,0.04745,0.0402316366961292,0.0553,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"865",0.15,0.18,0.12,0.0499,0.0455371567043619,0.0547,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"866",0.1,0.12,0.08,0.0636,0.0849343732166635,0.0379,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"867",0.12,0.16,0.08,0.0719,0.041354188986501,0.1052,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"868",0.1,0.16,0.04,0.0568,0.0516892575359094,0.0625,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"869",0.19,0.22,0.16,0.0621,0.0717778212399765,0.0508,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"870",0.13,0.14,0.12,0.0566,0.0591568900377809,0.0537,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"871",0.16,0.18,0.14,0.0636,0.0558721758599634,0.0723,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"872",0.14,0.18,0.1,0.0699,0.0657310177705977,0.0747,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"873",0.04,0.04,0.04,0.04275,0.0382712309401192,0.0476,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"874",0.28,0.32,0.24,0.171,0.187381223869251,0.1448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"875",0.22,0.18,0.26,0.09115,0.0978656437493853,0.0828,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"876",0.13,0.18,0.08,0.0733,0.0870911554093284,0.0566,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"877",0.15,0.14,0.16,0.06625,0.0548999486916367,0.079,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"878",0.15,0.16,0.14,0.06535,0.0797640916561926,0.0482,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"879",0.27,0.24,0.3,0.1169,0.110670731707317,0.1249,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"880",0.2,0.26,0.14,0.10905,0.121135768969861,0.0931,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"881",0.09,0.1,0.08,0.04745,0.0604176784847013,0.0327,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"882",0.1,0.08,0.12,0.0445,0.0504342676667983,0.0379,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"883",0.08,0.08,0.08,0.0586,0.071955003878976,0.043,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"884",0.18,0.18,0.18,0.10035,0.0648884050081655,0.1411,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"885",0.15,0.18,0.12,0.0609,0.0627365066719777,0.0588,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"886",0.35,0.4,0.3,0.1763,0.125607217210271,0.244,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"887",0.16,0.18,0.14,0.0993,0.108920554362678,0.087,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
