"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"626",0.008,0,0.016,0.01015,0.00980686480536376,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"627",0.004,0.00793650793650794,0,0.01265,0.0121133246571228,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"628",0.024,0.00826446280991736,0.04,0.01125,0.0095333667837431,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"629",0.016,0.00813008130081301,0.024,0.01245,0.00985221674876847,0.0151,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"630",0.008,0.015748031496063,0,0.0113,0.0137313432835821,0.0088,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"631",0.02,0.03125,0.008,0.0135,0.0135,0.0135,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"632",0.012,0.0158730158730159,0.008,0.01075,0.0109945027486257,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"633",0,0,0,0.01145,0.0106180506861665,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"634",0,0,0,0.01215,0.0116127740514566,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"635",0.004,0,0.008,0.01,0.0081308974101586,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"636",0.008,0.008,0.008,0.01195,0.0142331044092764,0.0096,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"637",0.008,0.008,0.008,0.0136,0.014667730991818,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"638",0.004,0.00793650793650794,0,0.01205,0.0121963410976707,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"639",0.016,0.00813008130081301,0.024,0.01535,0.014037902336308,0.0167,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"640",0.016,0.016,0.016,0.0121,0.012879392971246,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"641",0.016,0.016,0.016,0.0131,0.0149432157800359,0.0112,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"642",0.016,0.0236220472440945,0.008,0.01505,0.0162593516209476,0.0138,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"643",0.016,0.0310077519379845,0,0.0118,0.0113113113113113,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"644",0,0,0,0.01265,0.014446547773239,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"645",0.016,0.0236220472440945,0.008,0.01375,0.0118462001807047,0.0157,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"646",0.008,0,0.016,0.0121,0.011122244488978,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"647",0.02,0.0161290322580645,0.024,0.011,0.0118786184867239,0.0101,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"648",0.024,0.016260162601626,0.032,0.013,0.0138750249550809,0.0121,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"649",0.02,0.0384615384615385,0,0.0123,0.01102867455384,0.0136,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"650",0.04,0.04,0.04,0.0405,0.0460383323453863,0.0344,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"651",0.02,0.03125,0.008,0.01895,0.0220566318926975,0.0157,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"652",0.008,0.008,0.008,0.0128,0.0133839392728726,0.0122,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"653",0.004,0,0.008,0.01315,0.0141702424907694,0.0121,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"654",0.028,0.0461538461538462,0.008,0.01805,0.019347761045178,0.0167,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"655",0.012,0.0158730158730159,0.008,0.0161,0.0130811028375931,0.0192,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"656",0.004,0,0.008,0.01045,0.00823706680060271,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"657",0.008,0,0.016,0.0133,0.0115415495784825,0.0151,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"658",0.012,0.00806451612903226,0.016,0.00975,0.0107773675281908,0.0087,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"659",0.02,0,0.04,0.011,0.0117811501597444,0.0102,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"660",0.016,0.0236220472440945,0.008,0.0135,0.0120361083249749,0.015,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"661",0.008,0.008,0.008,0.01165,0.0119916058758869,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"662",0.016,0.0236220472440945,0.008,0.0119,0.0124850179784259,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"663",0.02,0.03125,0.008,0.0112,0.00992580709845598,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"664",0.02,0.0161290322580645,0.024,0.01375,0.0157354845134947,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"665",0.012,0.00806451612903226,0.016,0.01355,0.0125263052410061,0.0146,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"666",0.008,0.008,0.008,0.0162,0.0182234614618602,0.0141,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"667",0.004,0,0.008,0.01545,0.016272337027054,0.0146,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"668",0.016,0.016,0.016,0.01235,0.0126911162186469,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"669",0.012,0.0158730158730159,0.008,0.0131,0.0149432157800359,0.0112,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"670",0.02,0.0238095238095238,0.016,0.02,0.0193270578810334,0.0207,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"671",0.008,0.008,0.008,0.0131,0.0157151382534315,0.0104,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"672",0.012,0.0158730158730159,0.008,0.0116,0.0108173076923077,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"673",0.008,0.008,0.008,0.01835,0.0133373749621097,0.0235,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"674",0.02,0.0238095238095238,0.016,0.0181,0.021164546899841,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"675",0.012,0.0158730158730159,0.008,0.01075,0.0109945027486257,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"676",0.016,0.0310077519379845,0,0.01085,0.0110944527736132,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"677",0.012,0.0234375,0,0.0125,0.0118165431604246,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"678",0.016,0.016,0.016,0.01265,0.0126012601260126,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"679",0.024,0.031496062992126,0.016,0.01065,0.00981668837022939,0.0115,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"680",0.016,0.00813008130081301,0.024,0.0203,0.017695556002413,0.023,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"681",0.008,0.008,0.008,0.0121,0.0135593220338983,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"682",0.004,0,0.008,0.01535,0.013550135501355,0.0172,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"683",0.024,0.016260162601626,0.032,0.0119,0.0088549003823707,0.015,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"684",0.02,0.00819672131147541,0.032,0.013,0.0119262377229906,0.0141,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"685",0.008,0.008,0.008,0.01315,0.0137820832917208,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"686",0.004,0.00793650793650794,0,0.01205,0.0122938530734633,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"687",0.008,0.015748031496063,0,0.0114,0.0108129755706848,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"688",0.016,0.016,0.016,0.01875,0.0191827355380158,0.0183,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"689",0.016,0.016,0.016,0.0119,0.0115092073658927,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"690",0.008,0.015748031496063,0,0.01245,0.0123036911073322,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"691",0.02,0.0238095238095238,0.016,0.0116,0.0142231947483589,0.0089,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"692",0.032,0.024390243902439,0.04,0.03545,0.0372547066440881,0.0335,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"693",0.024,0.031496062992126,0.016,0.0129,0.0112382099137066,0.0146,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"694",0.024,0.031496062992126,0.016,0.01155,0.012865263787773,0.0102,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"695",0.024,0.00826446280991736,0.04,0.02095,0.02214463840399,0.0197,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"696",0.012,0,0.024,0.01195,0.0122913960227841,0.0116,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"697",0.016,0.016,0.016,0.0121,0.013268156424581,0.0109,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"698",0.008,0.008,0.008,0.01435,0.0143014301430143,0.0144,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"699",0.016,0.0236220472440945,0.008,0.0124,0.0116185897435897,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"700",0.028,0.0317460317460317,0.024,0.0128,0.0128,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"701",0.008,0.008,0.008,0.01035,0.0110833749375936,0.0096,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"702",0.008,0.008,0.008,0.0159,0.0148326317899379,0.017,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"703",0.028,0.0241935483870968,0.032,0.01315,0.0120276636263406,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"704",0.028,0.0317460317460317,0.024,0.0189,0.0202433187076187,0.0175,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"705",0.024,0.031496062992126,0.016,0.012,0.0133625847626645,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"706",0.012,0.00806451612903226,0.016,0.0123,0.0114205570026047,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"707",0.008,0.015748031496063,0,0.01505,0.0155828588552592,0.0145,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"708",0.004,0.00793650793650794,0,0.0139,0.0135108086469175,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"709",0.016,0.016,0.016,0.0112,0.00943396226415094,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"710",0,0,0,0.01405,0.0157448928749377,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"711",0.008,0,0.016,0.0127,0.0149313159466454,0.0104,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"712",0.008,0.008,0.008,0.01195,0.0120963710886734,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"713",0.012,0.0158730158730159,0.008,0.0127,0.0138667198723065,0.0115,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"714",0.008,0.015748031496063,0,0.01325,0.0123234144875263,0.0142,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"715",0.024,0.016260162601626,0.032,0.01365,0.0100735368187771,0.0173,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"716",0.02,0.03125,0.008,0.01295,0.0131934032983508,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"717",0.016,0.016,0.016,0.01075,0.0111899290638425,0.0103,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"718",0.024,0.031496062992126,0.016,0.0359,0.0375647668393782,0.0341,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"719",0.02,0.00819672131147541,0.032,0.0137,0.0114526823387583,0.016,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"720",0.06,0.0634920634920635,0.056,0.0389,0.0374197431781701,0.0405,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"721",0.008,0,0.016,0.0105,0.0110866959648422,0.0099,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"722",0.008,0,0.016,0.012,0.0106297633373446,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"723",0.02,0.0238095238095238,0.016,0.01185,0.0145201392342118,0.0091,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"724",0.008,0.008,0.008,0.01085,0.0108989101089891,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"725",0.008,0.008,0.008,0.01405,0.0158413868685862,0.0122,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"726",0.004,0,0.008,0.014,0.0159362549800797,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"727",0.016,0.0236220472440945,0.008,0.01185,0.0113124436880569,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"728",0.016,0.016,0.016,0.0129,0.0160937810451023,0.0096,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"729",0.012,0.00806451612903226,0.016,0.01405,0.0108706592853548,0.0173,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"730",0.016,0.016,0.016,0.01185,0.0114102692423181,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"731",0.02,0.0161290322580645,0.024,0.0151,0.0134457154324704,0.0168,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"732",0.008,0,0.016,0.01055,0.00853499347324028,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"733",0,0,0,0.01085,0.0103113424767244,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"734",0.012,0.0158730158730159,0.008,0.01135,0.0123740145694043,0.0103,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"735",0.02,0.0238095238095238,0.016,0.01225,0.0124937531234383,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"736",0.024,0.031496062992126,0.016,0.01795,0.0167418546365915,0.0192,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"737",0.016,0.00813008130081301,0.024,0.0143,0.0117611580217129,0.0169,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"738",0.012,0.0158730158730159,0.008,0.013,0.0137779552715655,0.0122,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"739",0.004,0,0.008,0.0128,0.0116279069767442,0.014,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"740",0.008,0.008,0.008,0.01285,0.0133852761961842,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"741",0.02,0.03125,0.008,0.01235,0.0138570431661848,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"742",0.016,0.016,0.016,0.01265,0.0127961611516545,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"743",0.016,0.00813008130081301,0.024,0.01115,0.010807565295707,0.0115,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"744",0.004,0.00793650793650794,0,0.01405,0.0135148663529883,0.0146,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"745",0.02,0.0238095238095238,0.016,0.0137,0.0133106485188151,0.0141,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"746",0.008,0,0.016,0.01255,0.014443669688216,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"747",0.012,0,0.024,0.0109,0.0097233360064154,0.0121,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"748",0.004,0.00793650793650794,0,0.0107,0.0111888111888112,0.0102,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"749",0.008,0.015748031496063,0,0.01075,0.0115803134671059,0.0099,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"750",0.004,0,0.008,0.0128,0.0113340020060181,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"751",0.004,0,0.008,0.0123,0.0123,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"752",0.032,0.0465116279069767,0.016,0.01355,0.0136958912326302,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"753",0.02,0.0161290322580645,0.024,0.01185,0.0119964010796761,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"754",0.008,0.008,0.008,0.0126,0.0108390204737053,0.0144,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"755",0.016,0.00813008130081301,0.024,0.01085,0.0106053026513257,0.0111,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"756",0.004,0.00793650793650794,0,0.01045,0.0101070749524667,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"757",0.008,0,0.016,0.01155,0.0125735954495559,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"758",0.024,0.031496062992126,0.016,0.0105,0.0110866959648422,0.0099,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"759",0.004,0,0.008,0.01115,0.0118821767348977,0.0104,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"760",0.008,0.008,0.008,0.0115,0.0115976804639072,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"761",0.024,0,0.048,0.01885,0.020145606861474,0.0175,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"762",0,0,0,0.01055,0.00961827472197175,0.0115,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"763",0.008,0.015748031496063,0,0.0103,0.0100060036021613,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"764",0.036,0.046875,0.024,0.0138,0.0162189054726368,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"765",0.032,0.0393700787401575,0.024,0.0218,0.0279368213228036,0.0153,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"766",0.024,0.024,0.024,0.01395,0.0103757429233404,0.0176,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"767",0.012,0.0158730158730159,0.008,0.01115,0.0111988801119888,0.0111,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"768",0.012,0.00806451612903226,0.016,0.0173,0.0179748352306771,0.0166,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"769",0.008,0.008,0.008,0.01395,0.013414756231855,0.0145,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"770",0.012,0.00806451612903226,0.016,0.0131,0.0126126126126126,0.0136,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"771",0.02,0.0161290322580645,0.024,0.01335,0.011738737834855,0.015,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"772",0.016,0.0236220472440945,0.008,0.01865,0.0188905547226387,0.0184,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"773",0.024,0.024,0.024,0.01295,0.0149387511204063,0.0109,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"774",0.02,0.00819672131147541,0.032,0.011,0.0109021804360872,0.0111,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"775",0.02,0.03125,0.008,0.01125,0.0114942528735632,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"776",0.044,0.0476190476190476,0.04,0.01915,0.0215898915530793,0.0166,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"777",0.02,0.0238095238095238,0.016,0.01365,0.0142814341356237,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"778",0.004,0.00793650793650794,0,0.01115,0.0113943028485757,0.0109,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"779",0.004,0.00793650793650794,0,0.0139,0.0151605824855376,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"780",0.02,0.0161290322580645,0.024,0.0131,0.013002600520104,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"781",0.004,0.00793650793650794,0,0.0121,0.0157800714569274,0.0083,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"782",0.028,0.0163934426229508,0.04,0.014,0.0126353790613718,0.0154,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"783",0.012,0.00806451612903226,0.016,0.0128,0.013189448441247,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"784",0.016,0.00813008130081301,0.024,0.01275,0.0112348279666968,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"785",0.024,0.024,0.024,0.0132,0.0130052020808323,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"786",0.024,0.0458015267175573,0,0.0108,0.0094263939029282,0.0122,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"787",0.008,0.015748031496063,0,0.0115,0.0105210420841683,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"788",0.02,0.0238095238095238,0.016,0.01205,0.0118059029514757,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"789",0.02,0.00819672131147541,0.032,0.01215,0.0109273182957393,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"790",0.016,0.0236220472440945,0.008,0.01105,0.0113920255820925,0.0107,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"791",0.012,0.0158730158730159,0.008,0.01645,0.0163048914674402,0.0166,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"792",0.032,0.032,0.032,0.0178,0.0172206647977573,0.0184,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"793",0.02,0.00819672131147541,0.032,0.01065,0.0107967609717085,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"794",0.02,0.0238095238095238,0.016,0.0102,0.0102979404119176,0.0101,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"795",0.004,0,0.008,0.0105,0.01001001001001,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"796",0.012,0.0158730158730159,0.008,0.0134,0.0127178049268977,0.0141,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"797",0.02,0.0161290322580645,0.024,0.01205,0.0120987901209879,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"798",0.032,0.0393700787401575,0.024,0.0194,0.0187262167033847,0.0201,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"799",0.016,0.016,0.016,0.01165,0.0124787860636917,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"800",0.004,0,0.008,0.0119,0.010823812387252,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"801",0.024,0.00826446280991736,0.04,0.0135,0.0142771565495208,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"802",0.016,0.016,0.016,0.012,0.012,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"803",0.004,0.00793650793650794,0,0.01145,0.012765533060736,0.0101,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"804",0.008,0,0.016,0.013,0.014456630109671,0.0115,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"805",0,0,0,0.01135,0.00844985413942259,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"806",0.016,0.00813008130081301,0.024,0.01335,0.0113465207350136,0.0154,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"807",0.012,0,0.024,0.01445,0.0141098769138397,0.0148,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"808",0.024,0.016260162601626,0.032,0.01245,0.0120108097287559,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"809",0,0,0,0.01115,0.00844645550527903,0.0139,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"810",0.012,0.0158730158730159,0.008,0.0125,0.0139581256231306,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"811",0.012,0.0158730158730159,0.008,0.01315,0.0148480318883906,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"812",0.004,0.00793650793650794,0,0.01295,0.0123160108140583,0.0136,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"813",0.012,0.00806451612903226,0.016,0.00865,0.00918989111976825,0.0081,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"814",0.028,0.0241935483870968,0.032,0.01155,0.0111099989990992,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"815",0.012,0,0.024,0.0115,0.0111088871096877,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"816",0.008,0.015748031496063,0,0.011,0.00992182802164763,0.0121,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"817",0.004,0.00793650793650794,0,0.0121,0.012879392971246,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"818",0.016,0,0.032,0.0139,0.0135108086469175,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"819",0.024,0.031496062992126,0.016,0.01385,0.0116524359618282,0.0161,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"820",0.02,0.00819672131147541,0.032,0.0205,0.0181872990353698,0.0229,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"821",0.02,0.0161290322580645,0.024,0.02065,0.0204102051025513,0.0209,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"822",0.036,0.032258064516129,0.04,0.01795,0.0180945716285114,0.0178,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"823",0.012,0.00806451612903226,0.016,0.012,0.00766747376916868,0.0164,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"824",0.024,0.031496062992126,0.016,0.0184,0.0184,0.0184,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"825",0.004,0.00793650793650794,0,0.0137,0.0145737672190058,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"826",0.008,0,0.016,0.0165,0.0161128903122498,0.0169,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"827",0.016,0.0236220472440945,0.008,0.0118,0.0101344571543247,0.0135,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"828",0.016,0.0310077519379845,0,0.01175,0.0158651462568171,0.0075,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"829",0,0,0,0.0134,0.0138861138861139,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"830",0.028,0.0241935483870968,0.032,0.01905,0.0197703444832751,0.0183,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"831",0.08,0.0930232558139535,0.064,0.08055,0.0858102103288239,0.0742,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"832",0.008,0.008,0.008,0.012,0.0125848981222533,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"833",0.016,0.00813008130081301,0.024,0.0105,0.0129353233830846,0.008,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"834",0.016,0.016,0.016,0.0118,0.0125798722044728,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
