"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"894",0.34,0.32,0.36,0.13865,0.141837644959857,0.1342,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"895",0.32,0.32,0.32,0.1757,0.19131924614506,0.1504,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"896",0.34,0.32,0.36,0.24285,0.242978510744628,0.2426,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"897",0.34,0.36,0.32,0.1681,0.148112807463953,0.1965,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"898",0.24,0.28,0.2,0.15045,0.143570918731518,0.1601,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"899",0.24,0.28,0.2,0.1369,0.11592976517876,0.1642,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"900",0.4,0.48,0.32,0.1686,0.160728910728911,0.1802,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"901",0.26,0.24,0.28,0.1518,0.123323236694072,0.1896,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"902",0.14,0.12,0.16,0.12275,0.152464302164901,0.08,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"903",0.28,0.28,0.28,0.1552,0.168333974605618,0.1354,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"904",0.3,0.24,0.36,0.13465,0.11827395256504,0.1561,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"905",0.3,0.28,0.32,0.14665,0.175080459770115,0.1029,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"906",0.22,0.12,0.32,0.15735,0.144295650368525,0.1757,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"907",0.44,0.44,0.44,0.2041,0.202851978308897,0.2062,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"908",0.28,0.36,0.2,0.11225,0.0836465156233222,0.1466,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"909",0.34,0.36,0.32,0.17155,0.148603830105916,0.2042,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"910",0.22,0.2,0.24,0.1303,0.147703449590242,0.1056,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"911",0.26,0.32,0.2,0.18085,0.182342987956604,0.1785,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"912",0.2,0.28,0.12,0.1718,0.15705329153605,0.1933,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"913",0.1,0.12,0.08,0.09365,0.0837857216019666,0.1055,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"914",0.4,0.4,0.4,0.1809,0.195399007254677,0.1571,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"915",0.28,0.28,0.28,0.1348,0.130588711308922,0.1405,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"916",0.32,0.32,0.32,0.1253,0.160228509249184,0.0739,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"917",0.32,0.2,0.44,0.1206,0.141127506621264,0.092,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"918",0.26,0.28,0.24,0.16285,0.133652069977181,0.2027,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"919",0.3,0.28,0.32,0.16525,0.187178768339408,0.1302,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"920",0.34,0.24,0.44,0.12125,0.128129602356406,0.112,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"921",0.22,0.32,0.12,0.1447,0.140602872749342,0.1504,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"922",0.14,0.2,0.08,0.1169,0.124485395020584,0.1068,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"923",0.2,0.2,0.2,0.1205,0.107467935457178,0.1371,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"924",0.28,0.32,0.24,0.1315,0.152817034105898,0.1008,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"925",0.26,0.16,0.36,0.11925,0.129728678401245,0.1051,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"926",0.22,0.28,0.16,0.12925,0.082065156126705,0.1857,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"927",0.24,0.36,0.12,0.0745,0.0681956565861579,0.0818,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"928",0.38,0.2,0.56,0.23035,0.22380415855782,0.2422,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"929",0.2,0.2,0.2,0.14505,0.191963898290376,0.0689,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"930",0.18,0.24,0.12,0.13835,0.170838263402203,0.089,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"931",0.28,0.2,0.36,0.12995,0.131314137690545,0.1281,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"932",0.16,0.2,0.12,0.09925,0.133247918001281,0.0529,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"933",0.18,0.2,0.16,0.12455,0.144021996776335,0.0972,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"934",0.14,0.16,0.12,0.1357,0.174033643521833,0.0769,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"935",0.34,0.48,0.2,0.16775,0.145977623867874,0.1985,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"936",0.22,0.2,0.24,0.10955,0.115433861912735,0.1019,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"937",0.48,0.48,0.48,0.27995,0.264476078347426,0.3128,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"938",0.62,0.8,0.44,0.15925,0.102716567564416,0.2304,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"939",0.44,0.56,0.32,0.1906,0.171549893842887,0.2196,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"940",0.3,0.24,0.36,0.13255,0.121068371661339,0.1477,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"941",0.16,0.16,0.16,0.1106,0.121721391101613,0.0959,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"942",0.22,0.12,0.32,0.15945,0.204921583918205,0.0824,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"943",0.34,0.28,0.4,0.12945,0.116526958501501,0.1463,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"944",0.26,0.2,0.32,0.14745,0.160061710539003,0.1289,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"945",0.38,0.4,0.36,0.11655,0.0991951499947737,0.1382,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"946",0.28,0.32,0.24,0.09925,0.0575245666335431,0.1464,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"947",0.2,0.16,0.24,0.10185,0.110458859211427,0.0908,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"948",0.24,0.24,0.24,0.13525,0.122372916450978,0.1523,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"949",0.28,0.24,0.32,0.15195,0.170438405454029,0.1239,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"950",0.24,0.12,0.36,0.15105,0.163468029703925,0.1326,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"951",0.42,0.48,0.36,0.187,0.166311300639659,0.218,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"952",0.28,0.36,0.2,0.09745,0.0751451187335092,0.1237,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"953",0.16,0.08,0.24,0.12625,0.132678132678133,0.1175,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"954",0.18,0.28,0.08,0.1277,0.105864916366716,0.1554,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"955",0.16,0.2,0.12,0.09535,0.0780060485973511,0.1159,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"956",0.28,0.36,0.2,0.1448,0.121966794380587,0.175,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"957",0.28,0.28,0.28,0.16965,0.166211983429322,0.1748,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"958",0.24,0.24,0.24,0.15505,0.141908024499118,0.1734,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"959",0.46,0.6,0.32,0.1767,0.211648234034963,0.1161,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"960",0.38,0.44,0.32,0.13795,0.124234561494551,0.1562,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"961",0.18,0.12,0.24,0.1084,0.124760444614795,0.0866,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"962",0.28,0.24,0.32,0.12205,0.124416178078108,0.1189,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"963",0.4,0.36,0.44,0.1289,0.132137192704203,0.1245,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"964",0.24,0.2,0.28,0.15295,0.134337793699294,0.1784,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"965",0.24,0.16,0.32,0.16845,0.159004422503343,0.1823,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"966",0.34,0.32,0.36,0.16795,0.179519351413956,0.1499,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"967",0.18,0.16,0.2,0.12085,0.100432079249657,0.1464,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"968",0.26,0.24,0.28,0.14405,0.15445102417241,0.129,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"969",0.24,0.32,0.16,0.11635,0.113061018658598,0.1206,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"970",0.18,0.2,0.16,0.0974,0.0850340136054422,0.1123,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"971",0.52,0.48,0.56,0.17825,0.182661011934116,0.1713,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"972",0.26,0.24,0.28,0.2073,0.188815649585371,0.237,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"973",0.24,0.32,0.16,0.1114,0.0895648500211238,0.138,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"974",0.2,0.24,0.16,0.13785,0.105113946134555,0.1793,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"975",0.28,0.28,0.28,0.161,0.136422136422136,0.1948,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"976",0.38,0.4,0.36,0.1463,0.173165773424506,0.1052,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"977",0.14,0.12,0.16,0.1168,0.128682170542636,0.1008,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"978",0.12,0.12,0.12,0.11755,0.136696114752541,0.0912,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"979",0.34,0.4,0.28,0.1097,0.11569515557306,0.1019,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"980",0.2,0.2,0.2,0.1345,0.163505800036826,0.0914,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"981",0.14,0.2,0.08,0.1245,0.1355076684139,0.1094,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"982",0.46,0.4,0.52,0.20445,0.222670545181571,0.1716,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"983",0.26,0.2,0.32,0.1599,0.211681926076636,0.0701,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"984",0.22,0.2,0.24,0.15125,0.116716122650841,0.1963,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"985",0.3,0.28,0.32,0.15195,0.177820975654911,0.1118,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"986",0.18,0.16,0.2,0.14215,0.138498838266492,0.1472,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"987",0.22,0.24,0.2,0.1136,0.0808201345194185,0.1527,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"988",0.2,0.16,0.24,0.12455,0.149407040806798,0.0891,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"989",0.28,0.32,0.24,0.15145,0.101155738642865,0.2145,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"990",0.14,0.08,0.2,0.1395,0.140578265204387,0.138,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"991",0.24,0.24,0.24,0.14675,0.138248847926267,0.1585,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"992",0.38,0.28,0.48,0.13125,0.121756077546415,0.1438,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"993",0.36,0.32,0.4,0.1678,0.181739796895957,0.1459,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"994",0.36,0.44,0.28,0.1675,0.162299410928296,0.1752,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"995",0.28,0.32,0.24,0.12825,0.0867148415786548,0.1785,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"996",0.32,0.32,0.32,0.10625,0.066497853132225,0.1521,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"997",0.2,0.16,0.24,0.10885,0.105894206549118,0.1126,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"998",0.26,0.16,0.36,0.14515,0.143043959360225,0.1481,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"999",0.68,0.68,0.68,0.26705,0.278543587793517,0.2411,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"1000",0.06,0.08,0.04,0.09805,0.0871083718541346,0.1113,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
