"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"727",0.276595744680851,0.255813953488372,0.319148936170213,0.20455,0.189881389734439,0.2282,750,100,0.5,0.203159
"728",0.170212765957447,0.155555555555556,0.191489361702128,0.1994,0.189398636081835,0.2155,750,100,0.5,0.203159
"729",0.164893617021277,0.153846153846154,0.180851063829787,0.1982,0.184045226130653,0.2206,750,100,0.5,0.203159
"730",0.180851063829787,0.180851063829787,0.180851063829787,0.19705,0.170455781572936,0.2374,750,100,0.5,0.203159
"731",0.159574468085106,0.159574468085106,0.159574468085106,0.1942,0.177969671440607,0.2194,750,100,0.5,0.203159
"732",0.23936170212766,0.181818181818182,0.329787234042553,0.20115,0.161129379748271,0.2602,750,100,0.5,0.203159
"733",0.207446808510638,0.197802197802198,0.223404255319149,0.2075,0.186360711987991,0.2412,750,100,0.5,0.203159
"734",0.228723404255319,0.16,0.329787234042553,0.20125,0.166908239491582,0.2528,750,100,0.5,0.203159
"735",0.159574468085106,0.152173913043478,0.170212765957447,0.20025,0.175489877665909,0.2384,750,100,0.5,0.203159
"736",0.292553191489362,0.265060240963855,0.351063829787234,0.21505,0.186833717990988,0.2601,750,100,0.5,0.203159
"737",0.202127659574468,0.188888888888889,0.223404255319149,0.2002,0.172421328671329,0.2426,750,100,0.5,0.203159
"738",0.170212765957447,0.0921052631578947,0.265957446808511,0.1946,0.168115627037601,0.2345,750,100,0.5,0.203159
"739",0.223404255319149,0.175,0.297872340425532,0.20385,0.168773067889498,0.2568,750,100,0.5,0.203159
"740",0.228723404255319,0.213483146067416,0.25531914893617,0.20645,0.181304961459125,0.2459,750,100,0.5,0.203159
"741",0.191489361702128,0.184782608695652,0.202127659574468,0.19865,0.179789607905642,0.2281,750,100,0.5,0.203159
"742",0.234042553191489,0.202380952380952,0.287234042553192,0.2084,0.181450731920472,0.2507,750,100,0.5,0.203159
"743",0.218085106382979,0.195402298850575,0.25531914893617,0.2156,0.181879194630872,0.2686,750,100,0.5,0.203159
"744",0.234042553191489,0.1875,0.308510638297872,0.2102,0.170457129861269,0.2705,750,100,0.5,0.203159
"745",0.218085106382979,0.202247191011236,0.24468085106383,0.21265,0.183221254547459,0.2591,750,100,0.5,0.203159
"746",0.228723404255319,0.192771084337349,0.287234042553192,0.2106,0.189551598369449,0.2445,750,100,0.5,0.203159
"747",0.191489361702128,0.118421052631579,0.287234042553192,0.2116,0.175225225225225,0.2676,750,100,0.5,0.203159
"748",0.170212765957447,0.121951219512195,0.234042553191489,0.2011,0.169431541694315,0.249,750,100,0.5,0.203159
"749",0.228723404255319,0.192771084337349,0.287234042553192,0.20475,0.18242443799075,0.2399,750,100,0.5,0.203159
"750",0.164893617021277,0.120481927710843,0.223404255319149,0.20955,0.182255770703424,0.2525,750,100,0.5,0.203159
"751",0.308510638297872,0.280487804878049,0.372340425531915,0.2098,0.177913429522752,0.2593,750,100,0.5,0.203159
"752",0.202127659574468,0.188888888888889,0.223404255319149,0.21015,0.186479177934018,0.2479,750,100,0.5,0.203159
"753",0.180851063829787,0.180851063829787,0.180851063829787,0.20025,0.183306920232435,0.227,750,100,0.5,0.203159
"754",0.218085106382979,0.136986301369863,0.329787234042553,0.20175,0.163184641445511,0.259,750,100,0.5,0.203159
"755",0.143617021276596,0.131868131868132,0.159574468085106,0.196,0.173258813413586,0.2308,750,100,0.5,0.203159
"756",0.234042553191489,0.222222222222222,0.25531914893617,0.2045,0.188356886732757,0.2304,750,100,0.5,0.203159
"757",0.202127659574468,0.195652173913043,0.212765957446809,0.2114,0.176819708846585,0.2649,750,100,0.5,0.203159
"758",0.218085106382979,0.195402298850575,0.25531914893617,0.2077,0.191666666666667,0.2337,750,100,0.5,0.203159
"759",0.138297872340426,0.104651162790698,0.180851063829787,0.2,0.166370106761566,0.2504,750,100,0.5,0.203159
"760",0.228723404255319,0.206896551724138,0.265957446808511,0.2074,0.181333042910041,0.2483,750,100,0.5,0.203159
"761",0.175531914893617,0.149425287356322,0.212765957446809,0.203,0.185514612452351,0.2308,750,100,0.5,0.203159
"762",0.191489361702128,0.170454545454545,0.223404255319149,0.2001,0.172025371828521,0.2429,750,100,0.5,0.203159
"763",0.212765957446809,0.178571428571429,0.265957446808511,0.1966,0.1796875,0.223,750,100,0.5,0.203159
"764",0.202127659574468,0.202127659574468,0.202127659574468,0.21515,0.184096706221581,0.2643,750,100,0.5,0.203159
"765",0.170212765957447,0.121951219512195,0.234042553191489,0.2043,0.183810949529512,0.2367,750,100,0.5,0.203159
"766",0.24468085106383,0.214285714285714,0.297872340425532,0.2001,0.166777777777778,0.2501,750,100,0.5,0.203159
"767",0.202127659574468,0.202127659574468,0.202127659574468,0.201,0.184599156118143,0.227,750,100,0.5,0.203159
"768",0.191489361702128,0.204081632653061,0.170212765957447,0.2017,0.180415684593958,0.235,750,100,0.5,0.203159
"769",0.132978723404255,0.112359550561798,0.159574468085106,0.19585,0.179335793357934,0.2216,750,100,0.5,0.203159
"770",0.175531914893617,0.164835164835165,0.191489361702128,0.19645,0.167706622879037,0.2397,750,100,0.5,0.203159
"771",0.24468085106383,0.22093023255814,0.287234042553192,0.2106,0.16910587697233,0.2733,750,100,0.5,0.203159
"772",0.186170212765957,0.175824175824176,0.202127659574468,0.20155,0.190821506267482,0.2189,750,100,0.5,0.203159
"773",0.202127659574468,0.141025641025641,0.287234042553192,0.20425,0.174678253217468,0.2497,750,100,0.5,0.203159
"774",0.26063829787234,0.241379310344828,0.297872340425532,0.20305,0.181281528388966,0.2372,750,100,0.5,0.203159
"775",0.186170212765957,0.160919540229885,0.223404255319149,0.20765,0.196511990034257,0.226,750,100,0.5,0.203159
"776",0.212765957446809,0.186046511627907,0.25531914893617,0.202,0.190293078362087,0.2209,750,100,0.5,0.203159
"777",0.202127659574468,0.188888888888889,0.223404255319149,0.19875,0.187143005504206,0.2173,750,100,0.5,0.203159
"778",0.175531914893617,0.123456790123457,0.24468085106383,0.1889,0.16469066609183,0.225,750,100,0.5,0.203159
"779",0.212765957446809,0.1625,0.287234042553192,0.2173,0.193184284784024,0.2566,750,100,0.5,0.203159
"780",0.180851063829787,0.173913043478261,0.191489361702128,0.1967,0.180938354723333,0.2214,750,100,0.5,0.203159
"781",0.218085106382979,0.208791208791209,0.234042553191489,0.2019,0.187066974595843,0.2256,750,100,0.5,0.203159
"782",0.25531914893617,0.260416666666667,0.24468085106383,0.2088,0.218320758367189,0.1919,750,100,0.5,0.203159
"783",0.186170212765957,0.168539325842697,0.212765957446809,0.20175,0.16916250693289,0.251,750,100,0.5,0.203159
"784",0.218085106382979,0.202247191011236,0.24468085106383,0.2039,0.202112676056338,0.2069,750,100,0.5,0.203159
"785",0.170212765957447,0.183673469387755,0.148936170212766,0.1977,0.193469884404786,0.2046,750,100,0.5,0.203159
"786",0.191489361702128,0.177777777777778,0.212765957446809,0.19555,0.165549818741074,0.2404,750,100,0.5,0.203159
"787",0.186170212765957,0.160919540229885,0.223404255319149,0.19805,0.169747347697692,0.2409,750,100,0.5,0.203159
"788",0.186170212765957,0.160919540229885,0.223404255319149,0.1857,0.161241646906661,0.2218,750,100,0.5,0.203159
"789",0.207446808510638,0.176470588235294,0.25531914893617,0.2036,0.170446964643095,0.2539,750,100,0.5,0.203159
"790",0.234042553191489,0.179487179487179,0.319148936170213,0.1955,0.173843187660668,0.2287,750,100,0.5,0.203159
"791",0.25,0.216867469879518,0.308510638297872,0.2112,0.192307692307692,0.2419,750,100,0.5,0.203159
"792",0.292553191489362,0.217391304347826,0.425531914893617,0.201,0.160920843728737,0.2601,750,100,0.5,0.203159
"793",0.212765957446809,0.178571428571429,0.265957446808511,0.213,0.174603174603175,0.272,750,100,0.5,0.203159
"794",0.170212765957447,0.16304347826087,0.180851063829787,0.20135,0.200901352028042,0.2021,750,100,0.5,0.203159
"795",0.159574468085106,0.152173913043478,0.170212765957447,0.1986,0.17260482294156,0.2383,750,100,0.5,0.203159
"796",0.234042553191489,0.179487179487179,0.319148936170213,0.1952,0.182235195996664,0.2156,750,100,0.5,0.203159
"797",0.186170212765957,0.195876288659794,0.170212765957447,0.1963,0.18645467685319,0.212,750,100,0.5,0.203159
"798",0.186170212765957,0.152941176470588,0.234042553191489,0.2116,0.203292181069959,0.2256,750,100,0.5,0.203159
"799",0.191489361702128,0.154761904761905,0.24468085106383,0.2098,0.176477146042363,0.2613,750,100,0.5,0.203159
"800",0.191489361702128,0.162790697674419,0.234042553191489,0.19725,0.168509799627724,0.2406,750,100,0.5,0.203159
"801",0.223404255319149,0.19047619047619,0.276595744680851,0.20735,0.182970425739357,0.2458,750,100,0.5,0.203159
"802",0.228723404255319,0.2,0.276595744680851,0.21035,0.19064402435117,0.2422,750,100,0.5,0.203159
"803",0.223404255319149,0.204545454545455,0.25531914893617,0.20735,0.193078133193498,0.2306,750,100,0.5,0.203159
"804",0.23936170212766,0.218390804597701,0.276595744680851,0.2064,0.172759696834597,0.2578,750,100,0.5,0.203159
"805",0.218085106382979,0.195402298850575,0.25531914893617,0.19815,0.191202046035806,0.2094,750,100,0.5,0.203159
"806",0.223404255319149,0.204545454545455,0.25531914893617,0.20655,0.183884520090488,0.2424,750,100,0.5,0.203159
"807",0.191489361702128,0.154761904761905,0.24468085106383,0.20445,0.191008886565604,0.2262,750,100,0.5,0.203159
"808",0.228723404255319,0.213483146067416,0.25531914893617,0.18895,0.165789190931557,0.2236,750,100,0.5,0.203159
"809",0.218085106382979,0.208791208791209,0.234042553191489,0.2057,0.194138432758262,0.2246,750,100,0.5,0.203159
"810",0.218085106382979,0.164556962025316,0.297872340425532,0.2042,0.16109074243813,0.2678,750,100,0.5,0.203159
"811",0.223404255319149,0.197674418604651,0.265957446808511,0.20265,0.178297089689495,0.2405,750,100,0.5,0.203159
"812",0.207446808510638,0.151898734177215,0.287234042553192,0.20445,0.164947284888335,0.2634,750,100,0.5,0.203159
"813",0.202127659574468,0.158536585365854,0.265957446808511,0.20265,0.166086468276249,0.2574,750,100,0.5,0.203159
"814",0.170212765957447,0.155555555555556,0.191489361702128,0.2129,0.18752720940357,0.2535,750,100,0.5,0.203159
"815",0.191489361702128,0.0972222222222222,0.308510638297872,0.20415,0.165365908833842,0.2621,750,100,0.5,0.203159
"816",0.191489361702128,0.177777777777778,0.212765957446809,0.21315,0.192781407304273,0.2463,750,100,0.5,0.203159
"817",0.170212765957447,0.0921052631578947,0.265957446808511,0.1888,0.173315137518371,0.2125,750,100,0.5,0.203159
"818",0.202127659574468,0.174418604651163,0.24468085106383,0.19255,0.170577520625737,0.2259,750,100,0.5,0.203159
"819",0.159574468085106,0.144444444444444,0.180851063829787,0.20625,0.179207163918314,0.2484,750,100,0.5,0.203159
"820",0.180851063829787,0.125,0.25531914893617,0.2092,0.150564768084595,0.2931,750,100,0.5,0.203159
"821",0.191489361702128,0.1375,0.265957446808511,0.2022,0.177775373295823,0.2401,750,100,0.5,0.203159
"822",0.25531914893617,0.219512195121951,0.319148936170213,0.2098,0.190486348122867,0.241,750,100,0.5,0.203159
"823",0.170212765957447,0.177083333333333,0.159574468085106,0.20355,0.188439306358381,0.2278,750,100,0.5,0.203159
"824",0.196808510638298,0.2,0.191489361702128,0.19405,0.185139446331172,0.2082,750,100,0.5,0.203159
"825",0.164893617021277,0.146067415730337,0.191489361702128,0.20085,0.167795669072737,0.2506,750,100,0.5,0.203159
"826",0.148936170212766,0.107142857142857,0.202127659574468,0.1985,0.182163187855787,0.2242,750,100,0.5,0.203159
"827",0.196808510638298,0.179775280898876,0.223404255319149,0.1981,0.170846053205408,0.2395,750,100,0.5,0.203159
"828",0.170212765957447,0.13953488372093,0.212765957446809,0.20415,0.176348320752653,0.2471,750,100,0.5,0.203159
"829",0.234042553191489,0.209302325581395,0.276595744680851,0.1941,0.180422064354367,0.2155,750,100,0.5,0.203159
"830",0.218085106382979,0.188235294117647,0.265957446808511,0.197,0.181588902900378,0.2212,750,100,0.5,0.203159
"831",0.23936170212766,0.247422680412371,0.223404255319149,0.2007,0.178517722878625,0.2352,750,100,0.5,0.203159
"832",0.186170212765957,0.195876288659794,0.170212765957447,0.1987,0.178029493481513,0.2308,750,100,0.5,0.203159
"833",0.218085106382979,0.21505376344086,0.223404255319149,0.20685,0.177609149895524,0.2522,750,100,0.5,0.203159
"834",0.218085106382979,0.195402298850575,0.25531914893617,0.20305,0.18291510945008,0.2348,750,100,0.5,0.203159
"835",0.170212765957447,0.13953488372093,0.212765957446809,0.2126,0.186244541484716,0.2546,750,100,0.5,0.203159
"836",0.223404255319149,0.19047619047619,0.276595744680851,0.2058,0.185750907925657,0.2377,750,100,0.5,0.203159
"837",0.196808510638298,0.193548387096774,0.202127659574468,0.2079,0.173777082867992,0.2602,750,100,0.5,0.203159
"838",0.175531914893617,0.178947368421053,0.170212765957447,0.2007,0.202898550724638,0.197,750,100,0.5,0.203159
"839",0.265957446808511,0.231707317073171,0.329787234042553,0.21465,0.182697653730679,0.265,750,100,0.5,0.203159
"840",0.175531914893617,0.172043010752688,0.180851063829787,0.20285,0.176553826058561,0.2435,750,100,0.5,0.203159
"841",0.228723404255319,0.21978021978022,0.24468085106383,0.2069,0.178053602811951,0.2517,750,100,0.5,0.203159
"842",0.164893617021277,0.161290322580645,0.170212765957447,0.19655,0.180006327111674,0.2224,750,100,0.5,0.203159
"843",0.212765957446809,0.178571428571429,0.265957446808511,0.2067,0.186979722518677,0.2382,750,100,0.5,0.203159
"844",0.234042553191489,0.25,0.202127659574468,0.19575,0.185464695544299,0.2121,750,100,0.5,0.203159
"845",0.196808510638298,0.148148148148148,0.265957446808511,0.2104,0.177002007584207,0.2621,750,100,0.5,0.203159
"846",0.196808510638298,0.164705882352941,0.24468085106383,0.18545,0.169555625590923,0.2095,750,100,0.5,0.203159
"847",0.106382978723404,0.0795454545454545,0.138297872340426,0.2014,0.170710189677989,0.248,750,100,0.5,0.203159
"848",0.196808510638298,0.179775280898876,0.223404255319149,0.21865,0.167238320520402,0.2959,750,100,0.5,0.203159
"849",0.234042553191489,0.202380952380952,0.287234042553192,0.19335,0.170729088371094,0.2277,750,100,0.5,0.203159
"850",0.191489361702128,0.154761904761905,0.24468085106383,0.20295,0.171077400066438,0.2514,750,100,0.5,0.203159
"851",0.180851063829787,0.125,0.25531914893617,0.19845,0.194261380918585,0.2053,750,100,0.5,0.203159
"852",0.202127659574468,0.15,0.276595744680851,0.1943,0.17276814386641,0.2272,750,100,0.5,0.203159
"853",0.234042553191489,0.209302325581395,0.276595744680851,0.1952,0.167030806204938,0.2375,750,100,0.5,0.203159
"854",0.218085106382979,0.172839506172839,0.287234042553192,0.21215,0.1785594639866,0.2644,750,100,0.5,0.203159
"855",0.127659574468085,0.0833333333333333,0.180851063829787,0.20295,0.156152332445885,0.271,750,100,0.5,0.203159
"856",0.196808510638298,0.172413793103448,0.234042553191489,0.20705,0.166457930092224,0.2679,750,100,0.5,0.203159
"857",0.202127659574468,0.188888888888889,0.223404255319149,0.1999,0.167957512724054,0.248,750,100,0.5,0.203159
"858",0.23936170212766,0.204819277108434,0.297872340425532,0.20145,0.167723984418475,0.2522,750,100,0.5,0.203159
"859",0.196808510638298,0.2,0.191489361702128,0.1932,0.172011973487278,0.2255,750,100,0.5,0.203159
"860",0.196808510638298,0.164705882352941,0.24468085106383,0.2061,0.189520388759772,0.2328,750,100,0.5,0.203159
"861",0.180851063829787,0.142857142857143,0.234042553191489,0.20185,0.178613776005174,0.238,750,100,0.5,0.203159
"862",0.23936170212766,0.173333333333333,0.340425531914894,0.2092,0.168868139375996,0.2701,750,100,0.5,0.203159
"863",0.265957446808511,0.210526315789474,0.361702127659574,0.2098,0.166666666666667,0.2745,750,100,0.5,0.203159
"864",0.287234042553192,0.277777777777778,0.308510638297872,0.2021,0.176968119713728,0.241,750,100,0.5,0.203159
"865",0.25531914893617,0.232558139534884,0.297872340425532,0.2013,0.172621657167909,0.2451,750,100,0.5,0.203159
"866",0.202127659574468,0.181818181818182,0.234042553191489,0.19655,0.182749607945635,0.2183,750,100,0.5,0.203159
"867",0.265957446808511,0.202702702702703,0.372340425531915,0.2124,0.185408007000656,0.2553,750,100,0.5,0.203159
"868",0.164893617021277,0.168421052631579,0.159574468085106,0.2072,0.1784537667472,0.2519,750,100,0.5,0.203159
"869",0.23936170212766,0.164383561643836,0.351063829787234,0.2091,0.178776501766784,0.2563,750,100,0.5,0.203159
"870",0.191489361702128,0.170454545454545,0.223404255319149,0.19565,0.160513106525376,0.2474,750,100,0.5,0.203159
"871",0.170212765957447,0.147727272727273,0.202127659574468,0.203,0.183773424190801,0.2334,750,100,0.5,0.203159
"872",0.186170212765957,0.168539325842697,0.212765957446809,0.1966,0.189393939393939,0.2082,750,100,0.5,0.203159
"873",0.202127659574468,0.131578947368421,0.297872340425532,0.2026,0.16674137158225,0.2564,750,100,0.5,0.203159
"874",0.218085106382979,0.21505376344086,0.223404255319149,0.20115,0.178344634592617,0.2366,750,100,0.5,0.203159
"875",0.234042553191489,0.209302325581395,0.276595744680851,0.21035,0.169763994983468,0.2718,750,100,0.5,0.203159
"876",0.202127659574468,0.166666666666667,0.25531914893617,0.20745,0.17763085399449,0.2537,750,100,0.5,0.203159
"877",0.191489361702128,0.177777777777778,0.212765957446809,0.2053,0.187950021177467,0.2331,750,100,0.5,0.203159
"878",0.223404255319149,0.182926829268293,0.287234042553192,0.19975,0.179664995198976,0.2311,750,100,0.5,0.203159
"879",0.223404255319149,0.217391304347826,0.234042553191489,0.20935,0.176876042245692,0.2596,750,100,0.5,0.203159
"880",0.207446808510638,0.197802197802198,0.223404255319149,0.2041,0.166253101736973,0.2608,750,100,0.5,0.203159
"881",0.180851063829787,0.134146341463415,0.24468085106383,0.19525,0.170860784101955,0.2323,750,100,0.5,0.203159
"882",0.25531914893617,0.244444444444444,0.276595744680851,0.1981,0.181405656395103,0.2243,750,100,0.5,0.203159
"883",0.202127659574468,0.195652173913043,0.212765957446809,0.2014,0.189475873544093,0.2206,750,100,0.5,0.203159
"884",0.154255319148936,0.150537634408602,0.159574468085106,0.20245,0.175270108043217,0.2443,750,100,0.5,0.203159
"885",0.228723404255319,0.21978021978022,0.24468085106383,0.19365,0.171756134147648,0.227,750,100,0.5,0.203159
"886",0.159574468085106,0.144444444444444,0.180851063829787,0.2051,0.204153290529695,0.2067,750,100,0.5,0.203159
"887",0.212765957446809,0.212765957446809,0.212765957446809,0.1901,0.176243209360635,0.2115,750,100,0.5,0.203159
"888",0.207446808510638,0.183908045977011,0.24468085106383,0.20395,0.180877438827207,0.2401,750,100,0.5,0.203159
"889",0.191489361702128,0.1375,0.265957446808511,0.21075,0.18405243036592,0.253,750,100,0.5,0.203159
"890",0.154255319148936,0.126436781609195,0.191489361702128,0.2011,0.176655127650368,0.2389,750,100,0.5,0.203159
"891",0.223404255319149,0.197674418604651,0.265957446808511,0.20345,0.184823041768519,0.233,750,100,0.5,0.203159
"892",0.191489361702128,0.162790697674419,0.234042553191489,0.1982,0.170380078636959,0.2404,750,100,0.5,0.203159
"893",0.212765957446809,0.193181818181818,0.24468085106383,0.2044,0.19001677852349,0.2276,750,100,0.5,0.203159
"894",0.25,0.235955056179775,0.276595744680851,0.1964,0.17598719316969,0.2279,750,100,0.5,0.203159
"895",0.212765957446809,0.193181818181818,0.24468085106383,0.2037,0.19173949230129,0.2231,750,100,0.5,0.203159
"896",0.24468085106383,0.25,0.234042553191489,0.2022,0.171664829106946,0.2487,750,100,0.5,0.203159
"897",0.186170212765957,0.160919540229885,0.223404255319149,0.2014,0.173589855706165,0.244,750,100,0.5,0.203159
"898",0.212765957446809,0.2,0.234042553191489,0.19715,0.171493654409372,0.2362,750,100,0.5,0.203159
"899",0.212765957446809,0.114285714285714,0.340425531914894,0.2087,0.15021613832853,0.2923,750,100,0.5,0.203159
"900",0.276595744680851,0.2375,0.351063829787234,0.2081,0.186331399097357,0.2428,750,100,0.5,0.203159
"901",0.202127659574468,0.225490196078431,0.159574468085106,0.19955,0.163436764870617,0.2532,750,100,0.5,0.203159
"902",0.175531914893617,0.172043010752688,0.180851063829787,0.2031,0.177702996092054,0.2425,750,100,0.5,0.203159
"903",0.191489361702128,0.177777777777778,0.212765957446809,0.20575,0.171192311990166,0.2583,750,100,0.5,0.203159
"904",0.159574468085106,0.1,0.234042553191489,0.2108,0.16735679779158,0.2761,750,100,0.5,0.203159
"905",0.218085106382979,0.146666666666667,0.319148936170213,0.21225,0.167686799861416,0.2793,750,100,0.5,0.203159
"906",0.223404255319149,0.223404255319149,0.223404255319149,0.1995,0.190907220736474,0.2134,750,100,0.5,0.203159
"907",0.202127659574468,0.166666666666667,0.25531914893617,0.21635,0.181471083660865,0.2711,750,100,0.5,0.203159
"908",0.196808510638298,0.164705882352941,0.24468085106383,0.2075,0.177792465300727,0.2536,750,100,0.5,0.203159
"909",0.175531914893617,0.103896103896104,0.265957446808511,0.21475,0.168275380858239,0.2848,750,100,0.5,0.203159
"910",0.186170212765957,0.182795698924731,0.191489361702128,0.1911,0.179031587697423,0.2099,750,100,0.5,0.203159
"911",0.26063829787234,0.241379310344828,0.297872340425532,0.19915,0.179980853100734,0.2291,750,100,0.5,0.203159
"912",0.191489361702128,0.162790697674419,0.234042553191489,0.214,0.199263932702419,0.2385,750,100,0.5,0.203159
"913",0.234042553191489,0.228260869565217,0.24468085106383,0.20035,0.185208530307805,0.2244,750,100,0.5,0.203159
"914",0.132978723404255,0.151515151515152,0.106382978723404,0.1941,0.156677890011223,0.2486,750,100,0.5,0.203159
"915",0.25531914893617,0.232558139534884,0.297872340425532,0.21185,0.202968766106587,0.2268,750,100,0.5,0.203159
"916",0.218085106382979,0.172839506172839,0.287234042553192,0.19715,0.168835429196282,0.2399,750,100,0.5,0.203159
"917",0.180851063829787,0.159090909090909,0.212765957446809,0.1947,0.162726469288555,0.2421,750,100,0.5,0.203159
"918",0.175531914893617,0.178947368421053,0.170212765957447,0.2105,0.193261284170375,0.2386,750,100,0.5,0.203159
"919",0.223404255319149,0.157894736842105,0.319148936170213,0.19855,0.16193787148144,0.2527,750,100,0.5,0.203159
"920",0.25531914893617,0.226190476190476,0.308510638297872,0.20505,0.170336425617525,0.2577,750,100,0.5,0.203159
"921",0.24468085106383,0.255102040816327,0.223404255319149,0.21025,0.194517659462309,0.236,750,100,0.5,0.203159
"922",0.170212765957447,0.130952380952381,0.223404255319149,0.2108,0.168196420376319,0.275,750,100,0.5,0.203159
"923",0.180851063829787,0.180851063829787,0.180851063829787,0.19755,0.168547945205479,0.2413,750,100,0.5,0.203159
"924",0.164893617021277,0.168421052631579,0.159574468085106,0.20255,0.178883730972687,0.2394,750,100,0.5,0.203159
"925",0.228723404255319,0.16,0.329787234042553,0.19775,0.182076364783843,0.2224,750,100,0.5,0.203159
"926",0.207446808510638,0.142857142857143,0.297872340425532,0.1962,0.150402761795167,0.2617,750,100,0.5,0.203159
"927",0.170212765957447,0.0694444444444444,0.287234042553192,0.20545,0.164253961016756,0.2668,750,100,0.5,0.203159
"928",0.196808510638298,0.172413793103448,0.234042553191489,0.2037,0.185523243472723,0.2326,750,100,0.5,0.203159
"929",0.207446808510638,0.151898734177215,0.287234042553192,0.20035,0.179895310330093,0.2323,750,100,0.5,0.203159
"930",0.223404255319149,0.217391304347826,0.234042553191489,0.2059,0.175457956301037,0.2528,750,100,0.5,0.203159
"931",0.175531914893617,0.178947368421053,0.170212765957447,0.2074,0.197852127220157,0.2232,750,100,0.5,0.203159
"932",0.154255319148936,0.126436781609195,0.191489361702128,0.19685,0.171951087544638,0.2348,750,100,0.5,0.203159
"933",0.212765957446809,0.153846153846154,0.297872340425532,0.2071,0.192783721418083,0.2304,750,100,0.5,0.203159
"934",0.234042553191489,0.152777777777778,0.351063829787234,0.2005,0.154157043879908,0.2675,750,100,0.5,0.203159
"935",0.25,0.178082191780822,0.361702127659574,0.2036,0.180327868852459,0.24,750,100,0.5,0.203159
"936",0.202127659574468,0.174418604651163,0.24468085106383,0.2024,0.181165631026355,0.2357,750,100,0.5,0.203159
"937",0.191489361702128,0.162790697674419,0.234042553191489,0.19465,0.174709704911047,0.2253,750,100,0.5,0.203159
"938",0.228723404255319,0.206896551724138,0.265957446808511,0.2179,0.212787619629403,0.2268,750,100,0.5,0.203159
"939",0.202127659574468,0.166666666666667,0.25531914893617,0.20705,0.174463829314368,0.2571,750,100,0.5,0.203159
"940",0.202127659574468,0.166666666666667,0.25531914893617,0.1901,0.150146759990969,0.2472,750,100,0.5,0.203159
"941",0.202127659574468,0.131578947368421,0.297872340425532,0.20015,0.171108917407042,0.2443,750,100,0.5,0.203159
"942",0.202127659574468,0.166666666666667,0.25531914893617,0.20225,0.176604757249919,0.2419,750,100,0.5,0.203159
"943",0.207446808510638,0.191011235955056,0.234042553191489,0.19435,0.165773646801531,0.2371,750,100,0.5,0.203159
"944",0.202127659574468,0.174418604651163,0.24468085106383,0.1945,0.156664418970555,0.2496,750,100,0.5,0.203159
"945",0.234042553191489,0.239583333333333,0.223404255319149,0.1947,0.18018018018018,0.2174,750,100,0.5,0.203159
"946",0.23936170212766,0.247422680412371,0.223404255319149,0.20505,0.19614711033275,0.2197,750,100,0.5,0.203159
"947",0.207446808510638,0.160493827160494,0.276595744680851,0.2085,0.178894029521921,0.2546,750,100,0.5,0.203159
"948",0.271276595744681,0.240963855421687,0.329787234042553,0.20585,0.159666782367234,0.2737,750,100,0.5,0.203159
"949",0.170212765957447,0.155555555555556,0.191489361702128,0.2037,0.173965669014085,0.2493,750,100,0.5,0.203159
"950",0.228723404255319,0.192771084337349,0.287234042553192,0.2015,0.186712846347607,0.2251,750,100,0.5,0.203159
"951",0.191489361702128,0.177777777777778,0.212765957446809,0.20955,0.171770821561758,0.2671,750,100,0.5,0.203159
"952",0.25531914893617,0.226190476190476,0.308510638297872,0.21155,0.183821111476488,0.2554,750,100,0.5,0.203159
"953",0.180851063829787,0.159090909090909,0.212765957446809,0.2121,0.194438548078964,0.241,750,100,0.5,0.203159
"954",0.202127659574468,0.181818181818182,0.234042553191489,0.2064,0.190033783783784,0.2328,750,100,0.5,0.203159
"955",0.218085106382979,0.208791208791209,0.234042553191489,0.21115,0.203226137881434,0.2245,750,100,0.5,0.203159
"956",0.175531914893617,0.164835164835165,0.191489361702128,0.1993,0.187096774193548,0.2188,750,100,0.5,0.203159
"957",0.228723404255319,0.206896551724138,0.265957446808511,0.218,0.191870629370629,0.2604,750,100,0.5,0.203159
"958",0.170212765957447,0.13953488372093,0.212765957446809,0.2126,0.194125159642401,0.2428,750,100,0.5,0.203159
"959",0.186170212765957,0.144578313253012,0.24468085106383,0.2054,0.168690958164642,0.2608,750,100,0.5,0.203159
"960",0.228723404255319,0.225806451612903,0.234042553191489,0.2023,0.180990141448778,0.2357,750,100,0.5,0.203159
"961",0.196808510638298,0.179775280898876,0.223404255319149,0.1901,0.149751356238698,0.2477,750,100,0.5,0.203159
"962",0.212765957446809,0.224489795918367,0.191489361702128,0.1995,0.210333526123,0.1808,750,100,0.5,0.203159
"963",0.228723404255319,0.206896551724138,0.265957446808511,0.2043,0.186426299045599,0.2328,750,100,0.5,0.203159
"964",0.23936170212766,0.242105263157895,0.234042553191489,0.20045,0.181160191591272,0.2307,750,100,0.5,0.203159
"965",0.196808510638298,0.156626506024096,0.25531914893617,0.1973,0.173955191727704,0.2331,750,100,0.5,0.203159
"966",0.228723404255319,0.206896551724138,0.265957446808511,0.2031,0.192967942088935,0.2196,750,100,0.5,0.203159
"967",0.228723404255319,0.177215189873418,0.308510638297872,0.19765,0.174507481967919,0.2332,750,100,0.5,0.203159
"968",0.175531914893617,0.149425287356322,0.212765957446809,0.2059,0.162883998165979,0.2697,750,100,0.5,0.203159
