"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"686",0.34,0.32,0.36,0.3997,0.396062176165803,0.4172,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"687",0.28,0.28,0.28,0.36685,0.329927193766765,0.4754,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"688",0.5,0.48,0.52,0.38445,0.385853995851032,0.3783,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"689",0.5,0.48,0.52,0.42065,0.432896405919662,0.3294,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"690",0.36,0.32,0.4,0.36035,0.340818420152741,0.4217,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"691",0.38,0.36,0.4,0.42205,0.42352594918081,0.4124,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"692",0.42,0.44,0.4,0.35725,0.368421052631579,0.3148,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"693",0.5,0.44,0.56,0.39525,0.37752835262481,0.4676,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"694",0.52,0.56,0.48,0.46375,0.453280061863642,0.5758,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"695",0.36,0.44,0.28,0.3511,0.353962338171832,0.3413,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"696",0.3,0.28,0.32,0.3737,0.380826571051142,0.3438,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"697",0.42,0.48,0.36,0.396,0.407964601769912,0.331,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"698",0.48,0.56,0.4,0.4221,0.415381273082772,0.4618,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"699",0.38,0.44,0.32,0.3547,0.33962472406181,0.4017,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"700",0.28,0.32,0.24,0.38445,0.371196076245681,0.4359,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"701",0.32,0.32,0.32,0.37535,0.365606469002695,0.4116,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"702",0.38,0.4,0.36,0.336,0.329840215812409,0.3541,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"703",0.38,0.36,0.4,0.40165,0.395627719409954,0.4305,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"704",0.28,0.32,0.24,0.3258,0.311634948096886,0.3634,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"705",0.38,0.48,0.28,0.3562,0.343081623745089,0.398,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"706",0.34,0.32,0.36,0.36805,0.381478487379862,0.3114,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"707",0.28,0.28,0.28,0.35695,0.346759507230852,0.3902,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"708",0.54,0.6,0.48,0.39145,0.363579238406435,0.4936,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"709",0.48,0.48,0.48,0.3654,0.344357076780759,0.433,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"710",0.38,0.4,0.36,0.35375,0.355068873253394,0.3492,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"711",0.26,0.28,0.24,0.3756,0.40169116484906,0.2429,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"712",0.52,0.56,0.48,0.4175,0.406079234972678,0.4783,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"713",0.42,0.48,0.36,0.40135,0.409586655668591,0.3558,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"714",0.4,0.36,0.44,0.3545,0.360498561840844,0.333,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"715",0.28,0.32,0.24,0.3658,0.385259917920657,0.281,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"716",0.42,0.48,0.36,0.36785,0.379546076018594,0.3193,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"717",0.52,0.52,0.52,0.36085,0.353325603457363,0.3865,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"718",0.38,0.32,0.44,0.34115,0.34570179698883,0.3264,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"719",0.46,0.44,0.48,0.4083,0.403635981504834,0.4325,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"720",0.34,0.28,0.4,0.3813,0.397566448049707,0.3019,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"721",0.34,0.32,0.36,0.3314,0.327501534683855,0.3427,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"722",0.3,0.28,0.32,0.3921,0.371852731591449,0.4711,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"723",0.52,0.4,0.64,0.3503,0.334986772486772,0.3967,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"724",0.4,0.32,0.48,0.3474,0.344317486227301,0.3573,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"725",0.28,0.28,0.28,0.3255,0.334125475285171,0.2995,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"726",0.46,0.44,0.48,0.3612,0.366564122284176,0.3411,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"727",0.36,0.32,0.4,0.3796,0.391823899371069,0.3231,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"728",0.32,0.32,0.32,0.3454,0.308521179093386,0.4417,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"729",0.44,0.48,0.4,0.3435,0.344402465698946,0.3406,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"730",0.34,0.24,0.44,0.40265,0.395580821623941,0.4365,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"731",0.26,0.28,0.24,0.3764,0.392503044007654,0.3015,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"732",0.54,0.64,0.44,0.3547,0.326941400666984,0.4349,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"733",0.36,0.44,0.28,0.38795,0.41161158002682,0.2541,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"734",0.38,0.36,0.4,0.35685,0.355768261964736,0.3606,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"735",0.48,0.48,0.48,0.36955,0.359866795574176,0.4041,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"736",0.32,0.32,0.32,0.36775,0.358146519360721,0.4016,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"737",0.46,0.48,0.44,0.35805,0.33834415214668,0.419,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"738",0.36,0.36,0.36,0.33365,0.355536257056014,0.2579,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"739",0.24,0.24,0.24,0.35845,0.404261075414271,0.1192,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"740",0.32,0.32,0.32,0.408,0.386110423372122,0.5041,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"741",0.38,0.4,0.36,0.39935,0.391715976331361,0.4346,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"742",0.48,0.44,0.52,0.3502,0.364630399421652,0.2969,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"743",0.34,0.32,0.36,0.378,0.374433923425278,0.3922,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"744",0.44,0.44,0.44,0.37805,0.351732522796353,0.4668,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"745",0.52,0.52,0.52,0.3841,0.395037130954537,0.332,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"746",0.42,0.44,0.4,0.4054,0.388232514177694,0.4822,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"747",0.52,0.52,0.52,0.42305,0.42369856222112,0.4188,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"748",0.44,0.48,0.4,0.371,0.373479795998431,0.3612,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"749",0.4,0.44,0.36,0.34035,0.346327846760997,0.3209,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"750",0.32,0.32,0.32,0.3927,0.364005069708492,0.4982,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"751",0.52,0.56,0.48,0.40655,0.42425224933128,0.2897,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"752",0.28,0.32,0.24,0.33275,0.344026858155367,0.2966,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"753",0.38,0.4,0.36,0.35735,0.368051059106466,0.3168,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"754",0.24,0.2,0.28,0.36795,0.379307193126771,0.3209,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"755",0.32,0.4,0.24,0.34095,0.301510046174966,0.4403,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"756",0.4,0.4,0.4,0.347,0.301453412924994,0.4617,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"757",0.32,0.36,0.28,0.3236,0.318705035971223,0.3371,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"758",0.3,0.36,0.24,0.3551,0.334134615384615,0.4183,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"759",0.36,0.36,0.36,0.33925,0.327020337888733,0.3746,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"760",0.44,0.48,0.4,0.3384,0.325183903072263,0.3762,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"761",0.38,0.36,0.4,0.34995,0.357785991849114,0.3224,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"762",0.48,0.48,0.48,0.35505,0.359121391777627,0.3406,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"763",0.32,0.28,0.36,0.3322,0.353959965187119,0.2577,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"764",0.48,0.4,0.56,0.3985,0.39540395713108,0.4133,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"765",0.52,0.56,0.48,0.3518,0.342908628365487,0.3801,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"766",0.36,0.36,0.36,0.3383,0.350166790214974,0.2987,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"767",0.34,0.32,0.36,0.3457,0.368747873426335,0.2579,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"768",0.36,0.36,0.36,0.33,0.34103235459136,0.2953,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"769",0.38,0.4,0.36,0.3829,0.357090554063949,0.4732,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"770",0.38,0.36,0.4,0.3314,0.344062153163152,0.2908,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"771",0.24,0.24,0.24,0.3525,0.369768673847784,0.2862,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"772",0.36,0.32,0.4,0.39425,0.381883167653301,0.4466,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"773",0.3,0.28,0.32,0.37595,0.355973528387321,0.4453,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"774",0.32,0.36,0.28,0.3474,0.358415290406383,0.3085,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"775",0.3,0.28,0.32,0.38865,0.370568406369871,0.4585,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"776",0.58,0.52,0.64,0.4096,0.420799018748905,0.3389,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"777",0.54,0.56,0.52,0.3565,0.327648330530867,0.4402,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"778",0.58,0.52,0.64,0.40505,0.40830516658619,0.3873,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"779",0.42,0.48,0.36,0.3691,0.360981308411215,0.3983,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"780",0.34,0.4,0.28,0.38915,0.387678589522748,0.3957,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"781",0.36,0.36,0.36,0.3611,0.364328970502051,0.3492,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"782",0.38,0.36,0.4,0.38325,0.367645391678948,0.4422,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"783",0.5,0.48,0.52,0.4117,0.396117647058824,0.4867,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"784",0.48,0.56,0.4,0.3494,0.366867043847242,0.2838,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"785",0.3,0.4,0.2,0.3416,0.334031852472758,0.3644,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"786",0.32,0.32,0.32,0.34265,0.319821367227757,0.406,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"787",0.38,0.44,0.32,0.3853,0.392582880689268,0.3514,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"788",0.26,0.32,0.2,0.3679,0.375259678942398,0.3384,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"789",0.42,0.4,0.44,0.3506,0.346391116594695,0.3643,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"790",0.42,0.36,0.48,0.34455,0.340613144673434,0.3569,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"791",0.44,0.4,0.48,0.3525,0.3525,0.3525,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"792",0.42,0.4,0.44,0.4018,0.391850220264317,0.4478,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"793",0.38,0.4,0.36,0.45645,0.452263509810369,0.5003,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"794",0.34,0.28,0.4,0.40485,0.410564902716421,0.3729,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"795",0.58,0.56,0.6,0.36945,0.37593842060249,0.3433,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"796",0.48,0.52,0.44,0.40005,0.385233666322195,0.4646,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"797",0.34,0.32,0.36,0.3415,0.36147526656179,0.2694,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"798",0.54,0.56,0.52,0.44195,0.445147878673344,0.4128,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"799",0.36,0.32,0.4,0.34255,0.363950574613324,0.2639,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"800",0.46,0.44,0.48,0.3479,0.351174168297456,0.3369,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"801",0.28,0.24,0.32,0.3313,0.341655716162943,0.2986,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"802",0.38,0.32,0.44,0.3544,0.374590869939707,0.2739,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"803",0.46,0.48,0.44,0.3795,0.348580045237497,0.4816,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"804",0.4,0.36,0.44,0.3936,0.394528152260111,0.3892,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"805",0.42,0.4,0.44,0.36695,0.384274158476124,0.2921,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"806",0.26,0.28,0.24,0.33715,0.323812614951855,0.375,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"807",0.54,0.52,0.56,0.42355,0.411873198847262,0.4898,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"808",0.5,0.52,0.48,0.3924,0.400591278640059,0.3512,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"809",0.4,0.48,0.32,0.37695,0.361320861039107,0.4333,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"810",0.38,0.44,0.32,0.35565,0.321194103802799,0.452,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"811",0.46,0.4,0.52,0.3932,0.410402684563758,0.2972,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"812",0.5,0.56,0.44,0.37705,0.359854097800068,0.4384,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"813",0.46,0.48,0.44,0.41885,0.415389427588364,0.4393,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"814",0.4,0.36,0.44,0.34805,0.361220202758243,0.3006,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"815",0.42,0.4,0.44,0.36095,0.358271328101111,0.3704,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"816",0.26,0.24,0.28,0.4055,0.372089875473741,0.5361,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"817",0.26,0.28,0.24,0.3309,0.337653609831029,0.3101,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"818",0.28,0.28,0.28,0.32635,0.321402859199835,0.3402,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"819",0.58,0.6,0.56,0.4081,0.394124423963134,0.4741,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"820",0.32,0.36,0.28,0.3594,0.370127470903381,0.3181,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"821",0.36,0.4,0.32,0.37735,0.393431227734816,0.3019,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"822",0.28,0.32,0.24,0.35055,0.340109125922756,0.3832,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"823",0.62,0.6,0.64,0.40425,0.403233956543709,0.4095,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"824",0.62,0.68,0.56,0.41945,0.415201600168439,0.4445,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"825",0.4,0.32,0.48,0.35,0.353343762221353,0.3386,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"826",0.66,0.64,0.68,0.409,0.40798786653185,0.4145,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"827",0.38,0.36,0.4,0.35625,0.338537571605077,0.4111,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"828",0.28,0.28,0.28,0.359,0.343193950177936,0.4094,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"829",0.48,0.56,0.4,0.38065,0.382193268186754,0.3741,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"830",0.28,0.32,0.24,0.3694,0.367330353514831,0.3772,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"831",0.48,0.4,0.56,0.37285,0.363029193148767,0.4087,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"832",0.34,0.32,0.36,0.3911,0.396600835548804,0.3645,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"833",0.36,0.44,0.28,0.41105,0.418461820515171,0.3656,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"834",0.32,0.32,0.32,0.3768,0.381241565452092,0.3581,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"835",0.36,0.4,0.32,0.3234,0.327235374682058,0.3123,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"836",0.5,0.48,0.52,0.3641,0.324961360123648,0.4759,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"837",0.36,0.36,0.36,0.35335,0.370736007051565,0.2861,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"838",0.4,0.4,0.4,0.4456,0.455714750895474,0.3314,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"839",0.22,0.2,0.24,0.35685,0.358533451922127,0.3509,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"840",0.26,0.28,0.24,0.3725,0.363344051446945,0.406,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"841",0.2,0.16,0.24,0.33495,0.332962250784334,0.3409,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"842",0.38,0.36,0.4,0.3557,0.333717446416225,0.4218,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"843",0.32,0.28,0.36,0.34585,0.31998131495971,0.4177,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"844",0.26,0.2,0.32,0.3887,0.390581989775855,0.3801,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"845",0.56,0.64,0.48,0.3954,0.383492982846959,0.4465,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"846",0.36,0.32,0.4,0.372,0.355006796556411,0.4306,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"847",0.38,0.36,0.4,0.3397,0.354060451565914,0.2905,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"848",0.38,0.44,0.32,0.36735,0.388837677030085,0.2707,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"849",0.36,0.4,0.32,0.36705,0.351899298206528,0.4182,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"850",0.38,0.4,0.36,0.33325,0.332226582151122,0.3363,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"851",0.22,0.16,0.28,0.35405,0.380847416115601,0.2416,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"852",0.42,0.4,0.44,0.3925,0.396415494314897,0.3736,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"853",0.38,0.36,0.4,0.41205,0.419215578212547,0.3677,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"854",0.36,0.36,0.36,0.32645,0.293417450303535,0.4064,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"855",0.34,0.32,0.36,0.352,0.330430797433547,0.4156,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"856",0.44,0.48,0.4,0.41985,0.425725141321472,0.3803,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"857",0.52,0.56,0.48,0.3609,0.361426578999801,0.359,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"858",0.44,0.36,0.52,0.41095,0.409932234246991,0.4166,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"859",0.26,0.28,0.24,0.342,0.346273594084452,0.3281,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"860",0.36,0.36,0.36,0.40575,0.40568397878515,0.4061,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"861",0.38,0.36,0.4,0.423,0.417204301075269,0.458,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"862",0.44,0.48,0.4,0.322,0.279757485770849,0.4179,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"863",0.42,0.48,0.36,0.32875,0.317177324650368,0.3604,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"864",0.22,0.2,0.24,0.33945,0.320313374370453,0.3927,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"865",0.22,0.2,0.24,0.3242,0.33011209895632,0.3068,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"866",0.52,0.52,0.52,0.3529,0.360779859928071,0.3246,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"867",0.46,0.44,0.48,0.41295,0.417213504517356,0.3872,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"868",0.46,0.44,0.48,0.3835,0.380952380952381,0.3942,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"869",0.5,0.52,0.48,0.3679,0.370869990224829,0.3564,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"870",0.26,0.28,0.24,0.36775,0.394780809929191,0.2393,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"871",0.3,0.32,0.28,0.33155,0.339403184288302,0.3071,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"872",0.2,0.24,0.16,0.32975,0.329630741519063,0.3301,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"873",0.46,0.4,0.52,0.3458,0.371048670346212,0.2479,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"874",0.36,0.36,0.36,0.39855,0.414912354273253,0.3024,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"875",0.48,0.48,0.48,0.383,0.382032667876588,0.3871,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"876",0.28,0.32,0.24,0.3604,0.3745055735347,0.3042,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"877",0.54,0.52,0.56,0.376,0.371635610766046,0.393,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"878",0.42,0.44,0.4,0.38795,0.394936708860759,0.3547,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"879",0.66,0.6,0.72,0.4465,0.45073664825046,0.4035,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"880",0.48,0.52,0.44,0.3979,0.392254115660616,0.4241,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"881",0.42,0.44,0.4,0.3527,0.375021211606991,0.2634,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"882",0.54,0.56,0.52,0.3508,0.35242334322453,0.3453,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"883",0.24,0.24,0.24,0.34195,0.347102640998355,0.3251,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"884",0.5,0.48,0.52,0.33995,0.363496801705757,0.2537,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"885",0.32,0.28,0.36,0.35255,0.366645563896174,0.2997,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"886",0.38,0.4,0.36,0.3523,0.343338990241833,0.3809,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"887",0.44,0.48,0.4,0.36725,0.378778193772258,0.3197,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"888",0.3,0.32,0.28,0.34755,0.344549811359233,0.3572,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"889",0.38,0.44,0.32,0.3512,0.308247422680412,0.4632,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"890",0.36,0.4,0.32,0.3514,0.35437083496668,0.3412,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"891",0.28,0.32,0.24,0.3558,0.319659829914958,0.456,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"892",0.38,0.48,0.28,0.4062,0.39090486159572,0.4763,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"893",0.36,0.36,0.36,0.40415,0.40922435836727,0.3762,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"894",0.36,0.4,0.32,0.3406,0.373471979679314,0.2107,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"895",0.54,0.52,0.56,0.3853,0.387966399687439,0.3734,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"896",0.38,0.44,0.32,0.35175,0.360260156470921,0.3213,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"897",0.4,0.4,0.4,0.3666,0.373745977664206,0.3383,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"898",0.24,0.24,0.24,0.33385,0.327053190382013,0.3535,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"899",0.38,0.36,0.4,0.366,0.394819466248038,0.229,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"900",0.26,0.28,0.24,0.3802,0.384318269602163,0.3624,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"901",0.36,0.36,0.36,0.38885,0.405460576677724,0.301,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"902",0.34,0.4,0.28,0.3341,0.318609228077848,0.3768,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"903",0.5,0.52,0.48,0.34675,0.326738270209158,0.4045,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"904",0.42,0.4,0.44,0.3479,0.349495349297447,0.3426,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"905",0.38,0.32,0.44,0.393,0.409841590832491,0.2996,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"906",0.28,0.28,0.28,0.4221,0.396957671957672,0.5441,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"907",0.44,0.44,0.44,0.36315,0.328272054210064,0.4647,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"908",0.36,0.36,0.36,0.3555,0.371828987049849,0.2918,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"909",0.54,0.48,0.6,0.45685,0.453507165176166,0.4928,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"910",0.36,0.4,0.32,0.3748,0.379869506812512,0.3537,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"911",0.3,0.24,0.36,0.3471,0.36476207323545,0.2818,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"912",0.5,0.52,0.48,0.3877,0.383093899646055,0.4074,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"913",0.42,0.48,0.36,0.37315,0.35632574470495,0.4317,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"914",0.46,0.44,0.48,0.40865,0.399516004839952,0.4541,50,10,0.5,0.3692896,0.368137769578482,0.3680736
